sepal_length,sepal_width,petal_length,petal_width,species
5.59909962719343,2.3070501714950833,4.6,0.9809115414315123,Iris-setosa
4.177112371408763,3.0540000000000003,4.128766201264087,1.206181707928178,Iris-versicolor
5.0170338620948245,2.9376192445718172,5.2,2.410963513523879,Iris-versicolor
5.832236872318083,3.0540000000000003,4.2,1.9944014610461722,Iris-versicolor
5.843333333333334,3.0540000000000003,1.3646401046230574,1.3,Iris-setosa
7.4,3.5,3.6,1.1986666666666668,Iris-versicolor
5.2,3.1804432461917034,3.4209075926665413,1.187200348903089,Iris-virginica
4.025530465895468,3.7,0.9768646442584319,0.3,Iris-setosa
6.203352763879476,3.0540000000000003,5.1,1.1986666666666668,Iris-setosa
7.9,3.2603587829777543,4.525858085785903,1.1049581916473277,Iris-setosa
5.859013190743106,2.4,3.758666666666666,0.2,Iris-setosa
5.5136383359536385,3.6,3.4354548903533986,0.9787493149784489,Iris-versicolor
7.7,3.4,6.3,1.2,Iris-virginica
6.592089901129337,2.8,4.8,1.0,Iris-virginica
6.710851550197763,4.00308711024206,1.5,0.6,Iris-virginica
5.843333333333334,3.0,3.758666666666666,0.9096068859233781,Iris-versicolor
6.786887154865016,3.369642379610685,5.2,1.1986666666666668,Iris-setosa
6.7,3.0437634028094274,5.5,-0.2573107791388889,Iris-virginica
7.4,3.5,1.6,0.2471633608788849,Iris-setosa
6.9,2.9,4.46674701175487,1.3,Iris-setosa
5.843333333333334,3.0540000000000003,1.9,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,1.0,1.9,Iris-setosa
6.6,2.970746988434965,4.3,-0.2498795165905432,Iris-versicolor
4.70227158879748,2.480236959713987,3.4539947614880964,0.2,Iris-setosa
5.8,2.0,5.1,1.5,Iris-versicolor
5.843333333333334,3.2,6.9,2.07116916213687,Iris-setosa
7.092170879043607,3.3413700572318703,1.3379965679270849,1.1,Iris-setosa
6.84105211488214,2.6135167448946617,4.925948149302154,1.5,Iris-virginica
4.647121852720814,2.3286087868395198,6.085396304227794,0.004790948004605111,Iris-setosa
5.2,2.9,2.8509065155428295,1.8423176802233334,Iris-setosa
5.843333333333334,3.0244060269856035,2.1144250481501956,0.056511426312376434,Iris-virginica
5.1,2.5,3.758666666666666,1.360208344980916,Iris-setosa
7.4,3.0540000000000003,4.5,1.8,Iris-versicolor
5.7,3.9,1.4,2.1,Iris-virginica
5.843333333333334,3.0540000000000003,1.5,1.1986666666666668,Iris-setosa
5.843333333333334,2.8,4.4,1.1986666666666668,Iris-virginica
4.528368376798637,3.9070276170053027,4.4,2.258735289475742,Iris-versicolor
5.5848324011813535,2.6879530613879026,1.3,1.3,Iris-setosa
4.7,3.1,-0.2798119233261527,0.1,Iris-setosa
5.9898961800560775,3.4,3.758666666666666,1.3539300884717953,Iris-setosa
5.8513620145126515,3.7,1.4,1.1986666666666668,Iris-setosa
6.3,2.896208361839614,1.086428864218524,1.4,Iris-setosa
5.6,3.0540000000000003,2.2991720845893395,2.3,Iris-setosa
5.6,3.617259211582523,5.564173027945212,0.81671369976275,Iris-versicolor
6.5,3.1,1.2,0.49269804128323424,Iris-virginica
5.901443019950968,3.2,4.731025128626763,0.1,Iris-versicolor
6.9,2.281087176236233,4.5,1.1986666666666668,Iris-setosa
5.811148633817679,3.5,4.986360270846718,0.5908752590078997,Iris-virginica
5.843333333333334,3.701605072246733,3.758666666666666,1.6,Iris-setosa
6.730607731578372,2.690743568191245,3.758666666666666,3.047484527991597,Iris-setosa
5.843333333333334,3.216813486980341,7.603923578779767,1.12564194923046,Iris-setosa
6.1,4.315043533543527,4.478399371261224,2.422016720733965,Iris-versicolor
5.470118369951522,3.0540000000000003,5.680669114960816,1.1781545879781312,Iris-setosa
4.706830718834516,2.927818060895272,1.6,1.1986666666666668,Iris-setosa
5.5,3.0091395220289767,2.8109075153996104,0.3740897124698517,Iris-setosa
5.843333333333334,2.5962912617075573,4.172303541037561,1.1,Iris-virginica
5.843333333333334,3.6,2.4003392354483966,1.1986666666666668,Iris-setosa
4.391435187093329,2.3805938891563243,1.5,0.2,Iris-setosa
5.6,2.3,3.758666666666666,0.42218155169844684,Iris-setosa
5.843333333333334,3.8,1.7222248630616384,0.20076712648439932,Iris-setosa
5.7,2.375452810343177,6.1,0.6196752112590502,Iris-versicolor
6.004843219575144,3.0,-0.5387932157102822,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,6.4,0.2,Iris-virginica
7.6,3.0,3.724511083902838,1.1449432018671648,Iris-versicolor
5.5,3.0540000000000003,3.0,1.710995448730444,Iris-virginica
5.843333333333334,3.194333626331873,6.0,1.1986666666666668,Iris-setosa
5.1,3.0540000000000003,3.758666666666666,0.1,Iris-virginica
5.499941700589802,3.4,3.758666666666666,2.2,Iris-setosa
4.965672324637384,2.0844446915917567,6.6,1.4,Iris-setosa
6.6,4.4,4.0,0.4,Iris-setosa
6.5,3.0540000000000003,5.158785710630944,0.49025602324295464,Iris-virginica
4.6,2.8,3.758666666666666,2.3,Iris-setosa
5.843333333333334,2.768699837117258,3.139803746546859,0.2,Iris-setosa
6.9,3.6,3.758666666666666,1.1297723601854261,Iris-setosa
7.9,2.2,3.493427782982918,3.0671511764180766,Iris-versicolor
5.08568836195849,2.24395855965344,3.758666666666666,2.0,Iris-versicolor
6.141404868288339,3.8,3.9,1.1986666666666668,Iris-virginica
5.843333333333334,2.8059470153867934,5.7,1.1986666666666668,Iris-virginica
4.9,2.6318639199634553,0.16624132773306877,1.1986666666666668,Iris-setosa
5.0,2.8,3.758666666666666,1.3,Iris-virginica
4.761337913883731,3.9,4.7,0.2,Iris-virginica
7.9,3.0540000000000003,1.6000835925457948,1.4,Iris-versicolor
5.5,2.6015763966406356,5.2136405712416884,1.5,Iris-setosa
5.843333333333334,3.0,5.8291856421609785,0.16653377144829773,Iris-setosa
4.4,3.0540000000000003,1.7122844362481893,1.1986666666666668,Iris-setosa
5.456514987203449,3.0839996708369326,3.7833190762401547,1.1986666666666668,Iris-setosa
5.705843609234894,3.0540000000000003,2.143339431386155,0.4863306086759507,Iris-setosa
7.027915221557617,2.0,3.758666666666666,2.3,Iris-virginica
4.8,3.0540000000000003,5.4,1.4563783351382693,Iris-setosa
4.8,2.564428737338003,3.758666666666666,1.7970495825948651,Iris-versicolor
6.7,3.20933624043445,3.3,0.7683411872035941,Iris-versicolor
5.843333333333334,2.9,1.5,0.6771981107450814,Iris-virginica
5.8,3.0,1.4,2.2,Iris-setosa
6.251886544562002,3.0540000000000003,5.0,1.1986666666666668,Iris-setosa
6.36573489963686,3.25802086573625,6.1,2.3,Iris-versicolor
5.4,3.2,3.758666666666666,0.4,Iris-setosa
5.843333333333334,2.3,1.9,2.735396765208704,Iris-setosa
4.68696640930498,3.0540000000000003,3.758666666666666,2.13792329230881,Iris-setosa
4.973338793434679,3.622087908982233,2.243138148704089,1.3,Iris-setosa
5.843333333333334,2.408247827790114,3.211805268801942,1.1986666666666668,Iris-versicolor
7.1313050807434815,3.65622792983792,5.974078051575631,1.1986666666666668,Iris-setosa
7.0,3.3,6.140526884105575,1.4,Iris-virginica
6.8,3.345104030588747,-0.8737966526469729,-0.12477778740128542,Iris-setosa
7.2,3.0540000000000003,3.758666666666666,0.3,Iris-setosa
4.7,3.0,4.8,1.6,Iris-virginica
6.3,2.854053227983921,3.4602110691881816,1.1986666666666668,Iris-setosa
5.4,3.0540000000000003,1.5,1.3827505885751719,Iris-setosa
7.6,3.2,5.295004489149927,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,1.0,1.4,Iris-setosa
5.404553095443876,2.802061280607969,4.45667852794372,0.6,Iris-setosa
