,sepal_length,sepal_width,petal_length,petal_width,species
0,5.579025059316857,3.0,4.518606157994389,1.4830559003440476,Iris-versicolor
1,7.308696364026501,2.9006424106171647,6.299398989159497,1.785966773440327,Iris-virginica
2,4.612737280092354,3.5870971009210955,1.000000461444346,0.2034406987129518,Iris-setosa
3,7.350805812595518,3.0,6.300909367696764,2.087953131403472,Iris-virginica
4,5.9179020649752445,3.0,5.103851352145939,1.8014473448617139,Iris-virginica
5,6.168954338119343,2.2041856687045804,4.491212242256261,1.5005325562762697,Iris-versicolor
6,6.287823552227243,2.2244632139880944,4.484206188553555,1.4463397533003897,Iris-versicolor
7,5.797206687527656,2.6914100506414513,5.085720906134435,1.905130243375203,Iris-virginica
8,4.603545468909424,3.2028825460103207,1.3928061051211433,0.20797235892152713,Iris-setosa
9,5.999304197978362,2.895702573614048,4.484534233957116,1.488551364709363,Iris-versicolor
10,5.1023829304887425,3.6363700986712346,1.4272119091646558,0.20407003697685866,Iris-setosa
11,7.727613746792487,2.580333166357753,6.9,2.267564238582809,Iris-virginica
12,6.712750145061236,3.121218148961017,4.706804289951348,1.4997118673664553,Iris-versicolor
13,4.8185904372103066,3.0,1.4018197554776366,0.2990515870631347,Iris-setosa
14,5.642998621767352,3.0,4.140906775227906,1.280290032623735,Iris-versicolor
15,5.68625200065258,2.879956880761291,4.252451187659769,1.3230475004612874,Iris-versicolor
16,5.826481112980558,2.847137433631814,4.483663553894507,1.3826879342001739,Iris-versicolor
17,6.6926377836257345,3.298250050033577,5.708916662295161,2.103752478332185,Iris-virginica
18,5.64902260974625,2.8936624471351093,3.7672998285846373,1.3043870616255613,Iris-versicolor
19,4.904177354814652,3.0,1.3983499251606815,0.19991365766560176,Iris-setosa
20,4.826923211179503,3.0,1.4127838837091966,0.1,Iris-setosa
21,4.998459474987131,2.0,3.5098838165229296,0.9896924099541551,Iris-versicolor
22,6.269129910745649,2.2696445978555757,4.422316586629126,1.3572832844408202,Iris-versicolor
23,5.10776101344216,3.315228564135987,1.6588888456287734,0.4811342223432914,Iris-setosa
24,4.971159828458026,2.000000546465777,3.5434463544070636,1.0459559345814036,Iris-versicolor
25,5.890751420091099,3.2164441005061017,4.771682240491146,1.778410192387307,Iris-versicolor
26,5.826960327894383,2.671778719016204,4.124097506871112,1.02246979803549,Iris-versicolor
27,4.59377169858253,3.6473098113271845,1.0000003791914323,0.19940222306184094,Iris-setosa
28,7.700147411063783,2.7951681972216247,6.713215720080271,2.017454243003329,Iris-virginica
29,6.343114425249682,2.283583429655801,4.418358019305572,1.3069424887385293,Iris-versicolor
30,4.8136985365722245,3.0,1.410236852592209,0.1,Iris-setosa
31,4.500474839372581,2.3080226266093917,1.320835723259261,0.30883058290321586,Iris-setosa
32,6.559551632629337,3.0,4.351646846617896,1.386061333702695,Iris-versicolor
33,6.286418499338268,2.307495312099519,4.387535990326148,1.299637378932618,Iris-versicolor
34,4.889081116939634,3.0,1.4109678692734515,0.1998072527007541,Iris-setosa
35,6.293246807744756,2.3249698773632415,4.378198867630192,1.2993647997917261,Iris-versicolor
36,6.92250481425288,3.0974521917694253,5.382694828711091,2.2805646381817066,Iris-virginica
37,6.245420361522415,3.4110251353589613,5.41121936388129,2.299278557521805,Iris-virginica
