,sepal_length,sepal_width,petal_length,petal_width,species
0,5.446470913017499,3.681942753248845,1.4296575933914994,0.1739968701585883,Iris-setosa
1,5.949963559428864,2.8719182255004143,5.010162767251565,2.182322417613897,Iris-virginica
2,5.211164569385485,4.039234783215808,1.3819022929371936,0.051910831855825484,Iris-setosa
3,5.241563725576691,2.5689328161334446,3.8213783759065687,1.1564317678632157,Iris-versicolor
4,5.9904891980499295,2.5304324186250757,4.673212796598793,1.748465533371819,Iris-virginica
5,4.75515263828092,3.899464321419679,1.4855797416501828,0.26211780059466583,Iris-setosa
6,6.9493567390170154,3.1199834573779497,4.896577624178239,1.6549335441337065,Iris-versicolor
7,6.795122423936604,2.919375413423739,5.333825670481763,1.3226936776954812,Iris-virginica
8,7.069197286835821,2.6204319327857712,5.822144992579473,2.1242147786667447,Iris-virginica
9,5.6569434052052205,3.1631513759659455,4.012894036598019,1.447034232700684,Iris-versicolor
10,4.601265517772752,2.935388392700329,1.3922785274899854,0.2091839888528232,Iris-setosa
11,5.598456819831858,2.7071899649851967,4.7555774163118745,1.670927237821406,Iris-virginica
12,5.681860067113868,2.330314445425133,2.7776732998975655,1.0899884509513111,Iris-versicolor
13,5.794390677081081,3.0574287230516415,5.068543938275489,1.506311054676944,Iris-versicolor
14,7.013081481215831,3.106659685032915,4.6490334916614735,1.7640670539983225,Iris-versicolor
15,6.705829519945,2.689349898405527,5.023443226929372,1.7067721793596822,Iris-virginica
16,4.384290142881279,3.0123946476011754,1.5490367065399004,0.2940776658431993,Iris-setosa
17,7.005882899205823,3.3073349370845557,6.213961090712093,2.2900093214142476,Iris-virginica
18,6.46885368837719,2.8106034332930165,5.346766447312128,1.72078035377557,Iris-virginica
19,6.418203505677129,2.8351027245623257,4.145862044649122,1.3767634172673469,Iris-versicolor
20,4.61631524816912,2.0322693923176858,4.231382608179084,1.0631994236546136,Iris-versicolor
21,7.366804695609323,3.231031013134898,5.640895957496354,2.1434858976602573,Iris-virginica
22,5.92763253080917,3.2138928276647865,4.743906309339471,1.4004675677625604,Iris-versicolor
