sepal_length,sepal_width,petal_length,petal_width,species
5.0,3.0540000000000003,6.1,1.7,Iris-setosa
5.843333333333334,3.240861976947289,1.9754846397446189,0.4,Iris-setosa
8.227607967160056,3.615673034721958,1.4,1.2,Iris-virginica
7.4219168006656515,2.5324997787400005,1.5,0.5,Iris-setosa
6.9,2.4,2.923141701981073,0.7486667671143188,Iris-setosa
5.401490681777927,3.4,4.7,0.3,Iris-setosa
5.530436617203577,3.3405362284324553,3.2469851067867284,2.446962896875068,Iris-versicolor
5.904915718201568,2.5,9.088036568798032,0.2,Iris-versicolor
5.9,2.2,4.5,1.1986666666666668,Iris-setosa
5.843333333333334,2.949425913716044,4.4,1.6226618759526081,Iris-setosa
5.3,3.0275515269124043,3.758666666666666,2.6310263572545898,Iris-setosa
4.8,3.0540000000000003,-0.3426300989659845,1.4,Iris-versicolor
5.172091807198409,3.0540000000000003,3.758666666666666,-0.11777772312766954,Iris-versicolor
5.843333333333334,3.0540000000000003,4.5,1.2,Iris-virginica
4.6,2.2,3.758666666666666,0.3,Iris-setosa
5.843333333333334,3.0,3.758666666666666,1.5,Iris-setosa
5.4,2.6791105972902947,6.3,3.2350565819332178,Iris-setosa
5.843333333333334,2.7632242110831045,3.758666666666666,0.7022055866045405,Iris-setosa
5.843333333333334,3.32979024091148,4.305948291371623,0.6992130436368786,Iris-versicolor
5.490498848721259,2.8,3.590050175492683,2.63089619649318,Iris-versicolor
5.843333333333334,3.3911649494309435,3.758666666666666,1.7,Iris-setosa
5.843333333333334,4.2,2.9159912580153287,0.4348396094427187,Iris-virginica
5.0,3.246055531820701,5.1,1.0619058773352692,Iris-setosa
5.843333333333334,3.0540000000000003,8.732193088895412,1.3,Iris-virginica
7.769713484336887,2.9,3.8,2.6389571442924717,Iris-setosa
5.666955409824299,2.444739181987053,3.758666666666666,2.110099729525401,Iris-setosa
6.645347861943996,3.0540000000000003,3.0,1.4538527907795449,Iris-setosa
5.079437431438846,3.7820129899066384,4.5,0.6496792115844318,Iris-setosa
5.843333333333334,2.5838092000812938,6.0,0.04259297311421001,Iris-setosa
4.4,3.5,1.6,1.1,Iris-versicolor
5.843333333333334,3.0540000000000003,4.7,1.1,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-versicolor
5.843333333333334,3.183658781522453,3.9,2.459026353073356,Iris-setosa
4.23904784233045,2.7,2.564922700639139,2.4,Iris-setosa
6.856809232369987,2.9802617876404587,0.20048432107905478,0.6,Iris-versicolor
6.6193080195629195,2.0993344016045303,5.513393914917456,1.0423153156173814,Iris-virginica
5.843333333333334,3.314031738875602,4.5,2.720436372691332,Iris-setosa
5.843333333333334,3.3,6.480747072088642,1.6,Iris-setosa
6.90263573667018,3.0540000000000003,1.3,1.5534095137567026,Iris-setosa
5.573832664114837,4.280190436955756,6.7,0.2122005242785614,Iris-setosa
5.8,3.0540000000000003,1.0,1.1986666666666668,Iris-setosa
7.7,3.5658960089711873,5.9,1.6,Iris-virginica
5.876095526342233,3.724389657749399,1.0,1.6,Iris-setosa
7.2,3.0540000000000003,1.4,1.4,Iris-virginica
4.90408495666794,3.0540000000000003,1.2,1.8,Iris-virginica
7.779154442269386,3.3379154365329997,4.564167392718185,0.7788531311083269,Iris-setosa
7.061660647189016,2.8,7.901279723364754,1.1986666666666668,Iris-setosa
3.7631922020464206,3.6558875672293505,3.5514493344644062,3.0376288677820886,Iris-virginica
5.843333333333334,2.0,5.4,2.6590219393106254,Iris-setosa
6.709304776632523,3.255215201381834,5.3,1.1986666666666668,Iris-virginica
6.541424793555259,2.901893026078462,4.2,2.0,Iris-setosa
6.1,2.751712251315356,6.6,1.3,Iris-setosa
5.021147367476341,3.3,3.758666666666666,1.1986666666666668,Iris-setosa
6.194106189813544,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.0,3.030090832579272,5.384899469944103,0.20596300203751028,Iris-setosa
