,sepal_length,sepal_width,petal_length,petal_width,species
0,5.037326690034045,3.0762322542793994,1.284853846927035,0.21941647711664136,Iris-setosa
1,6.024219637711988,2.9594863694709517,1.4590770044829748,0.25372890194870285,Iris-setosa
2,6.280294855303872,2.9700982899576855,4.707694610260409,1.79522161225816,Iris-versicolor
3,6.690809412535035,3.010636777954929,4.245429598223639,1.4016164250671967,Iris-versicolor
4,6.2417622689468155,2.9884883100936595,1.4549476863149287,0.23133108682980882,Iris-setosa
5,5.72211381585574,2.650240535284632,3.7218925991309817,1.3389513396252763,Iris-versicolor
6,6.885922243649878,2.738907835249029,5.764825406480771,1.8162934687905157,Iris-virginica
7,6.1394946764652625,3.270556851833283,4.962195677018208,1.4581089448700744,Iris-versicolor
8,5.876334512169659,3.6283815476554673,1.5540851445147912,0.3710625723900441,Iris-setosa
9,6.379919276588824,2.8779425337199775,4.148587155186922,1.2770370201259922,Iris-versicolor
10,6.53757295443339,2.8902009223539173,5.376539411697709,2.088842495194376,Iris-virginica
11,6.903476405278475,2.9223757698588244,4.707604504700821,1.3671246199375573,Iris-versicolor
12,4.5496525060879796,2.7829758424820668,1.3140567482244099,0.10124216495046692,Iris-setosa
13,6.398432195083021,2.902517138349375,4.750787809244658,1.6510012271437504,Iris-virginica
14,6.158594445628185,3.652764976450765,1.7444779276120892,0.34480266243341573,Iris-setosa
15,4.66482358224865,3.0246431849588937,1.413169829894919,0.1780602451834068,Iris-setosa
16,7.186734039752818,2.919883290107917,5.342398755582181,1.921404788642979,Iris-virginica
17,6.0681758338293985,2.8440730179614615,4.478132527873011,1.3816673910748647,Iris-virginica
18,6.218165978144823,2.9146024128447037,4.146056451985218,1.4616623429802114,Iris-versicolor
19,5.063426717170202,2.9810849748153228,1.5460537458553272,0.3659453283457487,Iris-setosa
20,5.358820152636832,2.5013973985347113,4.364962500586473,1.209267513275489,Iris-versicolor
21,7.152864573933904,2.8652902458306513,5.002973573430518,1.6706267677487625,Iris-versicolor
22,6.383715190691189,2.901009675066258,4.431784372869225,1.0621603523549612,Iris-versicolor
23,6.287234116750901,3.0062495614356743,5.066227694751664,1.6036557098504554,Iris-virginica
24,5.4449091059689225,4.1500239910841525,1.2629755506793046,0.28666396579748615,Iris-setosa
25,6.109620354926345,3.511183190061697,5.4729958813766295,1.8989518979917688,Iris-virginica
26,6.326420006948789,2.67202902969796,4.999868456581565,1.5702718857615827,Iris-virginica
27,6.36790964409612,3.126367765219448,4.990549368182164,1.4014774030471433,Iris-virginica
28,5.405288032874705,2.596114794402149,4.718034968919522,2.0518375561117126,Iris-virginica
29,6.9274953563242185,2.4126795822501657,3.7971013856899125,1.1835630098099363,Iris-versicolor
30,5.734706035765721,3.038797506729522,1.5078696241551222,1.5956375566748526,Iris-setosa
31,6.64244277455865,3.1366809497409918,3.9284524020227956,1.3690744526956333,Iris-versicolor
32,6.773101012858525,2.5360209877588575,5.730018327853042,1.494669780483913,Iris-virginica
