sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,3.1,6.3,0.2,Iris-setosa
5.843333333333334,2.6,3.758666666666666,1.1986666666666668,Iris-virginica
5.843333333333334,3.2601937116258246,3.7,1.9580619652652116,Iris-virginica
5.997703697202893,3.0540000000000003,5.6,2.4,Iris-versicolor
6.8,3.0540000000000003,3.758666666666666,0.2,Iris-versicolor
5.843333333333334,3.1,5.854279220212135,1.6,Iris-virginica
7.470704273467115,3.436075795970436,1.7,2.5,Iris-setosa
4.6,4.0,3.758666666666666,0.2,Iris-versicolor
3.2074213762835853,3.0,4.0,0.1,Iris-setosa
5.2,4.162724051500003,3.6,2.4392853809301664,Iris-versicolor
7.9,2.7,5.1,1.1986666666666668,Iris-setosa
6.6,3.4,4.5,1.6,Iris-setosa
5.2,3.1,1.8561371484713833,1.6667927285710924,Iris-setosa
5.1,3.0,5.3,1.5,Iris-versicolor
5.843333333333334,4.171356430128426,1.5,0.2,Iris-setosa
6.5,2.8,2.5539090206997814,1.5574624407099347,Iris-setosa
7.1,2.8,6.0,1.1986666666666668,Iris-versicolor
6.4,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
6.0,3.0540000000000003,5.482608610750834,2.5,Iris-virginica
5.4,2.955716960461849,4.3,0.1,Iris-setosa
5.944852493183243,2.5270655479637387,6.4,1.3,Iris-versicolor
7.752287874831896,3.202591014090373,2.843611135283584,1.8,Iris-virginica
5.0940601715863245,3.0,3.9,1.5,Iris-setosa
5.843333333333334,3.697643962162437,1.5400372432516338,0.1989788186443302,Iris-setosa
7.7,2.4,5.7,1.008052139880226,Iris-setosa
6.986353249366821,4.0,3.758666666666666,1.1986666666666668,Iris-versicolor
6.7,3.0540000000000003,0.8332089412025656,0.769346019230742,Iris-setosa
5.04080291612048,3.1,4.8,0.2,Iris-setosa
6.2,3.9428070081780255,-2.7016545600102577,1.1986666666666668,Iris-virginica
4.760188808002616,3.1843978909332757,3.758666666666666,2.0,Iris-setosa
6.3,3.4177989246280127,4.488100365355287,1.3765504463122533,Iris-setosa
5.756412577746037,3.2371259930930196,3.758666666666666,2.106216839028927,Iris-setosa
5.9,2.2,3.758666666666666,0.2,Iris-virginica
5.843333333333334,2.9,3.8,1.7759175993091119,Iris-setosa
5.6,3.0540000000000003,4.2,1.1986666666666668,Iris-virginica
5.1,3.0540000000000003,4.843197366288207,0.3,Iris-setosa
5.843333333333334,3.0,3.758666666666666,2.0,Iris-virginica
5.0,3.8,3.758666666666666,0.1,Iris-setosa
5.2,2.2,5.900867006723244,0.1,Iris-setosa
6.2,2.427415386270159,5.6,1.0901063372121453,Iris-versicolor
5.9,3.580621827803999,3.6,1.1986666666666668,Iris-setosa
5.8,4.2,6.4,0.2,Iris-setosa
6.0,3.0540000000000003,4.61839822242636,1.1986666666666668,Iris-virginica
6.686246051800622,3.2578430171466812,2.053551001063076,2.2230506883278647,Iris-versicolor
5.7315830728048764,3.0540000000000003,1.4,2.29408128298957,Iris-setosa
8.0156966231634,3.0540000000000003,3.8,0.4,Iris-versicolor
5.843333333333334,3.6694761515290564,5.6,1.1986666666666668,Iris-virginica
6.0,2.3,3.758666666666666,1.6280276788811967,Iris-setosa
7.2,3.0540000000000003,4.5,0.4,Iris-setosa
6.154054512657435,2.0,6.708834379974416,0.33191557462819543,Iris-setosa
6.5,2.8268547092763505,1.3,1.0,Iris-versicolor
7.7,3.929091335131423,1.4,1.1986666666666668,Iris-virginica
5.0,2.5030312777586983,3.9,-1.0607637525724982,Iris-versicolor
6.5,2.0853833934595136,3.5360046542508012,1.1,Iris-versicolor
5.1,3.201641164085543,1.4,3.2672203001639106,Iris-setosa
3.85368504155635,3.9,1.8227374436560215,2.6780586291766006,Iris-versicolor
4.604212247103678,3.4,3.758666666666666,2.4,Iris-versicolor
5.814813549284601,2.813963277062197,1.5,0.2,Iris-versicolor
4.641926913973204,4.0,4.7,-0.11522257378512779,Iris-versicolor
5.843333333333334,3.2,1.3,1.8,Iris-virginica
5.843333333333334,2.5,4.424467652006125,1.1986666666666668,Iris-virginica
5.3,3.1697421008287185,8.417207293871419,0.5,Iris-virginica
6.0,2.739138690077401,5.1,1.1986666666666668,Iris-versicolor
4.890621310829086,3.07845008999296,5.4,1.4,Iris-virginica
6.0,3.0540000000000003,3.560412874841524,1.1,Iris-virginica
7.9,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
