,sepal_length,sepal_width,petal_length,petal_width,species
0,6.180649272357873,3.0540000000000003,4.904329150033253,1.6656760177002838,Iris-virginica
1,5.1089477161730255,3.058131471258565,1.5100225809885761,0.2615308113389219,Iris-setosa
2,5.1089477161730255,3.0568405955020572,1.5100224824602628,0.2615308096068181,Iris-setosa
3,5.108947716173212,3.054000003740277,4.899491859794857,1.665427560650468,Iris-versicolor
4,6.179873081240074,3.0540000000000007,4.901671670819812,1.665682806717808,Iris-virginica
5,5.108947716173231,3.054000109101316,4.899492962672133,1.6654278028273795,Iris-setosa
6,5.1089477161730255,3.060172092469375,1.5100225812570092,0.2615308112501171,Iris-setosa
7,6.179376046936249,3.054000000000002,4.899592229218941,1.6654553471467362,Iris-versicolor
8,5.10894771617303,3.0540327056135097,1.5100237264586092,1.6654276886594603,Iris-setosa
9,5.1089477161730255,3.0543429132164457,1.5100225643208696,0.261530812141216,Iris-setosa
10,6.1793665516936445,3.054000000001988,4.899519360027867,1.665451328464656,Iris-versicolor
11,6.179736660396497,3.0540000000000003,4.90110683003349,1.665563481232812,Iris-virginica
12,5.1089477161730255,3.0550846185210694,1.5100224990526592,0.26153081007535345,Iris-setosa
13,6.1838866016653755,3.0540000000000003,4.913859689590427,1.665743323045198,Iris-virginica
14,6.179366492529966,3.0540000005547374,4.899522991946682,1.6654602315020877,Iris-versicolor
15,5.1089477161730255,3.0604175721804125,1.510022502572396,0.2615308098266782,Iris-setosa
16,6.179366493175369,3.054000000081867,4.899510005715395,1.6654427021520273,Iris-versicolor
17,6.179368686050491,3.0540000000005607,4.899671470848059,1.6656640551366626,Iris-versicolor
18,6.17936650107593,3.0540000000013094,4.899502241253662,1.6654337854315309,Iris-versicolor
19,6.181992847272317,3.0540000000000007,4.908929582747581,1.6661422103875272,Iris-virginica
20,6.179416048113078,3.054000000000001,4.899772113035195,1.6654857823985016,Iris-virginica
21,5.1089477161730255,3.0630739966219345,1.5100224986434332,0.2615308097557702,Iris-setosa
22,6.179382258259723,3.054000000000019,4.899757451888467,1.6655887114972228,Iris-virginica
23,6.179516652673579,3.054000000000012,4.900715372491306,1.6659712141465701,Iris-virginica
24,5.1089477161730255,3.0540647367118243,1.5100230095844913,0.2615308365260533,Iris-setosa
25,5.1089477161730255,3.081414214106238,1.510022550277756,0.26153081054541166,Iris-setosa
26,5.108947716173028,3.054001228576601,1.5100226521754547,1.665427515766806,Iris-setosa
27,5.1089477161730255,3.0624692977559316,1.510022525218321,0.26153081018871766,Iris-setosa
28,5.1089477161730255,3.054030142628081,1.5100227240678608,1.6654275046111442,Iris-setosa
29,5.108947716173107,3.054000015869932,4.899491895419207,1.6654275508604965,Iris-setosa
30,5.108947716173514,3.054000013324958,4.899492589382773,1.665427706088854,Iris-versicolor
