sepal_length,sepal_width,petal_length,petal_width,species
7.4,3.0540000000000003,3.758666666666666,1.2,Iris-versicolor
5.843333333333334,3.0540000000000003,1.7,0.055239771292306505,Iris-setosa
6.3,2.6,6.059846071539845,1.1986666666666668,Iris-virginica
6.0,3.9549089499975976,2.730920695702644,1.5,Iris-setosa
5.843333333333334,3.0540000000000003,3.166180117708925,1.4,Iris-virginica
4.4,2.775762010752543,5.8,0.6495460683622286,Iris-versicolor
5.843333333333334,2.6849246310020316,3.758666666666666,1.3,Iris-virginica
6.9,3.1397851792756835,5.1,1.0,Iris-virginica
5.002480978980216,2.4551604093343773,3.758666666666666,1.3844150058745723,Iris-setosa
5.788618428966804,3.0540000000000003,3.758666666666666,0.4020478935761571,Iris-versicolor
5.843333333333334,3.0,5.4,1.5,Iris-virginica
4.0528122315532915,2.8,4.5,3.20997381160287,Iris-setosa
5.843333333333334,3.5,3.758666666666666,0.34206516219077765,Iris-setosa
4.9,3.1060765468737834,2.9483089520862373,0.48619075674438617,Iris-setosa
5.4,3.2,3.758666666666666,1.5,Iris-versicolor
6.3,3.248116917228054,1.5,1.6,Iris-versicolor
6.5,2.679746900850649,5.8,1.1,Iris-setosa
5.3,3.0540000000000003,3.9,2.2,Iris-virginica
6.315003957372417,3.0,4.633054354770416,1.6,Iris-versicolor
6.4,2.8,4.343055459815305,3.04777988885743,Iris-setosa
5.94378288079001,3.2,3.758666666666666,-0.15863602494366813,Iris-setosa
6.0341857342678775,3.0,3.6,1.0,Iris-versicolor
4.3919436951484485,2.6,6.4,0.6137660305499488,Iris-virginica
6.4,2.5,3.758666666666666,2.1,Iris-setosa
6.242823536700148,3.8,1.6,1.3,Iris-setosa
6.600315443600581,3.0,5.2,-0.6651377970998753,Iris-setosa
6.7,2.5,5.3,1.8,Iris-virginica
6.844731695022991,3.2,9.82157845017511,0.8968269579627127,Iris-virginica
5.843333333333334,3.0,1.9,0.4,Iris-setosa
5.908981299074421,2.667285828186398,4.293730126529885,2.5,Iris-setosa
5.438220461931005,3.0540000000000003,2.7300100951859125,0.2,Iris-setosa
5.88892123593917,3.9,1.2088138580169874,2.1,Iris-virginica
6.5347567728133695,3.0540000000000003,3.758666666666666,1.4,Iris-virginica
5.843333333333334,3.8997502359393272,1.6,2.0,Iris-setosa
5.4,2.8,1.3,0.2,Iris-virginica
6.3,2.5,1.7,1.9,Iris-versicolor
7.174622914706766,3.6,3.758666666666666,0.3,Iris-virginica
4.95660729936359,3.1772869446766143,1.5,0.2,Iris-versicolor
5.843333333333334,3.6,1.619228838259784,0.2,Iris-setosa
5.854713860277734,4.8687855483875495,-0.31629101497176304,1.1986666666666668,Iris-versicolor
5.767182653244224,2.0244254811602493,1.4,1.1986666666666668,Iris-setosa
6.914248517541402,3.2898633375846624,1.4,1.0893652114420342,Iris-setosa
5.0,3.0540000000000003,3.758666666666666,-0.17153340927532135,Iris-versicolor
6.9,3.0540000000000003,2.596116734808161,0.4,Iris-setosa
5.843333333333334,3.549250983459054,1.4,1.1986666666666668,Iris-virginica
5.2,2.7,3.09755325438077,1.9,Iris-virginica
7.7,3.4,5.0,0.2,Iris-versicolor
5.6,3.0540000000000003,1.0,0.2,Iris-setosa
6.6,3.0540000000000003,4.4,1.1986666666666668,Iris-setosa
7.2,3.420852283230407,6.1,0.3,Iris-setosa
7.9,2.3,1.1,1.3,Iris-versicolor
7.6,3.142541693320026,6.6,2.1,Iris-setosa
5.433505249522041,3.2,4.5,1.5,Iris-setosa
7.0,2.866299465525054,3.758666666666666,2.853216777927123,Iris-setosa
5.843333333333334,3.2,6.7,1.1986666666666668,Iris-virginica
5.8,2.7,4.1,0.3,Iris-versicolor
5.5,3.4,1.4,1.2380975362147506,Iris-versicolor
6.7,3.0540000000000003,1.3,1.1986666666666668,Iris-virginica
5.1,3.8,5.4,0.8179172140852013,Iris-versicolor
5.0,2.0,3.5,1.1986666666666668,Iris-versicolor
6.3,2.7,4.9,1.1986666666666668,Iris-versicolor
4.8,3.4,-1.1232661890510682,0.2,Iris-setosa
6.235943150835484,3.0,1.6,0.2,Iris-virginica
5.22292981760104,3.3,3.758666666666666,1.3,Iris-setosa
5.843333333333334,3.8066612594014777,4.2,1.1986666666666668,Iris-versicolor
3.289336514643818,3.4,2.0854401965556675,0.4,Iris-setosa
7.853545778907076,3.0,3.9,1.1986666666666668,Iris-virginica
5.843333333333334,3.8,6.7,-0.42222519214167664,Iris-versicolor
4.6,3.0,1.5,1.1986666666666668,Iris-setosa
5.291983617462094,2.9,5.6,2.0,Iris-virginica
7.2,2.5,3.4810506619079638,2.0,Iris-setosa
5.5,4.2,4.612816965282045,0.5991170158854575,Iris-setosa
5.843333333333334,3.0,3.758666666666666,2.5,Iris-virginica
6.867253440348315,3.4,5.1,1.0,Iris-setosa
5.307283256195166,4.097619784969038,2.5202995430663453,1.0,Iris-versicolor
4.3,3.2,4.5,1.0,Iris-setosa
6.2,3.4,1.9,1.2,Iris-virginica
5.5,3.0540000000000003,6.7,1.3,Iris-versicolor
5.1,3.9,5.0,0.4,Iris-setosa
7.2,2.662680251265019,1.6931915507710464,2.2543845584284163,Iris-virginica
4.6,4.0,5.8,0.9135951096256636,Iris-virginica
5.843333333333334,2.8,3.6,1.2,Iris-virginica
5.0,3.8,1.2,1.3,Iris-setosa
4.9,2.4,3.758666666666666,1.1,Iris-setosa
6.7,3.1,5.1,1.7,Iris-versicolor
6.4,3.0,1.5,1.4640202996506337,Iris-versicolor
5.600279904612164,3.3,5.1,2.4,Iris-virginica
5.0,3.324148976767239,1.5,1.9345895925040246,Iris-setosa
5.0,3.5,4.052514948038771,0.6,Iris-setosa
6.0,3.2,5.672714427631465,1.8127810694674995,Iris-versicolor
5.843333333333334,3.053767686005758,4.6,1.4572183599894284,Iris-setosa
4.5,2.9,1.3,0.43985733581224346,Iris-versicolor
5.843333333333334,2.4521967969765615,2.556575057350245,1.3,Iris-versicolor
5.5,3.0236448356225583,4.0,1.6293462249757413,Iris-virginica
