sepal_length,sepal_width,petal_length,petal_width,species
6.1,2.8,4.7,0.1,Iris-versicolor
5.843333333333334,2.5809084491323118,1.5,2.3,Iris-setosa
8.271895500349869,2.6,6.9,1.3,Iris-versicolor
7.7,2.9,1.3038719174666982,1.0,Iris-virginica
6.771215184404872,2.9470332984144734,5.5,0.6805659336570339,Iris-versicolor
7.6,3.0540000000000003,3.758666666666666,0.19444243067250522,Iris-setosa
5.6,3.0540000000000003,3.6,1.1986666666666668,Iris-setosa
6.9,3.7,5.8,1.3499711572982478,Iris-virginica
5.13068960071922,2.2,4.5,1.5,Iris-versicolor
5.843333333333334,3.0540000000000003,4.0,1.1986666666666668,Iris-setosa
4.971052660712316,3.8,5.1,0.4,Iris-setosa
5.843333333333334,3.301737431000244,3.314435637644778,1.5444814483319471,Iris-setosa
5.907664902651258,3.0540000000000003,7.468988538079202,0.2,Iris-setosa
7.1,3.0540000000000003,3.758666666666666,1.9,Iris-setosa
5.1,3.5,3.758666666666666,1.9401455303114972,Iris-setosa
6.3,3.73335561105484,4.7,2.134121189143607,Iris-virginica
6.5,3.509176225729402,3.5,2.2,Iris-versicolor
6.2,4.4,1.4658489278090023,0.1,Iris-setosa
4.3,2.8,4.5,1.7221639421101564,Iris-setosa
5.843333333333334,2.651144955110341,5.869589746075311,2.2,Iris-setosa
4.711465779270084,3.2,3.187407004981109,0.2,Iris-setosa
6.1,3.071509295728836,4.9,1.8,Iris-virginica
4.393358940018585,3.4,3.758666666666666,0.4,Iris-setosa
5.977763015910973,3.0540000000000003,7.090138774665959,2.1,Iris-virginica
7.9,3.8,6.4,2.0,Iris-virginica
6.854038158347728,2.7,5.2,1.4,Iris-setosa
6.7,2.5,5.8,2.6337914451609388,Iris-setosa
7.507414968632232,3.7,5.9,1.1986666666666668,Iris-virginica
5.843333333333334,3.1185388556426963,1.4,0.9370529408017507,Iris-setosa
4.8,3.0540000000000003,5.3,2.4,Iris-versicolor
5.843333333333334,2.7,3.758666666666666,1.1986666666666668,Iris-versicolor
4.800527614013579,3.4,5.257607465877436,2.09753785143206,Iris-versicolor
4.551516974306175,3.42791096047423,1.643499250432254,0.2,Iris-virginica
5.843333333333334,3.3,1.7,0.8197900501109301,Iris-setosa
4.461283374682485,2.7,4.2,1.1,Iris-versicolor
5.843333333333334,3.4,1.5,1.101092050377295,Iris-setosa
5.7,3.5,3.758666666666666,1.1986666666666668,Iris-versicolor
5.860226684353619,3.0,6.7,2.2,Iris-versicolor
4.185510623551106,2.9338855392831156,1.4,0.2,Iris-setosa
6.3,3.376859398153859,4.436768870161391,1.1986666666666668,Iris-versicolor
5.887230694170576,2.6890201253544355,1.5,2.666167672451515,Iris-versicolor
7.2,3.3412606585173763,4.7,0.5619848513329598,Iris-virginica
6.9,3.0540000000000003,2.4402507379228595,2.2,Iris-virginica
5.594057771591339,2.7,3.5,1.1986666666666668,Iris-virginica
5.843333333333334,2.2,4.0,1.5471074201682733,Iris-setosa
8.014862340355407,2.9580221372668967,2.4581245253929778,1.5,Iris-versicolor
5.6,3.4,5.106877791833674,0.3,Iris-virginica
5.5,3.1870411196041446,4.0,1.3,Iris-setosa
5.4,3.9,5.247746260701946,0.4,Iris-setosa
5.0,2.4762797666673966,3.3,1.6106618465397726,Iris-versicolor
5.843333333333334,2.7,1.6,1.4,Iris-virginica
5.843333333333334,3.3,1.4,0.2,Iris-setosa
5.0,3.2,3.1238236664863184,0.2,Iris-virginica
4.4,3.1772128250096756,3.8,2.18649799157288,Iris-virginica
6.7,3.0,5.0,1.7,Iris-setosa
4.799170976341857,3.0,1.7,2.1,Iris-versicolor
5.059264662936717,2.8,5.1,2.4,Iris-virginica
5.0,3.4,4.394400423028332,0.2,Iris-setosa
3.9581928051530983,3.0,1.6,-0.00016974144317394302,Iris-setosa
6.039159685232002,3.2,4.4,1.9,Iris-versicolor
5.563607620301728,3.0540000000000003,3.758666666666666,1.2977936095210425,Iris-setosa
5.6,4.0,5.7,2.1237721240677976,Iris-setosa
6.0,2.7,3.758666666666666,1.1986666666666668,Iris-virginica
5.341317408474103,3.0,5.6,1.4,Iris-setosa
6.0,3.0,3.3,2.3,Iris-virginica
5.5,2.5,5.5,1.3,Iris-versicolor
6.027932185020893,2.9,3.0,2.1,Iris-setosa
7.699721631985886,4.1,5.766818207108002,0.1,Iris-setosa
6.0,2.2,3.0940977292850658,1.5,Iris-virginica
5.5,3.0,6.406375603520413,2.3,Iris-virginica
4.6,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
5.1,3.8,1.4,0.029464901185373094,Iris-setosa
5.843333333333334,3.0,3.758666666666666,1.1986666666666668,Iris-virginica
6.2,3.0540000000000003,3.758666666666666,1.836161213271342,Iris-setosa
6.3,3.2,5.6,1.4,Iris-setosa
5.843333333333334,3.4,1.4,1.2624944823908304,Iris-virginica
6.297108656929993,3.2917484257913987,8.093748995163365,1.1986666666666668,Iris-virginica
6.3,3.3,6.0,2.5,Iris-virginica
4.7,3.0540000000000003,0.04341378575295618,0.2,Iris-virginica
4.5,3.0540000000000003,2.9300401353021446,0.7004453124395313,Iris-virginica
6.2,4.2,2.633684574378983,1.2,Iris-versicolor
6.7639819679167905,3.0357822444634297,3.8,1.1986666666666668,Iris-virginica
7.0,3.2,1.4,2.2,Iris-setosa
6.0,3.2,5.3,1.5,Iris-versicolor
5.625966539834951,3.6936307527952734,1.6,0.2,Iris-setosa
6.5,2.5,6.6,2.1,Iris-virginica
5.9,2.457165599716818,4.2,1.1986666666666668,Iris-setosa
6.9,3.0,6.0,2.0,Iris-virginica
5.7,1.8375524147989801,5.8,1.5,Iris-setosa
5.843333333333334,3.0,3.3,1.9,Iris-setosa
6.1,3.1,3.789118608753131,1.1411721007846876,Iris-setosa
6.1,2.3,3.758666666666666,0.3,Iris-setosa
7.29211209834806,2.9,4.6,2.910808047879975,Iris-virginica
5.6,2.6,3.758666666666666,0.8518436514493755,Iris-versicolor
6.6,3.7,1.5,0.2,Iris-setosa
5.5,3.0540000000000003,3.750623058784433,2.3,Iris-setosa
7.3,3.0540000000000003,4.9,1.7416666611318465,Iris-setosa
5.4,3.5691459703999877,4.9,0.1,Iris-virginica
5.843333333333334,2.6,1.5,0.4,Iris-setosa
5.9,2.4,3.9,1.0,Iris-versicolor
6.3,3.419487198836187,3.758666666666666,2.563685244976275,Iris-setosa
5.6,2.6,3.5,1.6,Iris-virginica
4.9,3.278976844800874,4.5780996384757255,1.2,Iris-setosa
6.0,2.9391553032546707,4.4,0.2,Iris-virginica
4.268908707661611,3.0,1.4,0.7691351560189785,Iris-setosa
5.8,2.610513350261512,2.488164955194007,1.5,Iris-virginica
7.4,2.8,5.01013203791464,2.2,Iris-setosa
6.3,3.3284266616379945,7.883739053811915,1.8,Iris-virginica
6.7,2.5125475093344427,3.9,0.6385521451762738,Iris-setosa
6.5,3.0540000000000003,5.5,1.9,Iris-virginica
6.3,3.1830489642677295,5.6,1.1986666666666668,Iris-versicolor
6.4,4.4,4.3,1.3,Iris-versicolor
6.9,3.4761114688885755,2.146994371260651,2.0,Iris-virginica
5.843333333333334,3.2,5.1,1.8,Iris-versicolor
6.540350988809806,2.5804561795144885,3.758666666666666,1.1986666666666668,Iris-setosa
6.1,4.2,4.0,1.1986666666666668,Iris-versicolor
4.9,2.5,4.963726273544783,1.7,Iris-virginica
5.0,2.2,1.2,0.2,Iris-setosa
5.8,3.6,3.758666666666666,2.0,Iris-virginica
7.1,3.8,5.77430928750459,2.8308880394715104,Iris-virginica
