,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947716377484,3.0540591692541765,1.5100223822894916,1.6654274767466744,Iris-setosa
1,5.108947716241524,3.054000104043271,4.899491293674242,1.665427475200426,Iris-versicolor
2,5.10894771629725,3.0540003780635336,1.5100223820722791,1.665427475410933,Iris-versicolor
3,5.108947716298951,3.0540142459152344,1.5100223821342293,1.6654274757898093,Iris-setosa
4,5.10894771644288,3.0540875887832666,1.510022382426811,1.6654274777109832,Iris-setosa
5,5.108947716328202,3.054002997467375,1.5100223821046224,1.6654274757356835,Iris-setosa
6,5.108947716360214,3.0540001358430158,4.89949129369734,1.6654274753947718,Iris-versicolor
7,6.179366488966715,3.0540000218753094,4.899491293687627,1.6654274754329241,Iris-versicolor
8,5.108947716409145,3.0540014044210144,1.510022382100317,1.665427475653709,Iris-setosa
9,5.1089477163935095,3.05400018515621,4.899491293717845,1.6654274756376002,Iris-versicolor
10,5.108947716197427,3.0540000590223473,4.899491293667519,1.6654274751528118,Iris-versicolor
11,5.108947716427426,3.054002024393578,1.510022382125497,1.6654274761988161,Iris-setosa
12,5.108947716210368,3.054000296671914,1.5100223820596794,1.6654274751920792,Iris-versicolor
13,5.1089477163959005,3.05402151730858,1.510022382210838,1.665427476388651,Iris-setosa
14,5.108947716182428,3.0540001104478134,1.5100223820555876,1.6654274751409226,Iris-versicolor
15,5.108947716203493,3.0540000850413116,4.899491293669448,1.6654274751731815,Iris-versicolor
16,5.10894771618755,3.0540003572629884,1.5100223820569791,1.665427475151403,Iris-versicolor
17,5.108947716452142,3.054054011022202,1.5100223823422767,1.6654274771407815,Iris-setosa
18,5.10894771639657,3.0540014205910744,1.5100223821076608,1.6654274758912384,Iris-setosa
19,5.108947716197168,3.0540000659467466,4.899491293668028,1.665427475158981,Iris-versicolor
20,5.108947716310108,3.05400559202963,1.5100223821181622,1.6654274758740835,Iris-setosa
21,6.179366488916131,3.054000062488591,4.899491293692931,1.665427475471293,Iris-versicolor
22,5.108947716465829,3.054002115692777,1.5100223821364913,1.6654274763368306,Iris-setosa
23,5.1089477164325405,3.054118027870894,1.5100223824442556,1.665427477414774,Iris-setosa
24,5.108947716288656,3.054000327630407,1.5100223820720302,1.6654274754065883,Iris-versicolor
25,5.108947716187353,3.0540000058541565,4.899491293665311,1.6654274751415186,Iris-versicolor
26,5.108947716384926,3.0540010971513603,1.5100223821063936,1.6654274759819625,Iris-setosa
27,5.10894771640062,3.0540006940281006,1.5100223820898089,1.6654274755838627,Iris-versicolor
28,5.108947716458665,3.054005493271227,1.5100223821617158,1.6654274763471593,Iris-setosa
29,5.108947716380697,3.054015945495996,1.5100223821752874,1.6654274760918268,Iris-setosa
30,5.108947716311206,3.0540000504085736,4.899491293683341,1.6654274753087512,Iris-versicolor
31,5.108947716396874,3.05400026740059,4.899491293721833,1.6654274757439553,Iris-versicolor
0,5.108947716271722,3.0540003997474963,1.510022382067072,1.6654274752845386,Iris-versicolor
1,5.108947716184157,3.054000031194084,4.8994912936656805,1.6654274751413982,Iris-versicolor
2,5.108947716187899,3.054000006209601,4.89949129366536,1.6654274751417653,Iris-versicolor
3,5.108947716223356,3.0540000578803124,4.8994912936710815,1.665427475193549,Iris-versicolor
4,5.108947716277324,3.054000738045483,1.5100223820729146,1.6654274753466995,Iris-versicolor
5,5.108947716195316,3.0540000143027934,4.899491293666227,1.6654274751479845,Iris-versicolor
6,5.108947716198706,3.0540000160334677,4.899491293666765,1.6654274751539033,Iris-versicolor
7,5.1089477162658055,3.054000017582537,4.89949129367233,1.66542747520354,Iris-versicolor
8,6.179366488894215,3.0540000832788308,4.8994912936947,1.6654274754506702,Iris-versicolor
9,5.108947716366308,3.054015413843155,1.510022382170726,1.6654274760987806,Iris-setosa
10,5.108947716299988,3.054000132668884,4.899491293688511,1.665427475369963,Iris-versicolor
11,5.108947716197299,3.054001208170108,1.5100223820605747,1.6654274751699634,Iris-setosa
12,5.108947716209008,3.0540000700905074,4.89949129366939,1.665427475172472,Iris-versicolor
13,5.1089477162832795,3.054000334299837,1.5100223820691252,1.665427475328751,Iris-versicolor
14,5.10894771619683,3.0540000090536155,4.899491293665999,1.665427475146729,Iris-versicolor
15,6.179366488729036,3.0540000065447246,4.899491293668937,1.6654274751885045,Iris-versicolor
16,5.108947716181531,3.054000020549797,4.899491293665281,1.6654274751398346,Iris-versicolor
17,5.108947716196883,3.054000009463924,4.899491293666123,1.6654274751479878,Iris-versicolor
18,5.108947716191354,3.0540000193472854,4.89949129366619,1.6654274751477764,Iris-versicolor
19,5.108947716307884,3.0540004892915533,1.5100223820786953,1.6654274755521172,Iris-versicolor
20,5.108947716229698,3.054000684910984,1.5100223820652292,1.665427475252653,Iris-setosa
21,5.108947716197934,3.054000007180985,4.899491293666021,1.6654274751489686,Iris-versicolor
22,5.108947716437451,3.054001293950368,1.5100223821134675,1.6654274760386718,Iris-setosa
23,5.108947716187356,3.0540000457785337,4.899491293666269,1.6654274751446403,Iris-versicolor
