,sepal_length,sepal_width,petal_length,petal_width,species
0,5.57896339257395,2.971722927623976,3.550024759478677,1.3239996246690549,Iris-versicolor
1,4.859791204053127,3.0,1.4599540608585895,0.1000001372271204,Iris-setosa
2,6.229501316966637,2.217238592931642,4.527418978477623,1.5034367534964195,Iris-versicolor
3,4.78403040769959,3.399733515423184,1.6639464660157433,0.2046137507683332,Iris-setosa
4,4.79643237106405,3.39747607895043,1.8566311914407685,0.20374457309903724,Iris-setosa
5,6.771716094757865,2.4924514630919075,5.937453460073089,1.8097482562796652,Iris-virginica
6,5.706749309776139,2.7965027643442393,4.526575275512801,1.294940668170601,Iris-versicolor
7,6.903261949591367,3.0993514147530887,5.175534086261645,2.3108354736147962,Iris-virginica
8,7.48078768693088,3.0,6.449971659496654,2.0931965677944704,Iris-virginica
9,5.895190790823683,3.4198794501638687,4.476853077681008,1.6321651126678685,Iris-versicolor
10,6.039051607091882,2.194175310000861,4.115140023260278,1.0465526975814035,Iris-versicolor
11,4.922881374860665,2.4306724113749745,3.3440928884634804,1.0320199656771711,Iris-versicolor
12,6.481501173665534,2.4448294769691716,5.384569656552549,1.8432722603912337,Iris-virginica
13,5.356358366457773,3.4834123512375754,1.5559763261251423,0.19441025598742873,Iris-setosa
14,5.380499563523037,3.4563432754886367,1.5643760234445003,0.20427891187002808,Iris-setosa
15,5.503964132854353,3.0,4.4945364652814614,1.5026500452313098,Iris-versicolor
16,6.191244329213134,3.349654369078377,4.593269134906967,1.5855415072637529,Iris-versicolor
17,5.568578273691265,3.0,4.516557655971261,1.482532374274629,Iris-versicolor
18,7.154353353335366,2.9068634468107435,6.211508447174832,1.7917406924323842,Iris-virginica
19,6.706964637069461,3.1384472548057745,4.74544651399418,1.4856177988409338,Iris-versicolor
20,6.694648213411636,3.0,4.978779068031174,1.7037875010517394,Iris-versicolor
21,5.8656861164214895,2.8115863824791227,4.249408861399921,1.123566002114722,Iris-versicolor
22,4.4,3.179100659308057,1.319991848387523,0.19893868930712807,Iris-setosa
23,5.961639138541571,2.913563347516101,4.4747650082786325,1.4649333130256923,Iris-versicolor
24,6.53528394921795,3.1825885323310223,5.09425205548699,1.9700958582818233,Iris-virginica
25,4.924009520045643,3.442482977205711,1.438617724433508,0.21599631218916002,Iris-setosa
26,5.370502167452536,3.835285709030343,1.38127906393838,0.2864633350413554,Iris-setosa
27,4.556088537188031,3.6386076078651617,1.0,0.1834644435440985,Iris-setosa
28,6.6725121467384865,3.063994137231385,4.565515712941268,1.4765332194228489,Iris-versicolor
29,6.716877705078392,3.3067065496672092,5.683222463071967,2.5,Iris-virginica
30,6.229826860640165,3.0,5.23566241263479,1.7918380342445819,Iris-virginica
31,6.310652945716188,2.735266875387555,4.896908446660867,1.807328893470842,Iris-virginica
32,4.988630729759165,3.5565936570719265,1.4032713768989218,0.20266025657076478,Iris-setosa
