sepal_length,sepal_width,petal_length,petal_width,species
3.7787579157517426,3.6,1.424240236280274,0.2,Iris-setosa
6.8,4.6219225815518,2.135240180292896,0.4,Iris-setosa
5.4,3.1,4.4,1.4,Iris-virginica
5.511704954109893,3.86553683687924,-0.1956557351499182,1.1986666666666668,Iris-setosa
5.843333333333334,3.2,1.5,0.2,Iris-virginica
7.7,2.6418147797504474,2.9443231564575965,1.2171213756685957,Iris-setosa
6.780692645330745,3.2,4.078676093439889,1.5,Iris-setosa
5.2,3.5,3.758666666666666,0.2,Iris-versicolor
5.0,2.8,1.7,0.2,Iris-setosa
4.6,3.0540000000000003,1.3480082757926322,0.4,Iris-virginica
6.2216229951268245,2.7,3.758666666666666,2.4,Iris-setosa
6.210524397750787,4.266190380908998,3.758666666666666,1.6,Iris-setosa
5.597016875529825,3.1,4.2,1.1986666666666668,Iris-setosa
7.4,3.0540000000000003,3.758666666666666,0.4,Iris-virginica
5.4,3.7,1.3681745059891801,2.237100536709159,Iris-setosa
5.5,3.0540000000000003,2.8404141405285004,1.0,Iris-setosa
7.9,3.6,3.758666666666666,1.1986666666666668,Iris-versicolor
6.4,2.6,5.5,1.8,Iris-versicolor
6.6,3.0,4.4,0.8658561259967154,Iris-versicolor
4.3985821291026905,3.0540000000000003,3.758666666666666,2.5,Iris-setosa
5.843333333333334,3.5,4.2,0.3309389371681115,Iris-virginica
7.6,2.320276832885929,5.398154071938004,1.4,Iris-setosa
6.5,3.0,1.4124541854455903,1.234811924245239,Iris-versicolor
7.0,2.4596567026592746,1.4049837319314813,1.1986666666666668,Iris-setosa
7.7,2.8,3.1499901387791844,0.4,Iris-virginica
5.8,2.7,7.208861462751858,1.1986666666666668,Iris-setosa
5.2,3.3,1.4,0.534086785552909,Iris-versicolor
5.843333333333334,3.6362743803568307,1.5,2.3,Iris-virginica
4.624452430303327,3.0,6.7,0.4,Iris-virginica
5.0,2.5063846914700556,1.1,0.2,Iris-setosa
5.843333333333334,3.0540000000000003,4.8,1.3,Iris-setosa
5.557073897031701,3.0540000000000003,5.6,1.1986666666666668,Iris-setosa
5.0,3.0540000000000003,3.127833268038895,0.9959261029424655,Iris-setosa
4.444753306694237,3.912119694443781,1.7,1.099064327056067,Iris-setosa
6.232915688404031,3.0848404789906967,5.11579649058882,0.2164701320005269,Iris-setosa
5.843333333333334,3.4,1.3,1.5463909680027572,Iris-setosa
5.458470376626291,4.0,4.7,1.1986666666666668,Iris-setosa
5.4,3.8,7.4053084561996965,2.705277179027932,Iris-setosa
5.2,3.2,4.9,0.2,Iris-setosa
