,sepal_length,sepal_width,petal_length,petal_width,species
0,5.478162349637326,3.5699559378206764,1.49149912062042,0.24618596602066736,Iris-setosa
1,5.983212270790371,2.625649015906188,4.95131626863733,2.227956155783963,Iris-virginica
2,5.182289311568449,4.035238085661611,1.515543778828447,0.01574606226273756,Iris-setosa
3,4.6921099105304345,3.1259102578236586,3.434719327825314,1.230369030388597,Iris-versicolor
4,6.669096138574662,2.308600543969837,4.6474243744646095,1.7819420835868198,Iris-virginica
5,4.530004995521217,3.502789740818182,1.4711287782493683,0.3606089280320591,Iris-setosa
6,7.007707030193481,3.2737745391093505,4.842647757430117,1.7744964351899972,Iris-versicolor
7,5.925530189317197,2.7626339623730005,4.80172606233362,1.0563919678635751,Iris-virginica
8,7.19960602240912,2.473283757182654,5.993327103282098,2.082167115778371,Iris-virginica
9,5.596247890250504,3.175345026181792,3.9824584076129557,1.4363297739268024,Iris-versicolor
10,5.736741545464989,2.977250059076948,1.2916049033335701,0.19323614466714983,Iris-setosa
11,4.776109948764514,2.855307177335791,4.663722049502367,1.6403064808470262,Iris-versicolor
12,5.637928756717826,2.1905705540686258,3.189615673830801,1.3893037250976552,Iris-versicolor
13,6.662287186648847,2.9143550608268067,5.484932231288798,1.5613241778223188,Iris-versicolor
14,6.839456634888881,2.9638293556041138,4.74201274372403,1.9601483525608676,Iris-versicolor
15,6.069069528044381,2.6549700531738996,4.570519679966744,1.9369407796907663,Iris-virginica
16,5.57145402105054,3.1086259547069446,1.6413357470865095,0.425961368214974,Iris-setosa
17,6.5893058834138145,2.8078934936744684,6.433194667024947,2.00177968192784,Iris-virginica
18,6.740169225269301,3.2127565615327573,5.538689500205841,1.4192862880988382,Iris-virginica
19,5.883463714873186,2.7808204030239896,4.119402937281814,1.5094516262911952,Iris-versicolor
20,4.720315401448887,2.405014072507919,3.8411792105583817,1.2703695948894467,Iris-versicolor
21,7.199607435105271,3.0515057835927744,5.372134575706261,1.9904855183967585,Iris-virginica
22,6.218851554863304,3.1561980134788,4.810624736241462,1.108568141964014,Iris-versicolor
23,4.964476971510157,3.3651996321806243,1.2735571763814104,0.14365601077903917,Iris-setosa
24,4.7960279104543755,3.481380977342633,1.3644841656091955,0.2974479732431457,Iris-setosa
25,5.6161528649832295,3.1634495427809695,5.402945135671563,1.7612151532800298,Iris-virginica
26,5.948316453668978,3.1423589778025205,5.149072859053235,1.9470987464289933,Iris-virginica
27,5.494640247169946,3.3870776584737783,1.5423806590080904,0.3697171577831311,Iris-setosa
28,6.327526597679258,2.9379932306581247,5.365545343087177,1.6615253372790924,Iris-virginica
29,5.718844262988663,3.4174028831899212,1.3731229831275922,0.2505797356216595,Iris-setosa
30,4.777722319163666,2.935559212576238,1.4757057751901315,-0.03808749736803119,Iris-setosa
31,4.891691494628832,2.287416174353453,1.6247937150447709,0.35543549065474267,Iris-setosa
32,5.504999872560567,3.3603321955193586,5.204815663597507,1.7332745139052,Iris-virginica
