,sepal_length,sepal_width,petal_length,petal_width,species
0,5.1877253714397495,3.4063397455543085,1.4046558041963497,0.20239278403691444,Iris-setosa
1,4.400000903035303,2.906146547052876,1.4028747043824674,0.20259716444197004,Iris-setosa
2,5.405364843683276,3.7612480891471907,1.7036872270901422,0.3825566850785674,Iris-setosa
3,5.406608247369736,3.8999992954727265,1.3166045323846443,0.38895503756423927,Iris-setosa
4,5.776679811610233,2.748359668229026,4.098327079880506,1.095917278831358,Iris-versicolor
5,4.849769492998231,3.0,1.385197562276956,0.2956885995608234,Iris-setosa
6,5.009073694591868,2.0,3.496500747559511,1.0872243662415775,Iris-versicolor
7,5.9662283723476195,2.862753183021964,5.366308617511225,1.8403219399171953,Iris-virginica
8,6.110099345341739,3.3963376040632896,4.526647309317111,1.599367940914173,Iris-versicolor
9,4.804713758251266,2.411065097303048,3.219623615886887,0.8765394025179318,Iris-versicolor
10,6.586003148535029,3.045411055588913,4.612787028713446,1.4449619887559515,Iris-versicolor
11,5.167786702929819,2.700636581260724,3.794843040696027,1.391230813037664,Iris-versicolor
12,7.414552743910891,2.8627283018893865,6.379961537191201,1.8432793250771404,Iris-virginica
13,6.016765749543879,2.964859060480449,4.490959135557292,1.5259427070147138,Iris-versicolor
14,4.810087701845974,2.9737458144038738,1.3604533450683158,0.21320027303162917,Iris-setosa
15,4.400000536625836,2.883903701997364,1.3894696564452933,0.18727243673812158,Iris-setosa
16,5.0033915687263395,2.0,3.304674645888376,1.025156092343085,Iris-versicolor
17,5.442998756911301,3.390895088448585,1.7162474429717,0.20914772464808787,Iris-setosa
18,6.270732810817725,2.6041442379156203,5.023804291367532,1.524251026579209,Iris-versicolor
19,6.4417371021248755,3.197274792166603,5.1656351309255015,1.976269806334159,Iris-virginica
20,6.797462688586344,3.2115162547070146,5.848302144400404,2.2864916577751617,Iris-virginica
21,6.729828472881334,3.2731567234796657,5.68078585667441,2.5,Iris-virginica
22,7.712671123425693,2.585541077313541,6.8999986380299845,2.3174521263834333,Iris-virginica
23,7.133291003293555,2.927738249005167,6.052189731913505,1.8462414064945074,Iris-virginica
24,6.795148307933511,3.0837503208110624,5.766850126950529,2.2402665699260984,Iris-virginica
25,4.899669969234043,3.0,1.4173130877727023,0.24188322198375248,Iris-setosa
26,5.068666571809273,3.5090144339918297,1.4004697510847217,0.21008904943703743,Iris-setosa
27,7.3319576891221265,3.065645943785095,6.220258670202348,2.205133635879394,Iris-virginica
28,7.899998795474627,3.815173578147652,6.455784492381881,1.9954666667076764,Iris-virginica
29,5.794015544158923,3.0,4.327277154023822,1.5311372174641449,Iris-versicolor
30,6.092775604899058,2.8028196779230408,4.656998486568234,1.1690914859516912,Iris-versicolor
31,5.806781527622115,2.750429793272703,4.305243404890495,1.1141790277440562,Iris-versicolor
32,7.322690018348777,2.8998596525149556,6.24981032061438,1.7969107421488228,Iris-virginica
33,7.514882973093992,3.0,6.535403037652267,2.0980122261580725,Iris-virginica
34,6.792556631828579,3.231768464012334,5.81284421423927,2.2342047146929507,Iris-virginica
35,5.403890814024379,3.7387358724111435,1.6330200577291214,0.32079441020568616,Iris-setosa
36,5.919497511663229,2.96225918885569,5.077158324116283,1.8074141378062751,Iris-virginica
37,6.648788213772694,3.0537201672985135,4.482825843442247,1.4973657089653158,Iris-versicolor
38,5.909967214472879,3.081431083542102,4.439086551747174,1.4122631847178309,Iris-versicolor
39,4.580092739374689,3.607954272916006,1.0,0.1933900383996971,Iris-setosa
40,5.112115283817489,3.494882033218156,1.3794727998098912,0.19464313302234723,Iris-setosa
41,4.82375030825231,3.0,1.4538693015622115,0.10000012631617053,Iris-setosa
42,5.993747190083955,2.7126595977607924,5.044052090940469,1.566690266319718,Iris-versicolor
43,6.693142746828779,2.7909735339456523,4.658394087677406,1.379700199390478,Iris-versicolor
44,5.797262583795432,2.7769640827575652,4.023699350819603,1.0767572307698328,Iris-versicolor
45,5.6141634371080915,3.7876029085554648,1.7911712969683176,0.2972300374624941,Iris-setosa
46,6.349133274614264,3.3827487391306637,5.610824465522065,2.4002748363951842,Iris-virginica
47,6.2484278979867565,2.215308534178866,4.510620676408185,1.4826648294420772,Iris-versicolor
48,4.99422921369341,2.000000915258541,3.500398535325293,0.9832827476704356,Iris-versicolor
49,5.213728634795938,3.7102504922579627,1.4937433656641794,0.20018648602062503,Iris-setosa
50,5.6421645816032076,3.001954392124439,4.552514029659676,1.5203908626206604,Iris-versicolor
51,4.4,2.9102411233698864,1.4005990594656224,0.196736493829003,Iris-setosa
52,5.694141663989821,2.7520781174837463,3.9945669246768865,1.1957054615119493,Iris-versicolor
53,7.697695204670401,2.602520119162099,6.899998893175138,2.312282243880174,Iris-virginica
54,6.345881173729622,3.0,5.374319375524707,1.8987577499801205,Iris-virginica
55,5.111126721133948,3.705971499131675,1.4969123937131388,0.36403510131689953,Iris-setosa
56,6.654109090784674,3.2848021738578694,5.6400647164087365,2.111849560969558,Iris-virginica
57,5.7023217475574635,2.863856776948298,4.231576854179027,1.2548440465877242,Iris-versicolor
58,6.434540912553953,3.0,5.626489106039749,1.9727606275505918,Iris-virginica
59,5.030944035382953,3.1988188988946704,1.4047694450126,0.2003840193401641,Iris-setosa
60,5.825848926134555,2.9081109977473116,4.437601239755178,1.305136671420015,Iris-versicolor
61,6.9151361381219925,3.096813301329594,5.072788533879981,2.312549622548099,Iris-virginica
62,5.155370217034779,3.7666287581734856,1.7093275264854366,0.1992225845015156,Iris-setosa
63,4.763233799072076,3.365339180737269,1.4659731755793783,0.2979889082097679,Iris-setosa
64,4.4,2.909914885807704,1.4054462729365402,0.19401165467174597,Iris-setosa
65,5.659401434076861,3.0,4.202728896171451,1.337385097978755,Iris-versicolor
66,6.177681590866469,2.198958697992764,4.4961625386139294,1.465344850541803,Iris-versicolor
67,4.809479888936498,2.332047768194234,3.3186248283876494,0.9222415886791622,Iris-versicolor
68,5.128127869366884,2.4633364334088874,3.1181007155429867,1.022671980152495,Iris-versicolor
69,4.897649872734917,3.0,1.4001848772188867,0.19999099087658354,Iris-setosa
70,5.41843651315524,3.3750286978435513,1.9562835935656917,0.20312856630099807,Iris-setosa
71,5.533860020450189,2.4852389762625657,3.891124373117125,1.106130202846471,Iris-versicolor
72,4.512143812449619,2.275748487617463,1.2938501760293812,0.3177903700073696,Iris-setosa
73,5.731362632594131,2.9869714565002794,4.560574826705573,1.4913872204679095,Iris-versicolor
74,5.531426740297351,2.4209202788184165,3.7307316908527937,1.0001308090047225,Iris-versicolor
75,5.7661971587832666,2.9879649480922277,4.0992842016286835,1.4456122247431753,Iris-versicolor
76,4.942351168168762,2.4384283953043835,3.153000592197227,1.0315726148965507,Iris-versicolor
77,4.4,3.0,1.385864681820174,0.19839231102453242,Iris-setosa
78,4.882990927288451,2.4097597285489303,3.0332423184570434,0.9672222237952763,Iris-versicolor
79,5.834014978403541,2.8115693164759796,5.1623268105713125,1.9059942660547813,Iris-virginica
80,4.823867963938187,3.0,1.4317924210656146,0.10000014707845746,Iris-setosa
81,5.166549898015053,3.3867535634719563,1.3828312000523932,0.20293180260252802,Iris-setosa
82,6.683772295855399,3.316018265660849,5.686319998851714,2.499999407289668,Iris-virginica
83,5.971628605896915,3.34852635145224,4.462331743014183,1.5222601067370767,Iris-versicolor
84,6.937464092284518,3.087961851091682,5.131097426321788,2.304591867612726,Iris-virginica
85,7.89999810405795,3.801669876261297,6.310373669797128,1.9837338127046387,Iris-virginica
86,7.899998691629581,3.8021693528400475,6.3445303911813555,2.000817706840062,Iris-virginica
87,7.6971215150329275,2.781409894848465,6.721719709501814,1.9948914837328182,Iris-virginica
88,7.899998642224763,3.808409646538757,6.407336435196363,1.986968211799235,Iris-virginica
89,5.380421405724594,3.9,1.2677521147437742,0.3403826484217414,Iris-setosa
90,6.023766167831353,2.2178872586426626,5.049884314600591,1.4956930378375006,Iris-virginica
91,5.0200727647984635,2.0000009605197877,3.5215887552273775,1.033244599347677,Iris-versicolor
92,6.500106773119074,2.6390256185737377,4.701904517368456,1.345668335686522,Iris-versicolor
93,6.273657668199778,2.814513867269606,4.284495312513776,1.2265655932149362,Iris-versicolor
94,7.1841301964206465,2.8981586894904923,6.1882813257350735,1.7857660603717442,Iris-virginica
95,5.445688737111807,2.9394491278159287,4.330915465139525,1.4504272458106464,Iris-versicolor
96,5.108476883380943,3.497477799151671,1.3936900977198614,0.1967020691699916,Iris-setosa
97,6.568735306400978,3.2012763750619,5.169295889058366,2.058518257891349,Iris-virginica
98,6.764386471062858,3.0,5.462854644906563,2.107579735559649,Iris-virginica
99,7.567766744031828,2.829107501225247,6.587533349907,1.9184071770637334,Iris-virginica
100,7.734884801166573,2.605976098599789,6.9,2.2948802640673764,Iris-virginica
101,5.942262317622041,3.364829859896122,4.563689035703965,1.5713231609366867,Iris-versicolor
102,5.651607995254197,3.0,4.207457559021184,1.3269488926337873,Iris-versicolor
103,6.608609944978332,3.210876042458239,5.106229197055107,2.0836530545629803,Iris-virginica
104,6.5167857986945,2.942942735420973,4.316822029968587,1.3383190950666013,Iris-versicolor
105,5.810782792937371,3.0856402880885776,4.360704006360168,1.3835998256650395,Iris-versicolor
106,5.682987455779846,2.8211371376664967,4.393644948645437,1.260271727592301,Iris-versicolor
107,5.618136030956074,2.9344174709761894,3.769101532457822,1.31049599775834,Iris-versicolor
108,6.5748079212584924,3.0617249463875535,5.357203331860535,1.9309356394713815,Iris-virginica
109,5.574008861946439,2.5538809228099577,4.159167933278729,1.1058345265833167,Iris-versicolor
110,5.945757601246117,2.182795566262885,5.01610559020633,1.4795158450461452,Iris-virginica
111,6.903814457015099,3.195129298310764,5.753318154348513,2.2947308461526035,Iris-virginica
112,6.1704045768172024,2.359608206437188,4.9595565660570955,1.735636361128496,Iris-virginica
113,4.761312445735107,3.0,1.3486937223573603,0.1,Iris-setosa
114,4.592046637620014,3.354184447227115,1.380281307408088,0.3156244348280898,Iris-setosa
115,4.894053855964261,3.108818267212033,1.6483336305163776,0.1,Iris-setosa
116,6.792676451048274,3.0,5.487458409653645,2.0980491262342844,Iris-virginica
117,6.726250511687779,2.769081273996946,4.667767302982049,1.3613118586810367,Iris-versicolor
118,5.695140524068805,3.7884887430450513,1.501287790304535,0.3611351246905619,Iris-setosa
119,6.319232673459342,3.2507641499430164,4.699941333954928,1.5326440357888431,Iris-versicolor
