,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366494259783,3.055292214297317,1.5100226252727584,0.2615309632617674,Iris-setosa
1,6.179366488783104,3.054000070356648,1.5100223822794514,1.665427475250927,Iris-setosa
2,6.1793664890475855,3.054001561224471,1.5100223842967653,1.6654274766905603,Iris-setosa
3,5.108947716372438,3.055636631925768,1.5100223893601497,0.26153080918627336,Iris-setosa
4,6.179366492654731,3.0555602240157396,1.5100225254068744,0.26153088002109043,Iris-setosa
5,6.17936648959542,3.0542790340403436,1.510022401589356,0.26153081405054457,Iris-setosa
6,6.179366490954152,3.0540022612531863,1.5100224033465033,1.6654274984092896,Iris-setosa
7,6.179366489730473,3.0540003540161926,1.5100223897795975,1.6654274849065114,Iris-setosa
8,6.1793664925927105,3.0543591836111377,1.5100224644036682,1.665427542809086,Iris-setosa
9,6.179366491087848,3.0540015390663733,1.510022423300543,1.6654275475355524,Iris-setosa
10,6.179366488622907,3.0540000000003777,4.899491293664544,1.6654274751348739,Iris-versicolor
11,6.179366490702321,3.0548468375075393,1.5100224469079886,0.2615308328882521,Iris-setosa
12,6.17936648862356,3.054000000106769,4.899491293664798,1.6654274751349005,Iris-versicolor
13,6.179366492003402,3.0554805947733796,1.510022487823317,0.26153085354174777,Iris-setosa
14,6.179366488622305,3.0540000000000007,4.899491293664507,1.6654274751348692,Iris-versicolor
15,6.179366488622396,3.054000000000443,4.899491293664519,1.6654274751348703,Iris-versicolor
16,6.1793664886225095,3.0540000000000216,4.89949129366452,1.665427475134871,Iris-versicolor
17,6.179366492205949,3.055560694411762,1.5100224784816332,0.2615308457897395,Iris-setosa
18,6.179366494589369,3.0541950854682627,1.5100227057476467,1.665428085979735,Iris-setosa
19,6.179366488626073,3.0540000000000367,4.899491293664797,1.6654274751349245,Iris-versicolor
20,6.179366489161122,3.054240171379969,1.5100223950630463,0.2615308121231802,Iris-setosa
21,6.1793664889481015,3.0540000330915538,4.89949129520313,1.6654274758413257,Iris-versicolor
22,6.179366492049328,3.05485214739821,1.5100225194347696,0.26153088028014065,Iris-setosa
23,6.179366493283658,3.055548341661289,1.5100225099507925,0.26153086304328504,Iris-setosa
24,6.179366488741334,3.054000012043677,4.899491293891159,1.665427475187623,Iris-versicolor
25,6.179366488622206,3.0540000000000007,4.899491293664505,1.6654274751348692,Iris-versicolor
26,6.179366491364477,3.0540609044432254,1.5100224938993192,1.665427657742355,Iris-setosa
27,6.179366491239847,3.0541057605966606,1.5100224198905863,1.6654275016663143,Iris-setosa
28,6.179366491860885,3.054577587100742,1.5100224926530246,0.2615308626180712,Iris-setosa
29,6.179366497424962,3.054786224690982,1.5100227927648506,0.2615311112769478,Iris-setosa
30,6.179366488683848,3.054000001869157,4.899491293743761,1.665427475156034,Iris-versicolor
31,6.17936649186593,3.0541221470810664,1.510022470356425,1.6654275748487795,Iris-setosa
0,6.179366490058474,3.0540114407025816,1.5100223940049078,1.6654274846369017,Iris-setosa
1,6.1793664886236375,3.0540000000000074,4.899491293664545,1.6654274751348745,Iris-versicolor
2,6.179366488622338,3.0540000000000007,4.899491293664508,1.6654274751348692,Iris-versicolor
3,6.179366488638698,3.05400000013443,4.899491293670533,1.6654274751362845,Iris-versicolor
4,6.179366489910337,3.054001069591648,1.5100223951915825,1.6654274929112611,Iris-setosa
5,6.179366488625546,3.0540000000000247,4.899491293664635,1.6654274751348894,Iris-versicolor
6,6.179366488622536,3.0540000000000043,4.899491293664515,1.6654274751348703,Iris-versicolor
7,6.179366488640798,3.054000000031192,4.89949129366984,1.665427475135907,Iris-versicolor
8,6.179366489122869,3.054000251372616,1.510022384762475,1.6654274775968387,Iris-setosa
9,6.179366495835329,3.0548049736199236,1.5100227269594115,0.2615310520648229,Iris-setosa
10,6.179366489285368,3.054003019124537,1.5100223862891884,1.665427478532241,Iris-setosa
11,6.179366488743397,3.0540000187539644,4.8994912941850055,1.6654274753592173,Iris-versicolor
12,6.179366488655339,3.0540000000250878,4.899491293679621,1.6654274751399534,Iris-versicolor
13,6.1793664907529005,3.054003634371719,1.5100224140723961,1.6654275228245226,Iris-setosa
14,6.179366488622452,3.0540000000000216,4.8994912936645125,1.6654274751348699,Iris-versicolor
15,6.1793664886284745,3.054000000000432,4.899491293665249,1.6654274751350424,Iris-versicolor
16,6.179366488622156,3.0540000000000007,4.899491293664505,1.665427475134869,Iris-versicolor
17,6.179366488622978,3.0540000000000025,4.899491293664524,1.6654274751348714,Iris-versicolor
18,6.179366488622278,3.0540000000000016,4.899491293664507,1.6654274751348692,Iris-versicolor
19,6.179366489035144,3.0540017418362226,1.5100223847092056,1.665427476928323,Iris-setosa
20,6.179366488628527,3.054000018945701,1.5100223820577712,1.6654274751355442,Iris-setosa
21,6.1793664886224,3.054000000000001,4.899491293664509,1.6654274751348694,Iris-versicolor
22,6.1793664926275875,3.0544909462409247,1.5100225294737792,0.26153088689248455,Iris-setosa
23,6.179366488624427,3.054000000000016,4.899491293664599,1.6654274751348845,Iris-versicolor
24,6.179366491896352,3.054106375281003,1.5100224655081258,1.665427563918061,Iris-setosa
25,6.179366492102144,3.0550241175430526,1.5100224875112995,0.26153085295217915,Iris-setosa
26,6.179366488622522,3.054000000000007,4.899491293664516,1.6654274751348705,Iris-versicolor
27,6.179366488625669,3.0540000000000416,4.899491293664686,1.6654274751349005,Iris-versicolor
28,6.1793664935135535,3.05402488405334,1.510022544470437,1.6654277735316183,Iris-setosa
29,6.1793664886220965,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
30,6.1793664886222155,3.0540000000000074,4.899491293664506,1.6654274751348692,Iris-versicolor
31,6.179366488742526,3.0540000002744225,4.8994912938323365,1.6654274752203369,Iris-versicolor
0,6.1793664886226525,3.0540000000000007,4.899491293664516,1.6654274751348703,Iris-versicolor
1,6.179366488622145,3.0540000000000007,4.899491293664505,1.665427475134869,Iris-versicolor
2,6.179366488622119,3.0540000000000003,4.8994912936645045,1.665427475134869,Iris-versicolor
