sepal_length,sepal_width,petal_length,petal_width,species
6.1,2.8240086171264602,5.5303686084578105,0.3,Iris-setosa
5.7,3.0540000000000003,5.01738529649954,1.1986666666666668,Iris-setosa
7.7,2.963296670197729,3.758666666666666,1.9,Iris-versicolor
5.843333333333334,3.1,3.6,0.2,Iris-setosa
4.9,3.0540000000000003,3.3,0.38760258114212254,Iris-virginica
5.615278427149449,3.1,3.758666666666666,-0.5494024832571324,Iris-virginica
5.5,3.0540000000000003,3.6,1.1986666666666668,Iris-setosa
6.934505886403249,3.5,5.1,2.0,Iris-setosa
5.843333333333334,2.8826634052611855,6.3,0.4153048437006308,Iris-setosa
5.843333333333334,2.7,1.3,2.3,Iris-setosa
7.3,3.520136855989851,5.6,1.0121044321890398,Iris-virginica
4.8,2.5607441252728207,1.0,0.3,Iris-setosa
6.42685219718654,3.4,3.9,1.349785639286028,Iris-versicolor
7.4,3.0540000000000003,3.758666666666666,2.0,Iris-setosa
7.7,4.1,4.4,1.1986666666666668,Iris-setosa
6.3,3.3,6.21393767672314,1.1986666666666668,Iris-virginica
4.7,2.5,3.2688051623715872,1.523316733655114,Iris-versicolor
5.8,3.0540000000000003,1.7,0.7656761337467978,Iris-setosa
4.3838887889911415,2.967268761791291,5.0,1.2,Iris-virginica
5.222362558923968,3.7308428420813247,5.586818198830375,2.2,Iris-virginica
6.1,3.6515867228135237,3.3,1.7993897853420815,Iris-setosa
6.1,3.8,5.737706387680334,1.9226946335710338,Iris-virginica
5.0,3.0540000000000003,0.992258290560033,1.1633908881659962,Iris-setosa
5.843333333333334,3.0,5.1,1.3,Iris-virginica
5.666881368226135,3.6403589054861176,5.398774139516527,1.4,Iris-setosa
5.843333333333334,3.540086650246608,3.758666666666666,1.1986666666666668,Iris-virginica
5.845105046244284,3.0,5.8,2.1,Iris-setosa
6.645977085157958,3.2,3.8,2.485347697347362,Iris-setosa
4.8,3.0540000000000003,3.41552316621908,1.2,Iris-versicolor
6.9,3.1795299124921153,3.758666666666666,0.7252887103069472,Iris-virginica
3.925386817424309,3.7,3.758666666666666,1.1986666666666668,Iris-virginica
5.973828605854221,4.634588473768288,3.758666666666666,0.7086587058357446,Iris-setosa
6.7,2.512179794318898,4.4,2.3306807780996923,Iris-setosa
4.8,3.4859668666838584,4.6,1.8,Iris-setosa
5.843333333333334,3.0540000000000003,5.1,0.6083820913671589,Iris-setosa
6.3,3.5,3.758666666666666,1.1986666666666668,Iris-setosa
6.127314714573596,2.6,4.7,1.637817484366626,Iris-setosa
5.2,3.0540000000000003,3.758666666666666,1.1,Iris-virginica
5.5,2.5,1.8756821474480005,0.9347345217594372,Iris-setosa
5.920888183778784,4.1,1.5,2.0,Iris-virginica
5.843333333333334,2.7,5.391466956097735,0.3125609132925169,Iris-versicolor
5.502590687199612,2.4,1.5,0.4,Iris-virginica
6.1,3.4,3.522532772909024,1.1986666666666668,Iris-setosa
5.651723789381421,3.9,6.3,1.1,Iris-virginica
5.41081252297355,2.2641454319199474,5.361157868574813,1.542051867395099,Iris-setosa
5.0,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,2.8,5.4,2.0,Iris-virginica
5.5,2.9,7.569460341392022,1.8,Iris-virginica
4.8,2.8,1.5,2.0,Iris-setosa
5.843333333333334,2.7292150327135207,3.8424750157067398,2.7358490225766663,Iris-virginica
6.079202822668289,2.3,4.498456881696046,2.428049265598896,Iris-virginica
5.161835832002138,3.0,1.8783861538073507,1.723521078750427,Iris-virginica
6.460473355713486,2.550923572976218,4.5,1.1986666666666668,Iris-virginica
5.843333333333334,3.4,5.6,0.3174394421078821,Iris-virginica
5.843333333333334,2.6,5.8,1.4,Iris-versicolor
5.6,2.067796159642631,3.758666666666666,0.15460785014374767,Iris-setosa
4.5,4.0,4.3,1.1986666666666668,Iris-setosa
5.843333333333334,3.0417894652345505,6.4,2.4,Iris-virginica
5.843333333333334,2.2,3.8,1.1986666666666668,Iris-versicolor
5.843333333333334,3.162271445365652,4.0,1.4810065145403282,Iris-versicolor
5.3,3.2,-0.3043062343107015,1.9,Iris-setosa
4.5396733654301284,3.0540000000000003,2.96882385748461,0.2,Iris-setosa
6.083792700554619,2.2,4.740460353628759,0.5,Iris-setosa
4.029275394775797,2.739400833597531,0.14982533496184702,1.1986666666666668,Iris-setosa
7.083267503234225,2.8433175745796424,1.445486970229696,2.1,Iris-setosa
6.5,3.0540000000000003,3.758666666666666,0.6,Iris-setosa
5.6,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.433060085075972,2.4,3.758666666666666,2.8811953482784136,Iris-versicolor
4.9,3.1042537317886816,3.758666666666666,2.4,Iris-setosa
5.843333333333334,2.8266045686705614,1.4,1.1986666666666668,Iris-setosa
5.843333333333334,3.6,3.758666666666666,0.1,Iris-setosa
5.8,3.8,2.4332811980896065,1.1986666666666668,Iris-setosa
5.843333333333334,2.3,5.669985334636319,1.0144861479803637,Iris-setosa
6.330419132569716,2.9,1.7,1.1986666666666668,Iris-setosa
6.0,1.7114041631346093,3.5,2.1,Iris-setosa
5.843333333333334,2.9748386993298417,4.5,2.0,Iris-virginica
7.944517163873525,3.1215629379561878,5.6,0.2,Iris-virginica
6.4803992865341105,3.0335369216470474,4.7,1.5045401261867766,Iris-setosa
7.2,3.0,4.3,0.3,Iris-setosa
5.2,2.3,3.758666666666666,0.04962807062544561,Iris-setosa
6.553874598445422,3.2566510763424246,3.598194588995555,2.1151715735071295,Iris-setosa
4.84741157252426,3.537886201253191,3.758666666666666,-0.2741101609661236,Iris-setosa
4.465973783508963,3.0540000000000003,2.5869188039745015,2.3,Iris-versicolor
5.6,2.2429725049171045,4.6,0.6357532525277417,Iris-setosa
7.9,3.0540000000000003,5.0608254587438415,0.4,Iris-setosa
5.843333333333334,3.0540000000000003,1.5,0.1,Iris-setosa
6.677395393287128,2.8,2.890786122046423,1.3279807598701312,Iris-setosa
6.2,3.5,4.5,1.5,Iris-setosa
6.232245398035414,3.1,1.9404885942858483,0.2,Iris-setosa
5.9,2.7,1.6618983242188294,2.2,Iris-versicolor
4.8,2.52048604751151,3.8,1.1986666666666668,Iris-setosa
4.263910198278445,2.943948799123505,4.4,-0.408931733581739,Iris-setosa
6.6,2.3,3.758666666666666,1.1986666666666668,Iris-setosa
6.4,3.363162879452072,1.3,0.5,Iris-virginica
5.829331999424649,4.077770348245439,3.758666666666666,-0.4328565930908603,Iris-versicolor
5.843333333333334,2.918546554506675,4.1,0.7532565630529282,Iris-virginica
5.770070391952824,3.0540000000000003,1.3,0.9118231335574754,Iris-setosa
6.7,4.119105468610684,3.4392829231697255,1.5,Iris-virginica
5.520068535617411,3.0540000000000003,3.758666666666666,1.2647219545153887,Iris-virginica
5.065206387155288,3.0540000000000003,1.6,1.1,Iris-setosa
7.129419477236474,3.13959237073852,5.8,2.5,Iris-setosa
6.1,3.579260288337308,6.7,1.6,Iris-setosa
3.2177778761991314,3.242959058628548,1.6,0.1,Iris-setosa
5.843333333333334,3.3,6.589045666869287,0.3,Iris-versicolor
6.8,3.0540000000000003,1.4,-0.9810979194784395,Iris-setosa
4.8,3.1,3.25104484275131,2.1,Iris-setosa
4.9,4.4,5.690188050775481,2.3,Iris-setosa
6.3,2.7,4.742044808025314,2.2,Iris-virginica
4.499488894057495,3.0540000000000003,4.1,1.1986666666666668,Iris-setosa
5.1,3.9,4.0396312668467065,2.0173291118542602,Iris-setosa
6.949243861825177,2.3,4.4975429458685525,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,4.979208864293037,2.0051360310062467,Iris-setosa
5.2,2.2578835909435884,8.36155926785165,1.5,Iris-versicolor
5.459804332095433,2.0,5.2,2.274152037623551,Iris-versicolor
