,sepal_length,sepal_width,petal_length,petal_width,species
0,4.801458388791371,3.396017182817422,1.5952584541122392,0.2,Iris-setosa
1,4.501184235676568,2.303598867072333,1.3027976310680427,0.29623249491288317,Iris-setosa
2,6.4929956922411405,3.0385947220962883,5.488116331011426,1.7994474983912845,Iris-virginica
3,4.400000645303075,2.9027029650728498,1.3841545761721736,0.2,Iris-setosa
4,6.292730691226345,2.8851293116687993,5.648312068586935,1.7987626019010565,Iris-virginica
5,5.4726291985724265,2.4135456230304935,3.5418210056460886,1.0260313392897398,Iris-versicolor
6,4.4,3.2018415854011018,1.3004753465200527,0.2,Iris-setosa
7,6.020070706926991,2.7110922524890277,5.088583863379088,1.6026445320339058,Iris-versicolor
8,5.50450102263768,2.3980709679374517,3.7872522661483696,0.9965404733973832,Iris-versicolor
9,7.240079156448812,2.904484297145713,6.244763932303256,1.8009623619441673,Iris-virginica
10,5.681869721988406,4.399999008078804,1.5010177666320572,0.41793231233836514,Iris-setosa
11,6.006646532915397,2.722645205594943,5.08495662340309,1.6221883782834767,Iris-versicolor
12,5.539278325386044,2.6059778829586184,4.280620207383304,1.235562540845772,Iris-versicolor
13,4.933665582361048,3.4891427481680513,1.3065256636086384,0.2939837352256056,Iris-setosa
14,6.240904630183593,2.7285923316131426,5.520956441322763,1.6930970354243569,Iris-virginica
15,5.385247966445045,3.8994318495509726,1.298856598582105,0.42526187264456533,Iris-setosa
16,4.400000564732606,3.1757816617415107,1.3005577421640204,0.2,Iris-setosa
17,5.632937040157613,2.9926808298287777,4.105654424016053,1.3170166322575343,Iris-versicolor
18,6.710089837924885,3.298864556444482,5.746217344725224,2.1443498757336044,Iris-virginica
19,5.518394957180059,4.215994253641385,1.4071591490045918,0.2,Iris-setosa
20,6.093757531241847,3.019545919630219,4.575060147481927,1.4048255141187453,Iris-versicolor
21,6.297646430338656,2.3236349731241006,4.521607225576544,1.366601315407801,Iris-versicolor
22,5.505368628865465,4.186835544445565,1.3733312355562397,0.2,Iris-setosa
23,5.242259832351384,3.504825377239101,1.4994694130033432,0.2,Iris-setosa
24,5.178977079558424,2.6803612888038533,3.7066495598225355,1.390475813844592,Iris-versicolor
25,5.3918019280038285,3.8709588261633545,1.9160205786461197,0.46682252405397545,Iris-setosa
26,6.570488673683077,2.9869987217766845,4.383599600940019,1.3815637898486546,Iris-versicolor
27,5.448301638178033,3.0039137159344893,4.461966831802792,1.5010323973421191,Iris-versicolor
28,5.422885527645883,2.994118374295607,4.504008098136033,1.507403948929315,Iris-versicolor
29,6.294588160191875,3.4058850436293406,5.589229438990081,2.401115688681899,Iris-virginica
30,5.801796059478048,2.7030132362865,5.121756265955333,1.912977803615454,Iris-virginica
31,4.4,3.201955230035005,1.301610127750318,0.2,Iris-setosa
32,5.078951887220694,3.5100010834035933,1.3870880672292167,0.31019813530659224,Iris-setosa
33,5.10864748850833,3.3994376594324933,1.4938371570663262,0.2,Iris-setosa
34,5.110028003255236,3.323957062695404,1.6846132123595998,0.48916973049593576,Iris-setosa
35,6.114473698472758,2.613090757072493,5.602905907119989,1.411279568458311,Iris-virginica
36,4.606283047568879,3.5948150576300986,1.0,0.2,Iris-setosa
37,5.7988631246238755,2.9955810315615707,4.155183676553589,1.3401362271904447,Iris-versicolor
38,6.293272080399467,2.502301020292736,4.907702409212274,1.506467434668927,Iris-versicolor
