,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366490891954,3.0540000437945634,4.899491293698466,1.6654274767320854,Iris-versicolor
1,6.179366490785308,3.054000008568522,4.8994912936783885,1.665427475712129,Iris-versicolor
2,6.1793664907084045,3.0540000113506895,4.899491293680545,1.665427475855519,Iris-versicolor
3,6.179366490240339,3.054000067105209,4.8994912936953945,1.6654274767089137,Iris-versicolor
4,6.179366491427043,3.054000058099085,4.899491293709743,1.665427477241824,Iris-versicolor
5,6.179366490747907,3.054000019987876,4.89949129368639,1.6654274761499783,Iris-versicolor
6,6.179366491473248,3.054000007451279,4.8994912936805015,1.6654274757749512,Iris-versicolor
7,6.179366491727223,3.0540000059131174,4.899491293680574,1.665427475795233,Iris-versicolor
8,6.179366491504239,3.0540000132760468,4.899491293685949,1.6654274760222785,Iris-versicolor
9,6.179366491480419,3.0540000166765244,4.899491293689415,1.665427476223345,Iris-versicolor
10,6.17936649014298,3.054000011303762,4.899491293676804,1.6654274756675054,Iris-versicolor
11,6.179366491509631,3.0540000233018763,4.899491293694336,1.665427476561461,Iris-versicolor
12,6.179366490131421,3.054000036564163,4.899491293686463,1.665427476258094,Iris-versicolor
13,6.1793664911801525,3.054000025424544,4.899491293693104,1.6654274763929173,Iris-versicolor
14,6.17936648998471,3.054000018643331,4.899491293678652,1.6654274757816,Iris-versicolor
15,6.179366490013431,3.054000020226109,4.899491293679905,1.6654274758944376,Iris-versicolor
16,6.179366490016534,3.0540000343263256,4.899491293684404,1.6654274761196968,Iris-versicolor
17,6.179366491702612,3.05400004258541,4.89949129370488,1.665427476919237,Iris-versicolor
18,6.179366491389436,3.054000020961301,4.8994912936911925,1.6654274763451284,Iris-versicolor
19,6.179366490450352,3.054000017631333,4.899491293683025,1.6654274760407308,Iris-versicolor
20,6.179366490698021,3.0540000422166234,4.89949129369567,1.6654274766742232,Iris-versicolor
21,6.17936649118916,3.054000009951743,4.899491293682078,1.665427475911798,Iris-versicolor
22,6.179366491668227,3.054000020081765,4.899491293693691,1.6654274764896233,Iris-versicolor
23,6.179366491463552,3.0540000624572516,4.899491293710236,1.665427477197646,Iris-versicolor
24,6.179366490995494,3.05400002984895,4.899491293693109,1.6654274765185113,Iris-versicolor
25,6.179366490205927,3.054000009005461,4.899491293675926,1.6654274756595397,Iris-versicolor
26,6.179366491524723,3.0540000169565014,4.89949129369081,1.665427476313513,Iris-versicolor
27,6.1793664912380395,3.054000013403287,4.899491293684219,1.6654274759527412,Iris-versicolor
28,6.179366491763172,3.054000020588716,4.899491293693599,1.6654274763726857,Iris-versicolor
29,6.179366490941735,3.0540000284902185,4.899491293690878,1.665427476341634,Iris-versicolor
30,6.179366491115039,3.054000007683997,4.899491293679462,1.665427475729231,Iris-versicolor
31,6.179366491477455,3.054000010857772,4.899491293684317,1.665427476032768,Iris-versicolor
0,6.179366490646168,3.0540000110307344,4.899491293679803,1.6654274757800256,Iris-versicolor
1,6.1793664901700165,3.0540000171943147,4.899491293679873,1.6654274758808354,Iris-versicolor
2,6.179366490282077,3.054000008128358,4.899491293676039,1.6654274756628142,Iris-versicolor
3,6.179366490450084,3.0540000139511503,4.899491293680322,1.6654274759068068,Iris-versicolor
4,6.179366490715564,3.0540000185528067,4.899491293684998,1.6654274760506609,Iris-versicolor
5,6.179366490462658,3.054000010595616,4.899491293678572,1.6654274757835372,Iris-versicolor
6,6.179366490367199,3.0540000103397906,4.899491293678079,1.6654274757411085,Iris-versicolor
7,6.179366490878916,3.0540000079934453,4.8994912936783805,1.6654274757066554,Iris-versicolor
8,6.179366491375352,3.0540000126073967,4.899491293686165,1.6654274760987327,Iris-versicolor
9,6.179366490837808,3.0540000461611783,4.8994912936972765,1.665427476758343,Iris-versicolor
10,6.179366490824451,3.0540000076354192,4.899491293678423,1.6654274757417589,Iris-versicolor
11,6.179366489998176,3.0540000361350748,4.899491293683956,1.6654274760826842,Iris-versicolor
12,6.179366490449178,3.0540000151841777,4.899491293680763,1.6654274759298917,Iris-versicolor
13,6.179366490727882,3.054000013427263,4.899491293682231,1.6654274759119907,Iris-versicolor
14,6.179366490266964,3.054000006423453,4.899491293674458,1.6654274755522198,Iris-versicolor
15,6.179366490958751,3.0540000060845616,4.899491293677546,1.6654274757026062,Iris-versicolor
16,6.179366489892219,3.054000018872991,4.899491293678413,1.665427475869881,Iris-versicolor
17,6.179366490419061,3.054000007037393,4.899491293675798,1.665427475621068,Iris-versicolor
18,6.179366490121039,3.054000014697992,4.899491293678665,1.66542747580674,Iris-versicolor
19,6.1793664909613195,3.0540000237720273,4.899491293690022,1.6654274763709704,Iris-versicolor
20,6.17936649012787,3.054000026778686,4.8994912936832105,1.6654274760045966,Iris-versicolor
21,6.179366490281982,3.054000007422569,4.899491293675226,1.6654274756250982,Iris-versicolor
22,6.1793664913738615,3.0540000182954343,4.899491293689617,1.665427476291876,Iris-versicolor
23,6.1793664903189,3.054000017720574,4.899491293681535,1.6654274759495682,Iris-versicolor
24,6.17936649175809,3.0540000164922065,4.899491293690758,1.6654274763014023,Iris-versicolor
25,6.179366491205261,3.0540000189360543,4.89949129368853,1.6654274762188204,Iris-versicolor
26,6.179366490156009,3.0540000135982694,4.899491293678821,1.665427475802886,Iris-versicolor
27,6.17936649107434,3.0540000064990345,4.899491293678271,1.6654274757274539,Iris-versicolor
28,6.179366491129914,3.05400001567317,4.899491293686019,1.6654274760899468,Iris-versicolor
29,6.179366489430562,3.054000022871583,4.89949129367502,1.6654274757051306,Iris-versicolor
30,6.179366489898889,3.054000014851602,4.8994912936768795,1.6654274756995995,Iris-versicolor
31,6.179366491354687,3.054000006070408,4.899491293679257,1.6654274757598304,Iris-versicolor
