sepal_length,sepal_width,petal_length,petal_width,species
6.7,3.598138998793538,4.7,3.2909481382459065,Iris-versicolor
6.355510924005518,4.118950671463854,2.2866862340519853,1.5,Iris-virginica
7.336566796622849,2.8610395027468694,3.758666666666666,1.1986666666666668,Iris-virginica
6.232664430536723,2.9,4.5,1.5,Iris-versicolor
5.843333333333334,2.8,4.8,1.4,Iris-virginica
5.843333333333334,3.4,1.2,0.4,Iris-setosa
5.6,2.9,3.758666666666666,1.3,Iris-setosa
7.743488172027247,3.1,5.1,1.5525830899400945,Iris-versicolor
6.2,2.8,1.4,1.9,Iris-versicolor
5.8,2.7,5.2,1.1986666666666668,Iris-virginica
6.9,3.2,4.2,2.0,Iris-setosa
4.422807442964908,3.4,1.9567216640878284,0.8829571752775488,Iris-versicolor
5.7,3.8888886911908958,5.8,0.2,Iris-setosa
3.956407922826978,2.2814856821064855,3.758666666666666,0.1,Iris-setosa
5.1,3.0540000000000003,4.640940190827887,0.2,Iris-setosa
7.234894109099836,3.3,4.7,1.7,Iris-versicolor
4.4,2.5,4.310008340761077,0.3,Iris-virginica
5.843333333333334,2.8,1.6,0.7618631501375805,Iris-virginica
6.9,2.5,4.5,1.3,Iris-virginica
5.843333333333334,2.8,5.68537915426312,1.1986666666666668,Iris-virginica
7.4,3.2,2.013372883726887,0.2,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,1.8,Iris-versicolor
5.0,3.0540000000000003,3.758666666666666,0.4,Iris-setosa
5.8,3.0540000000000003,4.2,1.0,Iris-setosa
7.9,3.8,3.758666666666666,1.2935606324116355,Iris-setosa
6.7,3.0,5.2,1.5,Iris-versicolor
6.7,3.0540000000000003,6.0,1.8,Iris-virginica
5.843333333333334,3.2,1.7,1.1986666666666668,Iris-virginica
5.843333333333334,3.345585769086619,3.758666666666666,2.2,Iris-setosa
4.8,3.1,-0.1749704086143944,2.426135028455668,Iris-setosa
4.6,3.0540000000000003,2.875040444838174,0.2,Iris-setosa
5.5,3.2,3.758666666666666,2.3,Iris-virginica
5.9,3.556938627016473,3.758666666666666,1.1986666666666668,Iris-versicolor
4.8,2.0,1.6,0.2,Iris-setosa
4.4,3.6736017745415124,1.3,0.2,Iris-setosa
6.029706957044934,2.8,4.7,1.9,Iris-setosa
7.9,3.2,4.5,2.1,Iris-versicolor
5.2,3.4980945922949287,3.758666666666666,0.2,Iris-setosa
4.6,2.4,1.4,0.6538572427844952,Iris-setosa
6.2,3.0540000000000003,1.5,0.6,Iris-setosa
6.521893029527172,2.7,5.1,1.689464994352022,Iris-setosa
5.190890827631177,3.4,4.5,1.1986666666666668,Iris-setosa
7.4,2.8,4.7,0.6,Iris-setosa
5.843333333333334,3.5976836605338014,3.758666666666666,0.4,Iris-versicolor
5.4,3.7,1.1,0.2,Iris-setosa
5.247903724781127,2.4,3.7,0.7329207787727603,Iris-versicolor
6.3,3.9,5.1,0.3,Iris-versicolor
6.4,3.1,5.5,1.8,Iris-setosa
4.8,3.6208983855126684,2.198013622453974,1.4,Iris-versicolor
7.2,3.195101646469375,6.1,2.5,Iris-virginica
5.876270192744855,2.9,4.2,2.2,Iris-versicolor
7.6,3.0540000000000003,7.744935122243807,1.5,Iris-setosa
5.144042856940846,3.0,1.7571029332823436,1.9,Iris-versicolor
5.420262711480584,3.0540000000000003,1.6,0.2,Iris-versicolor
7.989160358036213,3.0540000000000003,3.758666666666666,2.0,Iris-virginica
5.843333333333334,3.9,4.1,2.1,Iris-versicolor
5.744510318739506,3.4,1.4,0.5415843466806046,Iris-setosa
5.391027231176615,3.4054120191613797,1.3,-1.40248516671052,Iris-setosa
5.1,3.8,1.9,0.4,Iris-setosa
5.843333333333334,3.0540000000000003,2.800344573361919,1.1986666666666668,Iris-versicolor
6.3,3.3923854401679554,7.851551647179839,1.8,Iris-virginica
4.8,3.0,1.9,1.8809372406440112,Iris-setosa
5.843333333333334,3.0,1.139608918906511,1.6,Iris-setosa
5.1,3.3,1.7,1.0817604799617846,Iris-setosa
5.6,3.356637334991968,5.1,1.3,Iris-versicolor
5.7,4.0,2.087938814718548,0.2,Iris-versicolor
5.7,3.9,3.3,1.2,Iris-versicolor
6.3395834195694,4.4,7.622173379759013,0.6,Iris-setosa
4.6,3.2,1.9426635091570215,1.103896849851387,Iris-setosa
5.2,2.5157888313257084,1.8525298225644875,0.05961755046300832,Iris-versicolor
5.448516943708096,3.3300509266502134,4.910386175344931,2.0,Iris-virginica
6.6,4.2,-0.23367945068237805,-0.3530491120990917,Iris-setosa
6.0,3.0,5.5,2.024070904405014,Iris-setosa
6.3,2.7,5.1,1.5,Iris-virginica
6.0,3.4,3.758666666666666,2.3064777290765384,Iris-setosa
5.4,2.4648687700143084,4.5,1.1986666666666668,Iris-setosa
6.2,2.8,3.8,2.3,Iris-setosa
5.5,2.4,4.0,1.1986666666666668,Iris-setosa
5.4,2.7,5.9,1.8999682801555817,Iris-setosa
5.843333333333334,2.9412477780895045,1.8048159226283251,2.3,Iris-setosa
6.4,3.016000420000664,5.3,1.5,Iris-virginica
5.0,2.3645161205189202,4.5,0.3,Iris-versicolor
5.0,2.4,1.5,2.2,Iris-virginica
5.2,2.3,5.4,0.5736331521326933,Iris-setosa
7.130503613438018,2.9041332468151526,5.0,1.521992638284921,Iris-setosa
4.9,3.1,1.5,0.1,Iris-setosa
4.942330326380295,3.0540000000000003,5.1,2.4,Iris-virginica
