,sepal_length,sepal_width,petal_length,petal_width,species
0,5.341612651923872,3.3093660513079506,1.4097811001386658,0.29490947262877765,Iris-setosa
1,5.119775263230706,2.6140467990186362,4.150852790782979,1.4205390970110892,Iris-versicolor
2,6.72432080520136,3.1209956806561654,4.909195155146823,1.9259023086194644,Iris-virginica
3,7.289573546960711,2.762868358753138,4.710502145776355,1.5767177700602286,Iris-versicolor
4,8.762594991038041,3.293552949335239,7.079811607291401,2.171262124153113,Iris-virginica
5,5.04332098639941,3.2129555410305044,4.4791421228563175,1.819584897484344,Iris-virginica
6,7.000524490116431,3.0107902436296494,5.436791739865982,2.002929028940447,Iris-virginica
7,5.297538895075721,4.163803239651444,1.556956245989174,0.24974903944151858,Iris-setosa
8,6.550063274317262,3.1623376718657616,4.9082074489010825,1.9111279064428461,Iris-virginica
9,6.727523792849185,3.0247024688232913,4.632910682506946,1.6208820407422087,Iris-virginica
10,7.396135574337727,2.7011791366222395,6.1389683675435265,2.181984395195086,Iris-virginica
11,7.835499200336402,3.183438019027544,6.050753072171941,2.043059918636317,Iris-virginica
12,6.764687759509046,3.0950603925717557,5.41678373578869,2.401324168889714,Iris-virginica
13,4.795539575106672,3.221219507143988,1.4598205251140666,0.18437912357788477,Iris-setosa
14,4.964939689057359,3.0688511433014627,1.5470713770041755,0.1569296531447159,Iris-setosa
15,5.459554423627259,2.966110110825844,4.198435054434457,1.404150249215065,Iris-versicolor
16,7.242889997278134,3.0055918204567194,4.155584943445139,1.4970845830498918,Iris-versicolor
17,4.663004785363694,3.0470223936123184,1.2339848268306128,0.05452285954019051,Iris-setosa
18,4.720805341621505,3.05714149417551,1.16653125208572,0.20882238295243616,Iris-setosa
19,4.782978875629145,3.042538017691108,1.5473963499482375,0.25350897711227605,Iris-setosa
20,5.789866827434227,2.9277188447156908,4.296966330941521,1.2051462295979036,Iris-versicolor
21,5.3127792525384985,3.381423169879694,1.4988547398661574,0.42612564027777233,Iris-setosa
22,5.4007322067882075,3.449356176622963,5.180844927495837,1.870482109089615,Iris-virginica
23,4.88426746232089,3.775721897189955,1.5478559697134318,0.20706282375383744,Iris-setosa
24,7.0336184125713,2.9624569292313887,4.505157175520828,1.621782014342638,Iris-virginica
25,4.687588187263199,3.100209190629063,1.2883639356968124,-0.009837489085432582,Iris-setosa
26,5.791918331377652,2.571627971240759,4.152745139402021,0.9975641636662538,Iris-versicolor
27,5.6539517658052825,3.127187901002364,4.514081972070785,1.175347932762703,Iris-versicolor
28,5.404522086949008,3.39585159681613,1.4439604394290233,0.42226730532729473,Iris-setosa
