,sepal_length,sepal_width,petal_length,petal_width,species
0,6.209019268332862,2.756220499381581,4.772540033627506,1.2938400807740904,Iris-versicolor
1,5.781026396271819,2.8417353114633723,4.004317929163446,1.4213253286446976,Iris-versicolor
2,6.523473370629694,3.032929672593263,4.549044816678393,1.4534342846466366,Iris-versicolor
3,6.904892821009295,3.08120252914842,4.694676231448972,1.4018161951384105,Iris-versicolor
4,6.544446923850852,2.9179830198215138,5.134433974111096,1.567542359113562,Iris-versicolor
5,4.467544806511031,3.3696692623568874,1.136825202327061,0.2865948724789777,Iris-setosa
6,6.677761613334884,3.297735071451348,4.691910948067494,1.4299667469365847,Iris-versicolor
7,6.692773529039475,3.057820256719015,4.672414668474139,1.3757067303322728,Iris-versicolor
8,6.042795794413346,2.8635496837694947,4.198024666483681,1.329918700423147,Iris-versicolor
9,6.661899834854117,2.722620166650576,5.488378431196418,2.0407499044513955,Iris-virginica
10,5.876913945292709,2.9864829362997805,4.267178649416728,1.1948669645597552,Iris-versicolor
11,6.303539385970521,2.9142975761523395,4.971033692565857,1.5194912570583203,Iris-versicolor
12,6.5100635074803614,2.930632843009534,4.979703469779705,2.011693454967833,Iris-virginica
13,6.510754575915142,2.952776815507446,4.51672410099033,1.5689130338119976,Iris-versicolor
14,7.447468629456128,3.431454832167379,6.133968362498685,2.1028251732137573,Iris-virginica
15,4.573262328813537,3.2558458191518294,1.5574773262666017,0.2620348588504562,Iris-setosa
16,5.864248038625864,2.7505379341112053,3.9907084230845022,1.2589576847606876,Iris-versicolor
17,6.659204215204934,2.8610831953428972,4.664407099793255,1.5898019687466074,Iris-versicolor
18,6.906410526596758,2.7992397562357074,5.518104103566026,1.9046373276455115,Iris-virginica
19,5.251697442305214,3.5807254344199713,1.3876947033936824,0.34408534937670254,Iris-setosa
20,6.321836560776767,2.9777456479587627,4.5157149004851425,1.1916236395206918,Iris-versicolor
21,4.176376530187695,2.386141605785396,1.1930049444818565,0.2406432039049335,Iris-setosa
22,6.526413321176274,3.030709819943891,5.307794286594259,1.9115860952917094,Iris-virginica
23,5.100642018884855,3.1060975045103985,4.637635731304902,1.163284825435273,Iris-versicolor
24,6.677018660201563,2.94783386126708,4.580616569328221,1.43882900330393,Iris-versicolor
25,6.5090312106571995,2.3012397289579805,5.696344576104049,1.72574191896196,Iris-virginica
26,6.608667807468882,2.9829350773394765,4.318307288746549,1.305355312573447,Iris-versicolor
27,5.616992368827267,2.9267789756668927,4.282662154658954,0.9218363527788421,Iris-versicolor
28,7.106593995927951,2.9563629514443392,5.259380955225191,1.6146401395706897,Iris-virginica
29,4.566244722742657,3.1365907941176094,1.4180121762071811,0.07953140634730987,Iris-setosa
30,6.636768719243514,3.4528776111151713,5.925270946758111,2.4435324646530487,Iris-virginica
31,6.880492235090518,3.26365324195381,5.464263597300859,1.9719277837443898,Iris-virginica
32,6.164592867363505,2.1559824935519165,5.120498377129588,1.6876149978958785,Iris-virginica
33,5.7152921411696616,2.9715090951956915,4.7995353707776145,1.4878619221948297,Iris-versicolor
34,4.550313165266439,3.373025198927991,1.3977397429362897,0.258754194364039,Iris-setosa
35,4.996200687646703,3.218848317311897,1.4188812155505335,0.2119752784338692,Iris-setosa
36,5.335982709892996,4.066862545728489,1.5760179193464712,0.33329075430561766,Iris-setosa
37,4.76915183034339,3.405508783825595,1.381045052321236,0.31689218582053025,Iris-setosa
38,4.223646766380771,2.787116402168931,1.222761646277656,0.20112891246334502,Iris-setosa
39,5.8278219644956755,2.5008449646443927,3.915883379191174,1.0650829598245666,Iris-versicolor
40,4.330243586872464,2.6089347092607205,1.3294559782738753,0.19990890187618787,Iris-setosa
41,5.148979760743324,2.662333072851977,3.6942398754537313,1.3440970854943342,Iris-versicolor
42,5.4411591704352125,2.5816822413840272,4.665717177373962,1.7416200146954668,Iris-virginica
43,4.788129776500319,3.4096971262981897,1.6644691397266025,0.2835377921974044,Iris-setosa
44,6.04642303414737,2.9285208182705356,4.179036001354194,1.205522716629995,Iris-versicolor
45,6.493082588196155,2.888422633714813,4.794291868181586,1.6167028540064792,Iris-virginica
46,6.455751556810817,3.202146421151326,5.548712364206114,1.9330670074935727,Iris-virginica
47,4.964784214422225,3.3562115245842334,1.3830732557366596,0.22822291095708092,Iris-setosa
48,4.467187390452875,2.879771773955189,1.105797920120966,0.2798866995433545,Iris-setosa
49,7.68465777991667,2.531012006510673,7.057740307160129,1.6962621297826355,Iris-virginica
50,4.917698921717823,2.3961945305243524,3.959654187269739,1.094514170450939,Iris-versicolor
51,3.781261970888522,2.632541656049,1.2911115860964644,0.11960798325625496,Iris-setosa
52,6.917317359921067,3.3947085191586215,6.4848956084139795,2.296493380572328,Iris-virginica
53,4.969247829796018,3.490038448614363,1.472346325238657,0.2878982947168816,Iris-setosa
54,4.261105614520674,3.1626108854918766,1.5253139194488912,0.21185520503913988,Iris-setosa
55,6.393117071454036,2.8886036660288745,4.982965160334207,1.8064584799850996,Iris-virginica
56,5.828909501958284,3.089389344975904,4.589297969659907,1.3957995132200713,Iris-versicolor
57,7.642526841919783,2.9949419061719618,6.302799966890481,2.0592006424810645,Iris-virginica
58,5.312026911905891,3.294561422493776,1.5677499799523469,0.21802373114114065,Iris-setosa
