,sepal_length,sepal_width,petal_length,petal_width,species
0,5.577455560076887,3.0,4.530422614189918,1.4777334657246175,Iris-versicolor
1,7.432743492434581,2.8880580077549642,6.413941880529476,1.7964432719561882,Iris-virginica
2,4.621667079872202,3.551963580878896,1.0000008624586003,0.20595059174756258,Iris-setosa
3,7.329645811095177,3.0,6.258062890009665,2.062109080167701,Iris-virginica
4,6.0142061841004395,3.0,5.1540643397651476,1.7973688548381603,Iris-virginica
5,6.1991729618224785,2.2357653432071727,4.487527845553797,1.471593651901932,Iris-versicolor
6,6.4453169920573155,2.367831855174063,4.526632822188247,1.409022635980685,Iris-versicolor
7,5.787086302204155,2.6852345009545404,5.073597595039345,1.923187796053255,Iris-virginica
8,4.601495982483317,3.208477927370898,1.3830073379475416,0.21284171921297207,Iris-setosa
9,5.808494353112223,2.8224806761635777,4.486581521092061,1.288998557336427,Iris-versicolor
10,5.15783868400961,3.729164580300946,1.4118756992448513,0.21613367670472344,Iris-setosa
11,7.736142741267586,2.5772575020101263,6.9,2.262391800981807,Iris-virginica
12,6.729113308902992,3.1319473715814397,4.729501287189399,1.50331152435294,Iris-versicolor
13,4.807544137277601,3.0,1.4018172921758998,0.2981022680193723,Iris-setosa
14,5.677082957215968,3.0,4.231553475879348,1.2904136225723055,Iris-versicolor
15,5.643905759119016,2.8869548565354872,4.3512389871139305,1.382686308793205,Iris-versicolor
16,5.708422251501346,2.9015581070734675,4.454793613099892,1.3982999638321898,Iris-versicolor
17,7.899998973778719,3.7856624387014013,6.4513322051458015,2.001669822605605,Iris-virginica
18,5.687993834088408,2.877814811360995,3.8060542546768485,1.2910543756385549,Iris-versicolor
19,4.8297037845400475,3.0,1.4158620692131756,0.1,Iris-setosa
20,4.604334911838665,3.2437836070656214,1.4023509810394648,0.19607535969221662,Iris-setosa
21,6.043657963588665,2.2058338491721243,4.154569158009121,1.059481122769907,Iris-versicolor
22,6.324864467926574,2.311893737540897,4.469841588946171,1.3958345000077224,Iris-versicolor
23,5.138867088126842,3.3149915597030746,1.669826915883598,0.4544175309722275,Iris-setosa
24,4.9635184518843225,2.000000721151405,3.5076952036677413,1.070599573104281,Iris-versicolor
