,sepal_length,sepal_width,petal_length,petal_width,species
0,6.537727086818555,2.694148713608747,4.365988140713897,1.817415088837121,Iris-versicolor
1,5.0324636418277695,3.3677001636272332,1.0681040257555283,0.10330585928824415,Iris-setosa
2,5.248790231498938,2.72227889073733,4.16978627661166,1.2765948590965028,Iris-versicolor
3,5.484664708445017,3.780627279997087,1.4747021683451975,0.2377804153811522,Iris-setosa
4,4.702995617557402,3.730028314217664,1.4493985529983044,0.2785797005472741,Iris-setosa
5,5.979215317760809,3.2779204934770254,4.718107495167053,1.46205738505667,Iris-versicolor
6,4.94795917508608,3.0253573602929738,3.511058460233511,1.3477807422926982,Iris-versicolor
7,5.767441364021868,2.6835559391687234,4.487946248444586,1.6428911478102197,Iris-versicolor
8,5.72358170773445,3.158425520092403,4.519338886347968,1.3586644912499715,Iris-versicolor
9,5.77211962538363,2.3250562849189915,4.583982615759608,1.2373337905785824,Iris-versicolor
10,5.23252264300327,3.412156171518048,1.436507322584619,0.2830418672474697,Iris-setosa
11,5.629331095590313,3.3636360885521492,1.5332323163771358,0.21437084766365272,Iris-setosa
12,5.2416316756312735,2.7835990432712574,4.454608655026838,1.6381318092444432,Iris-versicolor
13,4.611409715449321,3.2967069383729535,1.3551577109526851,0.17033591032741968,Iris-setosa
14,4.875179157724791,2.969747442037854,0.9533034899993823,0.23557094036870957,Iris-setosa
15,4.87815398963449,3.310382090359873,1.3604349167412608,0.1975124262800639,Iris-setosa
16,5.516738388109585,2.3547240374287908,4.324689138027363,1.2420778281206406,Iris-versicolor
17,7.558111354289901,3.4808964101491755,6.226422263633852,2.3619344163608518,Iris-virginica
18,5.051725123517271,3.5348992400650423,1.4789446011672487,0.31454755701392245,Iris-setosa
19,6.015498766006511,2.8144342715274218,4.722751722554852,1.73226610355279,Iris-versicolor
20,6.016193482217176,2.495570587004543,4.711048606438239,1.6268217641387779,Iris-versicolor
21,6.409958383109991,2.927417071842747,5.622501239594481,1.9660635424607582,Iris-virginica
22,5.95173547155207,2.327996888012324,3.946414581719691,1.3964834639864154,Iris-versicolor
23,6.184353593238864,2.4816732247745383,5.12364421763292,2.060840011139348,Iris-virginica
24,7.03252305239868,3.8636419056542715,5.8655289329273135,1.7690499187900333,Iris-virginica
25,4.469943960166171,3.155631897606577,1.104020276965097,0.15294402549419409,Iris-setosa
26,4.891382533249668,3.7887393414687662,1.3951110961590674,0.34500841027001206,Iris-setosa
27,5.786561800381731,2.7301175191936666,4.089637777209628,1.248835931361803,Iris-versicolor
28,4.927175804238667,3.237173771198948,4.412155424591541,1.3160710593032054,Iris-versicolor
29,4.8460505015620425,3.078430378539034,3.8709493404346818,1.4132425032183251,Iris-versicolor
30,6.098528159765054,3.059042312715321,3.806479545486736,1.6479489006388892,Iris-versicolor
31,7.4878735440365425,3.1090185157585664,5.381289061100812,2.2316671493776203,Iris-virginica
32,4.640771162634668,2.6181860447870355,3.3541877571370478,1.3604908434040843,Iris-versicolor
33,5.067558911816449,2.587705639278671,1.2216029417156071,0.356169089739497,Iris-setosa
34,6.912047588551365,3.058448166128223,4.566676526211035,1.7475342194592436,Iris-versicolor
35,5.581325144502166,3.1127592095535648,4.337058633548293,1.5657170980792179,Iris-versicolor
36,4.984003755351574,3.562691977662728,1.5020702111312938,0.15090643734125786,Iris-setosa
37,5.944538366124746,2.781689957559229,4.645542176806238,1.3159612651199977,Iris-versicolor
38,4.3736846695848595,3.6531890050190214,1.4781078799655074,0.15807612277714142,Iris-setosa
39,6.3495974585038635,2.743425755389641,4.5444009734276225,1.603784627660867,Iris-versicolor
40,6.41175345059504,2.5269119777106983,5.682300448733347,1.5132853881746207,Iris-virginica
41,7.390844777531758,3.2316231497487022,5.684734069016471,2.28548997065083,Iris-virginica
42,5.865741028308222,2.791473036432124,4.12855685350094,1.5576793489122343,Iris-versicolor
43,6.879268556324171,2.4783010822327505,4.417946192564198,1.2737964565331448,Iris-versicolor
44,6.613790688906592,2.9061615804080048,4.866421206679547,1.772798632979036,Iris-virginica
45,5.1704175666914445,3.6139387294682006,1.458891368386738,0.0825480258589266,Iris-setosa
46,6.470415325102792,2.9443809151982463,4.623859864768958,1.3386128582619516,Iris-versicolor
47,5.9823730623458795,2.941340896079902,3.8036378115866922,1.1464756997556502,Iris-versicolor
48,4.997404389842993,3.928542954182923,3.824527122958788,1.4117942523687563,Iris-versicolor
49,6.296753816614864,3.0880489494676175,5.43570338489807,1.6373486462600786,Iris-virginica
50,5.48955506342526,3.4226256874659686,4.714391903269609,1.6472694201336757,Iris-versicolor
51,5.225699512145592,2.617062292466321,4.186867221115107,0.12455860294245047,Iris-versicolor
52,4.926466191467111,2.9966214537670623,4.8904370846240095,1.4362181470896105,Iris-versicolor
53,6.125549897453201,3.1924602091029395,4.06545345812755,1.2321476098387754,Iris-versicolor
54,5.363009529217104,2.618758412669101,3.6415667842095445,1.3941322662324769,Iris-versicolor
55,7.49281531546297,2.96486493450654,6.339552383867455,2.4156829500718526,Iris-virginica
56,5.33346443677624,3.0163001235574334,3.987894030859071,1.4955017973056566,Iris-versicolor
57,4.799037175007285,2.866850078538797,1.1809857617180644,0.107478571788207,Iris-setosa
58,6.767833473669811,2.8062232691438815,5.2718899747175865,1.6823913412087017,Iris-virginica
59,4.413530282048487,3.533717748418745,1.3584620961851477,0.1759892884423725,Iris-setosa
60,6.849788483792992,3.4848984651824737,6.232065492925832,2.3465205541068874,Iris-virginica
61,5.242108485866156,3.3399712678004416,1.4699971651754766,0.09809961157363789,Iris-versicolor
62,5.111984833532097,3.2422880938724403,1.1614895254632822,0.051752339349262155,Iris-setosa
63,5.964093074570217,2.789856779996064,3.989997986085634,1.174279472161451,Iris-versicolor
64,6.147578699244272,3.2127767219888628,5.5722929288862,2.08890548906704,Iris-virginica
65,5.8076934430730285,2.8572418663050603,3.9948238076664313,1.0517443122066463,Iris-versicolor
66,5.31882493726855,2.56773290824937,4.269177812401104,1.3110619505854058,Iris-versicolor
67,5.839200800148687,2.8370916368031533,4.590203245874038,1.4441389574373416,Iris-versicolor
68,6.442011829101278,3.11740120435489,5.310988290475598,1.9586266921750797,Iris-virginica
69,6.692050338446362,3.0645716913965626,4.934926112028474,1.7854930471208554,Iris-virginica
70,5.462380009478437,3.1771901999707852,1.3669869604188578,1.596265614102437,Iris-versicolor
71,4.9455506877492175,3.8075386588903894,1.2315084300446206,0.2440268305729104,Iris-setosa
72,4.937188915582984,2.666097428469555,0.9563590752221082,1.3808696394551498,Iris-versicolor
73,6.629025380123128,2.7999257802613777,5.129684394750094,1.9227921673354653,Iris-virginica
74,4.382300136901105,2.6704984295202903,1.2412136651520798,0.1546447312059364,Iris-setosa
75,6.829741167518408,3.365598155362148,4.654503894390166,1.4996791848179216,Iris-virginica
