,sepal_length,sepal_width,petal_length,petal_width,species
0,7.701811462983323,2.6450177909076307,6.8999977529416805,2.272705033210308,Iris-virginica
1,6.111936924981059,2.648409878396748,5.589337076477979,1.4686877727226109,Iris-virginica
2,6.287862119252712,2.358397864258923,4.67427592395392,1.491575030534889,Iris-versicolor
3,6.564411710753199,3.0,5.811609439229186,2.2080762688232913,Iris-virginica
4,5.698624954917596,2.857224073379789,4.526386136050711,1.3200028445109837,Iris-versicolor
5,6.081403972153567,2.5994373220607243,5.551270248822135,1.3996482407945703,Iris-virginica
6,5.138882555476091,3.4799413049690435,1.4030741379479523,0.20195845228400025,Iris-setosa
7,5.77235353277639,2.670772788439488,4.003450723296353,1.0333302356239307,Iris-versicolor
8,6.9034919894940145,2.8207384683367978,4.810695026365475,1.4035323504518087,Iris-versicolor
9,5.044445592532191,3.49961588569347,1.3932133891604208,0.20336439187883354,Iris-setosa
10,5.571380489596322,2.9999149375228877,4.207280132059464,1.3265730326061644,Iris-versicolor
11,5.347012949982792,3.744182198113889,1.5914999658394129,0.203297102474806,Iris-setosa
12,5.662129219641311,2.6279008872986207,4.481103931571301,1.218667306928972,Iris-versicolor
13,5.030418969498513,2.4630110626360215,3.1403726397377687,1.0688235929064844,Iris-versicolor
14,5.5232179151553815,2.3799446560480453,3.6244882700639356,0.9563982662073625,Iris-versicolor
15,6.567046553035832,3.0,4.397533508102027,1.395756132065616,Iris-versicolor
16,5.494040774944842,2.607742892339935,4.3782840913221746,1.2087279070513184,Iris-versicolor
17,5.43247828107502,3.9,1.3341329863686484,0.3845802850117984,Iris-setosa
18,5.0230812007589725,2.42639750009699,3.4413268361270086,1.0389316196188592,Iris-versicolor
19,7.63817293116884,2.895514456769448,6.63927562708483,2.007801117709899,Iris-virginica
20,5.089685266735593,3.4787411479454384,1.3894029902501672,0.2979134337112832,Iris-setosa
21,5.224566141907217,2.6392845263036744,3.756224559656449,1.363587195179939,Iris-versicolor
22,4.9010864056726815,3.422622051859583,1.469774384432628,0.2951718028310538,Iris-setosa
23,4.988274962779724,2.0000011191868174,3.505228570630768,1.030501637177534,Iris-versicolor
24,5.361637193749895,3.385425631102301,1.468234068501511,0.200202214051307,Iris-setosa
25,5.736036137983012,3.0306996611513117,4.531428278163728,1.5120713221792974,Iris-versicolor
26,5.831755029020141,3.0041482626641165,4.231438125144807,1.4456524323319342,Iris-versicolor
27,6.930725342423049,3.0848305696367775,5.14257629380764,2.2823913697038543,Iris-virginica
28,7.655855622165252,2.5971344394666755,6.899998423649352,2.3132938587559497,Iris-virginica
29,5.434229894253463,3.8999993844006755,1.3257028644925575,0.40902873435817755,Iris-setosa
30,7.700949672134752,2.6261819068040104,6.9,2.3082203596466315,Iris-virginica
31,5.967295797579149,2.579026185888962,4.262201586052113,1.1620499689433512,Iris-versicolor
32,4.7816823646026405,3.0,1.3784779750292224,0.3865307897299809,Iris-setosa
33,4.819093950727254,3.0,1.402397822726929,0.27749452717556233,Iris-setosa
34,5.030956452618764,2.0,3.7103093401171634,0.7714958882756587,Iris-versicolor
35,7.8999966645997635,3.7784727402813574,6.35973562812295,1.9862057841659948,Iris-virginica
36,6.801595152764735,2.7920810031978665,4.7697362208938126,1.396964906093773,Iris-versicolor
37,5.028297234603632,2.0,3.658710856779347,1.0125106696290627,Iris-versicolor
38,6.6297564283954635,3.2715597416906625,5.508244781348021,2.044819846173494,Iris-virginica
39,5.85412897766991,3.201361144205749,4.401730579278406,1.5351515870755954,Iris-versicolor
40,4.723932896459341,3.435375074079433,1.4103719550184979,0.3105391720484633,Iris-setosa
41,5.360328809994862,3.3847253728830022,1.4997522754225026,0.2526532125554526,Iris-setosa
42,6.904780846182088,3.0685761808936785,5.125713417948719,2.2895451548488794,Iris-virginica
43,6.134529874330322,3.3883679248957415,4.517661612173778,1.5848557330932092,Iris-versicolor
44,6.3125724088959325,3.2483544473820256,4.695581026920585,1.565795146973257,Iris-versicolor
45,5.756307014585308,2.72869392091085,4.218069906205597,1.1056048576575614,Iris-versicolor
46,6.800126854220951,3.0,5.441953074766817,2.1476980740938645,Iris-virginica
47,4.760684337925175,3.0,1.3789121684491301,0.31555458079173065,Iris-setosa
48,6.335187091298711,3.0,5.380141162352045,1.8029019130803539,Iris-virginica
49,6.698143644557737,3.3071584434284103,5.68136708996143,2.080108687084826,Iris-virginica
50,7.685821590056655,2.760107258278074,6.709574569636676,1.9788825444565235,Iris-virginica
51,4.929560110716972,3.3700229793686316,1.4981256826749252,0.34616811996149127,Iris-setosa
52,4.400000548959096,3.1725473543211646,1.3005548452808857,0.19554963923000906,Iris-setosa
53,6.498527929963959,3.0,5.784952416682117,2.2453415778978534,Iris-virginica
54,7.590160545825055,3.0,6.578424496438583,2.099263481899707,Iris-virginica
55,5.277890587449347,2.7591827449202424,4.125991365395947,1.390467450661474,Iris-versicolor
56,4.9689040422661686,2.0,3.480001287332031,0.9289855505679989,Iris-versicolor
57,7.899998915569004,3.799584875457204,6.407658730176655,1.9802655328166259,Iris-virginica
58,5.103180909765936,3.696959233658915,1.4947120129403955,0.41536744143288495,Iris-setosa
59,5.7047398179614905,2.7898897042116624,4.566465006327673,1.2972209015318015,Iris-versicolor
60,4.971757195173955,2.411647524709369,3.0159871486131236,1.0748336843814317,Iris-versicolor
61,5.292954748541399,3.661765363024968,1.502962760658373,0.198430354708233,Iris-setosa
62,5.351731477957993,3.4115325766546123,1.4973031407328898,0.3221872380027269,Iris-setosa
63,7.707054595679691,2.601727042388411,6.899998996012994,2.2998539108943925,Iris-virginica
64,6.25577778934095,2.5136585334447727,4.871674365227301,1.50830000639231,Iris-versicolor
65,4.766437274726091,3.4005222660474588,1.4997901573652048,0.19785257376983328,Iris-setosa
66,5.506336389276096,2.401931211368101,3.7430237452738933,1.0021301371275113,Iris-versicolor
67,6.603697700319367,3.2796312160238354,5.731781772174187,2.3257391418491116,Iris-virginica
68,4.400000456535996,2.8874991025986105,1.3938568245747562,0.20216447893734155,Iris-setosa
69,6.300165789042909,2.4636680002088847,5.013474276868427,1.8868408400550944,Iris-virginica
70,6.513271428349583,3.3473964938038536,5.674128155920013,2.2766084841067427,Iris-virginica
71,6.783112556934275,3.216020769327907,5.771239260496297,2.265317449536246,Iris-virginica
72,5.746827051746541,2.9438588783343085,4.717051783775771,1.5359201295258786,Iris-versicolor
73,6.168507932759689,2.6062684094025004,5.590221993265595,1.413500929907526,Iris-virginica
74,4.589258350719274,3.58783846265433,1.0000005302556743,0.19928483125291496,Iris-setosa
75,4.600974362754841,3.3794479077295243,1.399415075839912,0.31656838694275974,Iris-setosa
76,5.076793806054227,3.5238484698635832,1.3880954672996244,0.19873125072855558,Iris-setosa
77,4.490039165125672,2.278709232875964,1.2900017538572341,0.29322225322638773,Iris-setosa
78,5.554558776288295,2.403151666420286,3.831955790644529,1.0014164362410243,Iris-versicolor
79,4.984616119160864,3.4072236682817327,1.5808741911895405,0.3717319476639435,Iris-setosa
80,4.497228261214455,2.259954098507183,1.3314052217688386,0.3090525483173401,Iris-setosa
81,6.0293616824001255,3.40435625953084,4.538279319173347,1.6325214611574888,Iris-versicolor
82,4.986872873540756,2.0,3.5690946810280613,1.0039401996082085,Iris-versicolor
83,5.266070798785007,3.408546681521549,1.4420443022686074,0.20894534683863591,Iris-setosa
84,6.365664754127494,3.1318903882685256,4.683688047435293,1.4975265338841304,Iris-versicolor
85,5.618348467300983,3.0,4.17449441979738,1.3039475282564232,Iris-versicolor
86,5.0445149741662085,2.4585653510597996,2.9905442660502723,1.0839426612540077,Iris-versicolor
87,6.285977078288338,2.470117407780806,4.912298143630873,1.5102520923530496,Iris-versicolor
88,6.711312683384675,3.0974287787988777,4.7361776098001975,1.505747716930447,Iris-versicolor
89,5.422398254252519,3.425779994845604,1.8882427167166946,0.19769207834930613,Iris-setosa
90,6.228474678698605,3.2274498716915745,4.628728031480506,1.525866548274494,Iris-versicolor
91,6.327144831126957,3.349871883509158,5.621801936108958,2.380905712591474,Iris-virginica
92,6.80612461837796,3.0075022150638877,5.4746071050338205,2.1951489161556426,Iris-virginica
