sepal_length,sepal_width,petal_length,petal_width,species
5.6,3.8,1.0,0.5,Iris-setosa
5.843333333333334,4.4,1.5,1.1986666666666668,Iris-setosa
5.843333333333334,3.6,3.6,1.1986666666666668,Iris-setosa
5.843333333333334,2.282930509429074,5.4,0.2,Iris-setosa
4.9,3.2,1.3,1.5,Iris-setosa
5.843333333333334,2.993045190426418,4.084380331555005,2.2,Iris-virginica
6.820306926606312,3.2,6.0,0.7977684532042013,Iris-versicolor
5.046815352806287,3.0,1.4207144853896398,0.2,Iris-virginica
5.283050275596601,3.6,0.7527245626962116,0.4,Iris-virginica
5.5,3.101058827218474,8.056137300550283,0.7921378939377635,Iris-setosa
5.4,3.0,5.1,1.4889457310508842,Iris-virginica
6.0,3.4,5.8,0.1,Iris-setosa
5.843333333333334,3.3222684081285734,2.7354186403454825,1.5,Iris-virginica
5.8,4.0,5.5,0.2,Iris-setosa
5.4,3.7,2.1506257676355682,0.7692954401785141,Iris-setosa
5.2,3.1311203623867643,3.7,1.0,Iris-versicolor
5.5,2.5352317473089716,2.8516651071591834,1.1986666666666668,Iris-versicolor
6.74491350017183,2.4124703309170874,5.5,1.8,Iris-virginica
6.4089070762061295,3.0540000000000003,4.4,1.5,Iris-setosa
6.1,3.0,1.7,2.5,Iris-virginica
6.4,2.9,5.7,0.5,Iris-virginica
7.6,3.0540000000000003,0.05253674416262566,2.1,Iris-setosa
4.6,3.621788505369298,1.0,2.837834763112734,Iris-setosa
5.1,2.2,1.9071074859519384,0.2,Iris-setosa
7.7,2.7194716780924377,1.4,2.0,Iris-setosa
5.843333333333334,2.527050652891909,5.298033579440489,2.2,Iris-setosa
5.843333333333334,3.4,1.4,2.2,Iris-setosa
5.6,3.0540000000000003,1.3,0.3,Iris-setosa
4.256559279032194,3.4,1.9,0.4,Iris-setosa
5.843333333333334,3.356932682154631,2.679520019349767,-0.540729264999005,Iris-versicolor
3.9026610398601798,3.0540000000000003,4.9,1.8,Iris-setosa
4.8,3.9,1.9,2.0512013378084313,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,1.1986666666666668,Iris-versicolor
5.1,3.3,4.1,0.5,Iris-virginica
5.843333333333334,2.7,1.0573687196937236,1.8,Iris-versicolor
5.1,3.1920520797210425,1.5,0.2,Iris-versicolor
5.7,3.6,5.298126529463675,-0.05398072053905012,Iris-versicolor
5.1,4.7067119762142005,3.758666666666666,1.9,Iris-virginica
