sepal_length,sepal_width,petal_length,petal_width,species
7.7,3.0540000000000003,6.1,1.2,Iris-setosa
5.9,3.8,0.7071845721859491,1.0719373097999518,Iris-virginica
7.2,3.4,3.758666666666666,2.1,Iris-setosa
7.9,2.893537239611705,2.1231342272170766,1.8,Iris-setosa
7.32903928274659,2.239779246485447,4.8,1.6,Iris-setosa
4.6,3.0,3.758666666666666,-1.4967099789686014,Iris-setosa
6.8,3.0540000000000003,5.628923192246962,1.3,Iris-setosa
7.376820012990769,2.7705459737093157,1.5,1.5,Iris-setosa
5.391022229508703,2.7,7.980801056846792,1.5,Iris-setosa
5.861550646300187,3.6,4.0,1.1986666666666668,Iris-setosa
6.677747296559591,2.5,3.758666666666666,1.6,Iris-versicolor
5.843333333333334,3.1,-0.601758670268222,1.1,Iris-virginica
5.843333333333334,3.3261904627188663,4.938417093351244,0.5936229149398213,Iris-virginica
5.8,2.9,4.287198201609267,-0.49910390196137866,Iris-setosa
6.1,3.7,1.5,0.3,Iris-setosa
5.843333333333334,3.6429617994089742,5.1,0.5,Iris-setosa
4.157860025337476,3.0,6.7,2.2,Iris-versicolor
4.851599197282232,2.5,3.758666666666666,0.8909435545386547,Iris-versicolor
6.418295123426172,3.0,3.758666666666666,1.1986666666666668,Iris-versicolor
6.511419893832519,3.2988849162844276,5.1,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,3.1769155265531923,0.43559389678356475,Iris-versicolor
5.1,3.9,5.492820413021322,2.047112898238676,Iris-setosa
5.153809105028706,3.1,5.5,0.23349937189340872,Iris-setosa
6.7,2.5621573005189546,3.758666666666666,0.4,Iris-setosa
5.913270631961482,2.5,6.4,0.2,Iris-setosa
5.843333333333334,3.8,4.4,1.1986666666666668,Iris-setosa
5.822989777233732,3.9,4.210614584325225,1.1986666666666668,Iris-versicolor
5.6,3.0540000000000003,1.9736183090264903,1.6256311873044655,Iris-setosa
6.3,2.8,2.4601263666199547,0.3766390363731684,Iris-setosa
6.1,2.962388691409945,2.15491948039627,0.8859260904367603,Iris-virginica
5.843333333333334,4.323498024869733,1.0,1.1986666666666668,Iris-versicolor
5.843333333333334,3.0540000000000003,5.1,0.5,Iris-setosa
6.4,3.1,3.758666666666666,1.1986666666666668,Iris-setosa
4.333407268640868,4.008710100127365,3.758666666666666,0.2,Iris-setosa
4.4,3.0540000000000003,1.2,1.0,Iris-setosa
4.8,3.8,2.7826570212605692,2.319754180040508,Iris-virginica
5.395283571189319,3.0465178698875506,3.0051190680930095,0.4,Iris-versicolor
5.7,3.0540000000000003,1.5,0.6563223832410436,Iris-virginica
5.184882209058019,4.040324457701398,3.0,2.0,Iris-setosa
6.144685166962789,3.9,1.5,0.9190833588180904,Iris-setosa
5.465373032561903,3.8,4.7,2.5,Iris-virginica
5.843333333333334,2.8330630569837454,5.1,0.9870893422155589,Iris-versicolor
5.843333333333334,3.122773195610543,7.472674583460146,1.1986666666666668,Iris-setosa
5.8,3.0,8.12191987256561,1.7799654948122816,Iris-virginica
5.4,3.5,1.3594669385299125,-1.0178271168528903,Iris-setosa
7.679745057711703,2.2,3.505832548169671,1.0,Iris-setosa
6.185776075520257,3.0540000000000003,5.6,1.0,Iris-setosa
6.0,3.0540000000000003,3.7436974780634515,1.792586675682196,Iris-setosa
7.02610283492667,2.926030645365027,3.758666666666666,1.1986666666666668,Iris-setosa
7.7,2.3092895880472573,4.7,1.2,Iris-setosa
5.902913740112911,3.5000676776814066,5.7,0.2,Iris-versicolor
4.8,3.0,2.345499094538579,2.3,Iris-virginica
7.7,3.0540000000000003,3.758666666666666,1.7656025547193814,Iris-setosa
4.721329312684334,3.0540000000000003,3.758666666666666,-0.7072504723549076,Iris-setosa
6.3,3.4,5.6,1.1986666666666668,Iris-versicolor
5.843333333333334,2.3587620424852305,3.758666666666666,1.0,Iris-versicolor
3.8337043868725313,3.3693861919208112,2.4495182828091906,2.169666089299966,Iris-virginica
6.3,3.5,3.758666666666666,1.1986666666666668,Iris-setosa
6.809832308731272,3.0540000000000003,3.758666666666666,1.7,Iris-setosa
5.7,3.0540000000000003,5.6,1.0,Iris-virginica
5.0,2.9099751814462946,6.9,1.8,Iris-setosa
4.654617759640623,3.4,2.349518751470112,1.3470758814019783,Iris-setosa
6.089320670081215,3.0540000000000003,3.758666666666666,0.2,Iris-versicolor
5.6,2.6,1.6,1.1986666666666668,Iris-setosa
5.679279124968329,2.7,3.0,1.3846485232923815,Iris-virginica
5.1,2.9,1.4,0.843150230547506,Iris-setosa
5.2,4.2,3.7,1.2,Iris-setosa
6.1,3.3,5.8,1.1,Iris-setosa
5.1,3.2,3.483863903086559,2.732338355516151,Iris-setosa
5.843333333333334,3.037784603435145,5.9,0.46290641017861867,Iris-virginica
5.843333333333334,1.9907209173303217,3.3,2.3122281095153596,Iris-setosa
