,sepal_length,sepal_width,petal_length,petal_width,species
0,5.014546987228618,3.6577569351571553,1.4381748327449153,0.2974271336669692,Iris-setosa
1,6.172924626364249,3.069161287753134,5.06221807912774,1.7398864177832443,Iris-virginica
2,7.341193654485027,2.9693449007446104,5.039796650501535,1.614990675795784,Iris-virginica
3,6.274970820423944,2.3415777590068636,4.709500404965305,1.9312782073752142,Iris-virginica
4,6.43196107797925,2.4172984605337735,4.784157863341452,1.6853637010063907,Iris-virginica
5,7.774561876400679,2.9951623980433073,5.612168908108166,2.676892935826533,Iris-virginica
6,5.719990828709053,2.911099674721908,4.243538358571344,1.6246040858341684,Iris-versicolor
7,6.12749060885211,2.321984561336265,5.0875690498239345,1.7022263096493826,Iris-virginica
8,4.904779250141072,2.9174186041891277,1.3814520606940124,0.19686014451950817,Iris-setosa
9,6.264535744710713,3.1088856244341083,5.196047564997336,1.8930111227805475,Iris-virginica
10,4.797570430408078,3.1948741073681273,1.607168721803873,0.3491602183094491,Iris-setosa
11,5.7671303257035005,2.352854288714322,4.171527273340516,0.9195241776602818,Iris-versicolor
12,5.380433256777606,3.590744540456757,1.9781768566679903,0.6020690978255914,Iris-setosa
13,6.388765970049234,2.4408226556380903,4.4833247357337,1.0846390575294098,Iris-versicolor
14,5.353134570918775,3.1085996429356983,4.952165484303965,1.8515763292634544,Iris-versicolor
15,6.124986360920823,3.5426493971627266,5.63806374499106,2.0901646589548712,Iris-virginica
16,7.147863718345599,3.4899836509985276,5.206395602163853,1.7282125142247495,Iris-virginica
17,7.2401319098584995,3.1961333906035314,5.2085045527345475,2.0517518811590434,Iris-versicolor
18,4.141621722467008,3.5385270357643126,1.3252091961450456,0.2142316120588512,Iris-setosa
19,6.6693683616663675,3.297355848014124,4.9305785937295195,1.5499363839239906,Iris-virginica
20,6.326670368051776,3.8141230344799912,6.104502151235753,2.321901543060497,Iris-virginica
21,6.147549660583756,3.4207863482575895,5.202474200389769,2.3241933912927006,Iris-virginica
22,4.570482833476427,3.594706413400808,1.5541520331411112,0.2954481471459674,Iris-setosa
23,5.823096570124944,2.899162025667637,4.511645891277887,1.788633881190289,Iris-setosa
24,5.404953688647456,2.9178205342331767,1.5828140469345278,0.5424459291187952,Iris-setosa
25,6.863394447709118,3.0037267073822673,5.223971499769546,1.912818314905384,Iris-virginica
26,5.948999973440635,2.9572786148884758,4.912493134088716,1.5974861909685036,Iris-versicolor
27,6.062955707946307,2.8022238657387017,4.921687105960211,1.444079938939963,Iris-versicolor
28,6.224356949030656,2.555219139252968,4.478573510754146,1.181396729777462,Iris-versicolor
29,5.156922336236664,2.823193360359723,5.242528950720919,1.8461617118412665,Iris-virginica
30,6.615523389872578,3.294333494708063,4.947340907663429,1.9536263496767283,Iris-versicolor
31,5.795970359369793,3.217410940616805,5.101434706925036,1.3235698703648826,Iris-virginica
32,6.385583409235336,2.332752383642055,4.2747076801136865,1.9018135630520943,Iris-versicolor
33,4.72801018321938,3.384168052291715,1.3302126033888189,0.22990939078574865,Iris-setosa
34,6.223909416716575,2.9364163403264674,5.109131468281261,1.343313353807431,Iris-versicolor
35,6.654409499062763,3.05001962573788,4.661318407261877,1.915878987684577,Iris-virginica
36,4.9585717975075925,3.8809095474908832,1.6123471005090382,0.4433976892829665,Iris-setosa
37,6.528187891487726,2.4915683034277065,3.4566359051563187,0.9843706617996689,Iris-versicolor
38,5.9891903722218025,2.6949220374954286,5.228631904026284,1.8462670707796665,Iris-virginica
39,5.9957888231859595,3.658276586436493,1.741104974295415,0.5264705711876467,Iris-setosa
40,6.057655715222548,2.503526314747998,4.263999925845496,1.1860337809938806,Iris-versicolor
41,6.22697813491755,2.7227144203078697,4.094487432607709,1.8009139875212918,Iris-versicolor
42,6.190383246154987,3.0533099708357203,4.856739477235818,1.7676134387922262,Iris-versicolor
43,7.257169396867108,3.443578906541595,6.270743241062618,2.145060565507206,Iris-virginica
44,6.469244851596197,2.8070537386940195,4.406077800008351,1.8399759048458737,Iris-virginica
45,6.546830779634457,3.182474863657175,1.6169113608348262,1.4399301979155181,Iris-setosa
46,6.540345110016983,2.854487035682126,4.442889894916004,1.4054843623757929,Iris-versicolor
47,5.103885968319236,3.3256307332199158,1.467607155683461,0.09205130401412434,Iris-setosa
48,5.0331112170473045,3.554388627428251,1.0173962443092759,0.38523040751720544,Iris-setosa
49,6.499319400337266,2.5116625932929266,5.504709173966225,1.821319705462089,Iris-virginica
50,5.295419835625491,3.32326280057527,1.3062463940449371,0.15215804256572937,Iris-setosa
51,4.5155665561965534,2.909155778663336,1.2758248873692764,0.03832503080370292,Iris-setosa
52,4.683945964336824,3.5450624929218417,1.2902685320972558,1.3773059632914084,Iris-setosa
53,5.55468926175726,2.7978410788214694,3.7377316519324673,1.0728391888249489,Iris-versicolor
