sepal_length,sepal_width,petal_length,petal_width,species
7.0,2.8,4.7,2.2,Iris-virginica
5.843333333333334,3.1135284339418616,1.7,0.3,Iris-setosa
7.7,3.0,5.7,1.1986666666666668,Iris-virginica
6.0,2.9,4.5,1.6,Iris-setosa
5.0,2.9,4.908250316008105,1.4,Iris-virginica
6.9,3.0540000000000003,4.2,1.1986666666666668,Iris-setosa
5.6,2.9,3.6,1.3,Iris-versicolor
5.4,3.4953147251736634,5.1,0.6,Iris-virginica
6.2,2.2,1.2253122539790184,0.2,Iris-versicolor
5.843333333333334,2.694923234810466,3.9,1.1986666666666668,Iris-setosa
6.5,3.461959667248776,5.1,1.857972428951585,Iris-versicolor
4.8,2.2,1.4,0.438916221601635,Iris-setosa
5.5,3.5,1.3,0.2,Iris-virginica
5.347790342148445,3.1,4.6,1.1986666666666668,Iris-setosa
5.1,3.404304156891349,1.5,-0.527102353186018,Iris-setosa
5.945675207524331,3.0540000000000003,4.7,1.6,Iris-setosa
7.2,3.0,5.8,1.0,Iris-versicolor
5.6,1.9477729519333598,4.6014129956844325,2.1829429751095333,Iris-virginica
6.0,2.8,1.4,1.3,Iris-setosa
4.5,2.8,4.5,2.2,Iris-setosa
5.2,3.0540000000000003,-0.02284333970922292,0.2,Iris-setosa
6.1,3.467372351104316,5.1,-0.20032764130840408,Iris-setosa
5.7,3.0540000000000003,1.6,0.4,Iris-setosa
6.4,2.836191900437235,3.758666666666666,2.1,Iris-setosa
9.471240801455412,3.8,3.7,0.9847172639520245,Iris-virginica
6.7,3.0540000000000003,5.2,2.3,Iris-setosa
6.845330031217253,3.5197615706729257,3.758666666666666,1.8,Iris-virginica
7.436463202024241,3.5395690039093184,3.83410547803223,3.0296753050058682,Iris-virginica
4.8,2.6,3.758666666666666,1.1986666666666668,Iris-setosa
5.69695754108838,3.3016892394544834,1.6,0.853816161847829,Iris-setosa
5.843333333333334,2.7,4.9,2.4,Iris-virginica
4.8,3.4,1.9,1.5,Iris-virginica
5.843333333333334,3.0,3.758666666666666,0.2,Iris-setosa
5.1,3.0540000000000003,0.3734886439960936,1.315814535740192,Iris-setosa
7.467076991638381,3.1124462450847266,1.5,1.3,Iris-versicolor
5.1,3.4,4.4,2.1856966535655302,Iris-versicolor
4.9,3.0,4.2,1.9809778695871862,Iris-setosa
5.843333333333334,3.0560629700437847,6.7,1.1986666666666668,Iris-virginica
4.6,2.9784607156256286,4.701201942031553,1.6563970222536302,Iris-versicolor
5.843333333333334,2.9,4.3,1.3,Iris-setosa
5.7,2.5,5.0,2.0,Iris-virginica
4.6,3.7,1.4,1.5651165005585037,Iris-setosa
5.843333333333334,3.0,5.2,1.8,Iris-virginica
7.062646105092268,2.7,-0.6446376148486528,0.48816076260146835,Iris-versicolor
6.0,3.299714180148506,4.0,0.9827676616220689,Iris-setosa
5.4,4.4,4.5,2.5,Iris-versicolor
7.2,3.4,4.1,2.3,Iris-virginica
5.5,2.3,6.0,1.1986666666666668,Iris-versicolor
6.257100654451444,3.2629208208208187,6.9,1.1986666666666668,Iris-setosa
5.0,2.3,6.457183101290028,0.2,Iris-versicolor
6.926788122264144,2.61551167376616,4.2436836018304875,1.9,Iris-virginica
7.2,3.439479046118092,1.4,0.2,Iris-virginica
6.8,3.4,1.2,0.8575730167943239,Iris-setosa
4.8,3.010870544832943,3.8,2.5,Iris-versicolor
4.647488433489288,3.2021859907294394,5.0,1.0326775301703761,Iris-setosa
5.256258578458903,2.5,1.3438613242377022,0.1,Iris-setosa
5.8,2.8,4.9,1.3,Iris-setosa
5.0,3.0540000000000003,6.1,1.8789755577579514,Iris-setosa
5.414839963444203,3.5,3.758666666666666,2.5,Iris-setosa
6.169752342721349,3.2,3.758666666666666,1.8,Iris-versicolor
5.843333333333334,2.5,3.0,1.1,Iris-setosa
6.9,3.0,5.7,2.3,Iris-setosa
5.621744571232305,2.7,5.1,1.1986666666666668,Iris-versicolor
6.768686147225813,4.1,5.111430913952387,1.1986666666666668,Iris-setosa
7.7,3.0,3.758666666666666,1.0,Iris-setosa
5.3082377904961815,2.3,2.255641911330522,1.0,Iris-setosa
4.4,3.1,5.1,0.2,Iris-versicolor
4.3,3.0,1.1,-0.9055767111194756,Iris-virginica
6.905266771227793,2.3,5.6,1.5,Iris-virginica
5.0,3.2,4.0,1.8,Iris-virginica
2.8601958235045837,3.1,4.246992352224085,0.2,Iris-setosa
4.8,4.026647233880238,1.4,0.3,Iris-setosa
4.4,3.0,3.758666666666666,0.2,Iris-setosa
6.069642161699227,3.0,3.833058747986445,1.5,Iris-versicolor
6.3,3.6549302932902075,5.0,2.4,Iris-setosa
4.6,3.4,1.4,0.3,Iris-setosa
5.843333333333334,3.3271564215877403,5.5,2.1,Iris-virginica
4.8,3.3,6.0,1.1,Iris-virginica
7.358069031333007,3.2,1.3,1.5,Iris-setosa
6.1,2.9,4.153353824215858,1.2811968859827738,Iris-virginica
6.5,3.0540000000000003,6.0,1.5,Iris-versicolor
6.2,2.8,4.8,1.8,Iris-versicolor
6.1,3.0540000000000003,3.758666666666666,1.4,Iris-versicolor
6.264532269008204,3.0,3.758666666666666,2.3,Iris-setosa
5.1,3.8,-0.4316546280701994,0.2,Iris-setosa
5.843333333333334,3.1,4.5,2.1,Iris-virginica
6.2,3.0,4.5695889003951775,0.5561337076573675,Iris-versicolor
6.5,3.2,5.2,2.0,Iris-setosa
6.3,2.6,3.5,2.3,Iris-versicolor
5.7,3.0,3.474598688613601,1.1986666666666668,Iris-setosa
5.843333333333334,3.104946055863672,3.758666666666666,1.1986666666666668,Iris-setosa
5.843333333333334,2.3,-0.30432183433427484,1.8964270496753373,Iris-versicolor
6.6,3.0540000000000003,1.5,1.3,Iris-versicolor
5.5,2.6,1.5,1.2,Iris-versicolor
5.578314996328137,3.7,7.643710591866974,0.2,Iris-setosa
5.6,2.7,3.0087545064217966,1.1986666666666668,Iris-versicolor
7.3,2.9836775717300164,7.024468075129713,2.4,Iris-setosa
6.0731420760506385,3.0540000000000003,5.7,2.1,Iris-versicolor
5.1,3.8,1.5,0.4906959487176107,Iris-setosa
4.9,3.0540000000000003,3.3,2.1,Iris-virginica
6.7,3.0540000000000003,1.9,1.5,Iris-virginica
5.843333333333334,3.0540000000000003,5.5,1.5,Iris-virginica
5.7,2.0,0.9235971869732138,2.0,Iris-setosa
6.7,3.1,3.758666666666666,1.2,Iris-virginica
5.1,2.0,4.5,0.4949650578079898,Iris-setosa
5.8,3.0339383592225366,4.9,1.5,Iris-setosa
7.625058429817159,3.5652534119228285,8.846310766015169,1.9,Iris-virginica
6.3,3.6,3.758666666666666,2.2347369690775944,Iris-virginica
5.843333333333334,2.629605554205151,7.208262232039152,1.3,Iris-versicolor
6.5,3.2,5.5,0.8307047597280074,Iris-versicolor
5.7,2.2,5.5,2.2776492125850525,Iris-versicolor
5.9,2.9,4.3,2.4,Iris-versicolor
5.942115212675896,2.8,4.9,2.0,Iris-setosa
5.9,3.0,5.1,1.8,Iris-virginica
5.4,3.2,4.9,0.2,Iris-setosa
6.1,4.2,5.138870968222399,1.2916107774114267,Iris-setosa
3.742210416298563,2.5,3.758666666666666,1.7,Iris-virginica
4.766291510706914,4.0,0.3007109677650641,0.2,Iris-versicolor
6.9,2.6,4.0,1.1986666666666668,Iris-versicolor
7.1,2.5,5.9,0.1,Iris-virginica
