,sepal_length,sepal_width,petal_length,petal_width,species
0,5.1089497424771775,3.0553120742664466,4.899491537757962,1.6654275053531205,Iris-virginica
1,5.108949648777037,3.0550695257011893,4.899491536140361,1.6654275021926443,Iris-virginica
2,5.1089496628688185,3.0550802274873985,4.899491547054411,1.665427502918114,Iris-virginica
3,5.108949672001855,3.0549804126713043,4.899491531844927,1.6654275015481113,Iris-virginica
4,5.1089496716847895,3.055005006384019,4.899491535983634,1.6654275019027234,Iris-virginica
5,5.108949781313648,3.0551758887317715,4.8994915456317045,1.665427504880943,Iris-virginica
6,5.108949721216803,3.0552261417173883,4.899491538576854,1.6654275043553846,Iris-virginica
7,5.108949533975454,3.0550381116989396,4.899491517044576,1.6654274999220329,Iris-virginica
8,5.108949705698628,3.054993132984701,4.899491532509095,1.6654275017184381,Iris-virginica
9,5.108949766630572,3.0550640692079507,4.899491548784727,1.6654275037829387,Iris-virginica
10,5.108949670008989,3.0550306080019647,4.8994915404902075,1.6654275023075615,Iris-virginica
11,5.108949814603081,3.0551877417053372,4.899491555261478,1.6654275057973316,Iris-virginica
12,5.108949726965209,3.0549977621846574,4.899491540865231,1.6654275023547134,Iris-virginica
13,5.10894980091944,3.0551969453682575,4.899491556428628,1.6654275058357213,Iris-virginica
14,5.108949560677979,3.054961393377847,4.899491528435535,1.6654274999298848,Iris-virginica
15,5.108949534958476,3.055064195485386,4.89949152567514,1.6654275002734604,Iris-virginica
16,5.108949790881648,3.0551684415829388,4.89949155460418,1.6654275049963394,Iris-virginica
17,5.108949613911286,3.0549799021281134,4.899491529643643,1.6654275009465869,Iris-virginica
18,5.108949712045935,3.0551134544512584,4.899491547126453,1.6654275039009925,Iris-virginica
19,5.108949795165629,3.055108285729704,4.899491555424192,1.6654275045384281,Iris-virginica
20,5.108949728897223,3.055059926000035,4.899491543050317,1.6654275029560806,Iris-virginica
21,5.108949671024838,3.055202349639991,4.899491544614436,1.6654275040678843,Iris-virginica
22,5.108949758418306,3.0550792843811063,4.899491542905279,1.6654275040028943,Iris-virginica
23,5.108949812738722,3.055241056541426,4.899491549024254,1.6654275058398222,Iris-virginica
24,5.108949793679186,3.0551685300274527,4.899491552991183,1.6654275055543042,Iris-virginica
25,5.108949761335945,3.055055349524681,4.899491549794958,1.6654275040575106,Iris-virginica
26,5.108949795699275,3.0552161439656107,4.899491547769748,1.6654275054755583,Iris-virginica
27,5.108949671049058,3.0550967327027787,4.899491539403211,1.6654275023046585,Iris-virginica
28,5.10894988786053,3.0551530964094282,4.899491557546636,1.6654275059234502,Iris-virginica
29,5.108949553569236,3.0549369550215935,4.8994915156099665,1.665427499604723,Iris-virginica
30,5.108949721857338,3.0551951238539923,4.899491531933046,1.6654275041535505,Iris-virginica
31,5.108949787502823,3.055095120074533,4.899491545558661,1.6654275040797517,Iris-virginica
0,5.108949691379856,3.0551797933709244,4.8994915435335935,1.6654275045421278,Iris-virginica
1,5.108949721023641,3.055095429982501,4.899491543708569,1.6654275035724173,Iris-virginica
2,5.1089496158415,3.0549610351725334,4.899491524656917,1.6654275003804668,Iris-virginica
3,5.108949687627319,3.0550366909520235,4.899491530808645,1.6654275020902385,Iris-virginica
