,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947716173177,3.054562767110555,1.5100225967851943,0.2615308615289208,Iris-setosa
1,5.108947716173041,3.0609792014860004,1.5100225073161724,0.26153082548135975,Iris-setosa
2,5.108947716266323,3.0540002959490797,4.899492378323786,1.6654290278939432,Iris-setosa
3,5.108947716173036,3.0652463645395005,1.510022494395114,0.26153082229983327,Iris-setosa
4,6.179366958004882,3.0540000000476613,4.899495510128613,1.665447859337073,Iris-versicolor
5,6.179366658491302,3.0540000001142946,4.899494028090044,1.6654378738735025,Iris-versicolor
6,6.179366492887222,3.054000002748911,4.899492360580409,1.6654300298714415,Iris-versicolor
7,5.108947716192359,3.0540068645864706,1.5100232123261106,1.6654288440151204,Iris-setosa
8,5.1089477161767505,3.054018291588296,1.5100228462827059,1.6654280820741214,Iris-setosa
9,5.108947716173049,3.0645782520636833,1.5100225982181044,0.2615308419703667,Iris-setosa
10,5.108947716178465,3.0540101322454216,1.5100228053595008,1.6654280472792569,Iris-setosa
11,6.179368323049412,3.0540000000394043,4.899501540625416,1.6654902208602382,Iris-versicolor
12,6.179368575601481,3.0540000000054426,4.899496424387311,1.6654568497412454,Iris-versicolor
13,6.179370708343098,3.0540000000009964,4.899496078816688,1.6654569515206863,Iris-versicolor
14,6.179366490969136,3.0540000120638857,4.899492798028693,1.6654311836089435,Iris-versicolor
15,5.10894771617386,3.054049074193938,1.510022617793065,1.6654276829697459,Iris-setosa
16,5.108947716173053,3.0580008281461555,1.5100225326867371,0.2615308315669449,Iris-setosa
17,6.179368254431794,3.0540000000068988,4.899495767370038,1.665450487632463,Iris-versicolor
18,5.108947716534085,3.0540000336724096,4.899492149211021,1.665429040427592,Iris-versicolor
19,5.108947716173064,3.056316490416654,1.5100225392537956,0.2615308356578476,Iris-setosa
20,6.179368309987698,3.0540000000094447,4.899496919585088,1.6654596154439785,Iris-versicolor
21,5.108947716173054,3.0587047941564776,1.5100225526953166,0.26153083619364637,Iris-setosa
22,6.179367521081431,3.054000000003998,4.899493952461582,1.6654406263575574,Iris-versicolor
23,5.10894771617336,3.0542726780845078,1.5100226967037897,0.26153090993918104,Iris-setosa
24,6.1793673559696085,3.054000000139732,4.899501553846761,1.665485979240909,Iris-versicolor
25,5.10894771617327,3.0542146098085725,1.510022616480431,0.2615308819261493,Iris-setosa
26,6.17936651427246,3.054000000173927,4.899492414623802,1.665431118146417,Iris-versicolor
27,6.179367680734803,3.05400000002176,4.899497068575986,1.6654574561866393,Iris-versicolor
28,5.108947716173041,3.064763736409541,1.5100225421147522,0.2615308304956751,Iris-setosa
29,5.108947716179524,3.054007875493778,1.5100228181311643,1.6654281484388358,Iris-setosa
30,5.108947716173065,3.0582989467316826,1.5100226003985262,0.2615308456353235,Iris-setosa
31,6.179370946343098,3.054000000001022,4.899496150807372,1.6654562823616452,Iris-versicolor
0,5.108947716173108,3.0566491098085313,1.5100226736987619,0.2615308661235272,Iris-setosa
1,5.108947716179436,3.054005003561376,1.510022715255454,1.665427989656683,Iris-setosa
2,5.1089477161731525,3.0545056594235445,1.5100225734074983,0.26153085491421546,Iris-setosa
3,6.179369131302978,3.054000000001258,4.899494770200452,1.6654491327255174,Iris-versicolor
4,5.108947716175506,3.0540298800049754,1.5100227862308868,1.6654279084916492,Iris-setosa
5,6.1793665111477285,3.054000000984188,4.899493041932456,1.6654324796595152,Iris-versicolor
6,6.179366531494727,3.054000001193881,4.899494357652685,1.665436621817352,Iris-versicolor
7,6.179368056394286,3.0540000000036107,4.899494656006807,1.66544549671043,Iris-versicolor
8,5.108947716173033,3.096592501773885,1.5100225166956645,0.26153082357867086,Iris-setosa
9,5.108947716173032,3.0671231873151044,1.5100224631424264,0.26153081720845234,Iris-setosa
10,5.108947716173046,3.06007688350952,1.5100225246765038,0.2615308291563464,Iris-setosa
11,6.179369228447724,3.0540000000015683,4.899495134739735,1.6654509291355173,Iris-versicolor
12,6.179367233557417,3.054000000005745,4.899493607544012,1.6654374447400084,Iris-versicolor
13,5.108947716173045,3.0580079681037464,1.5100224917647198,0.26153082411432005,Iris-setosa
14,6.17936649125116,3.0540000165345385,4.899492933731356,1.6654312388848436,Iris-versicolor
15,5.108947716173034,3.0761619985158144,1.5100225092084443,0.2615308233889224,Iris-setosa
16,5.108947716173031,3.0787673650159593,1.510022471704054,0.26153081774370057,Iris-setosa
17,6.179366601219612,3.0540000008587267,4.89949620182291,1.6654447305735263,Iris-versicolor
18,5.108947716173043,3.061103914086848,1.510022526560949,0.2615308292791389,Iris-setosa
19,6.17936682108047,3.054000000088422,4.899495483228671,1.665446604258031,Iris-versicolor
20,6.179366757328762,3.0540000000246907,4.89949350424042,1.6654373729680423,Iris-versicolor
21,5.108947716354044,3.054000136213006,4.899492308892639,1.6654290669282739,Iris-setosa
22,6.179366510482356,3.05400000113874,4.899493676690617,1.665435184150887,Iris-versicolor
23,6.179366772225634,3.0540000000557943,4.899494517713597,1.665441437265913,Iris-versicolor
24,6.17936649328068,3.054000003842832,4.899492522578052,1.665430532338928,Iris-versicolor
25,5.108947716186671,3.054001922499071,4.899491961985379,1.6654281061741136,Iris-setosa
26,5.108947716173032,3.114070313000677,1.5100225179047135,0.2615308232359905,Iris-setosa
27,5.1089477162498325,3.0540001056248838,4.899491981274745,1.6654286609912896,Iris-setosa
28,5.108947716174155,3.054022777999791,1.5100226224295181,1.6654277375515185,Iris-setosa
29,5.10894771631773,3.054000192730048,4.89949256286661,1.6654296344041564,Iris-setosa
30,5.108947716173036,3.0673322930877385,1.5100224993473605,0.26153082271988265,Iris-setosa
31,6.179368407991322,3.054000000000631,4.899493308246953,1.6654394153960033,Iris-versicolor
0,5.108947716243487,3.0540003340735415,4.8994922128659395,1.665428794125264,Iris-setosa
1,6.179366508848632,3.0540000078466476,4.899495829386315,1.6654407920422778,Iris-versicolor
2,6.179366520630645,3.0540000032014563,4.899495235586462,1.6654401147807727,Iris-versicolor
3,5.108947716179482,3.054007973192139,1.51002280577149,1.6654280946111057,Iris-setosa
4,6.1793665415289185,3.0540000002097485,4.899493003374716,1.665432929311632,Iris-versicolor
5,5.108947716173033,3.0985297662626374,1.5100225316770937,0.26153082545434375,Iris-setosa
6,5.108947716173051,3.057583074620715,1.5100225146044368,0.2615308286474796,Iris-setosa
7,5.1089477161738746,3.05408382703005,1.5100227342665675,1.6654277831397286,Iris-setosa
8,5.108947716491292,3.0540000262850437,4.899492033704783,1.6654288503259538,Iris-versicolor
9,6.179366966521914,3.054000000007895,4.899493273576227,1.665436232218021,Iris-versicolor
10,6.179370938239079,3.0540000000008325,4.899495948981475,1.6654548252976962,Iris-versicolor
11,5.108947716173039,3.061422974401426,1.5100224957039596,0.26153082351772117,Iris-setosa
12,6.179368774712673,3.0540000000106757,4.899498351937697,1.6654682536617813,Iris-versicolor
13,6.179371628746408,3.054000000000943,4.899496989550967,1.6654631313399537,Iris-versicolor
14,5.108947716173065,3.0588643186790767,1.5100226204311358,0.26153085064090936,Iris-setosa
15,6.179366998111412,3.0540000000474135,4.89949614267571,1.6654527311245244,Iris-versicolor
16,5.108947716173097,3.055667778179608,1.5100225782534218,0.2615308479722932,Iris-setosa
17,6.179367156826291,3.0540000000254444,4.899495520866376,1.665448440049257,Iris-versicolor
18,5.108947716173043,3.060301493937524,1.510022521552953,0.2615308287920923,Iris-setosa
19,5.108947716173047,3.062089848050329,1.5100225631088573,0.26153083600368854,Iris-setosa
20,6.179369672493425,3.0540000000087995,4.899500314890679,1.665488457581766,Iris-versicolor
21,5.108947716173312,3.0542921110246066,1.510022641191878,0.26153088534398294,Iris-setosa
22,5.108947716173071,3.0578625130003982,1.5100226105318937,0.26153085092495304,Iris-setosa
23,5.108947716173036,3.06619985395612,1.5100224996251081,0.2615308228878095,Iris-setosa
24,5.108947716173031,3.097383457743275,1.510022491101714,0.2615308197805414,Iris-setosa
25,6.179368034844899,3.0540000000182688,4.89949801503614,1.6654681849230617,Iris-versicolor
26,5.108947716215062,3.054000811263294,4.899492223006185,1.6654285644042324,Iris-setosa
27,6.1793666152058515,3.054000000849545,4.899496491276478,1.6654464902898456,Iris-versicolor
28,5.108947716173044,3.057778139550028,1.510022489158706,0.2615308233770367,Iris-setosa
29,5.108947716173566,3.054185812503682,1.5100227372084292,0.2615309315987653,Iris-setosa
30,5.108947716225377,3.0540001885180574,4.8994919593874355,1.6654285339530817,Iris-setosa
31,5.108947716173096,3.054670971527748,1.5100225189459013,0.2615308378391081,Iris-setosa
0,5.108947716181265,3.0540015562921514,4.899491817477726,1.6654279986187197,Iris-setosa
1,5.108947716183499,3.0540010653231815,4.899491805403134,1.6654280264885641,Iris-setosa
2,5.108947716173077,3.0551300409671707,1.5100225209603497,0.26153083545509115,Iris-setosa
3,5.108947716173304,3.0541735022146255,1.5100226054805257,0.261530880827291,Iris-setosa
4,6.179368489557976,3.05400000000896,4.899497383148202,1.6654624771304851,Iris-versicolor
5,6.179366492313147,3.054000055230724,4.8994943330844185,1.6654344445110807,Iris-versicolor
6,5.108947716173038,3.0677706389914303,1.5100225212658909,0.2615308267278161,Iris-setosa
7,6.179369585267132,3.054000000002164,4.899496031310304,1.6654560940805125,Iris-versicolor
8,6.1793716606593465,3.054000000000874,4.89949675219156,1.6654593778917066,Iris-versicolor
9,5.108947716173293,3.0544824056100017,1.5100226982119411,0.26153089684869,Iris-setosa
10,6.179366727246258,3.054000000370943,4.89949722791457,1.6654521978928443,Iris-versicolor
11,6.179366634164669,3.054000000152485,4.899494278051141,1.6654389264570513,Iris-versicolor
12,6.1793688247958265,3.054000000001141,4.899494233464024,1.6654444274989868,Iris-versicolor
13,5.108947716173035,3.0743881223373086,1.5100225146365562,0.2615308243848785,Iris-setosa
14,6.17936649368651,3.0540000126351776,4.89949330431242,1.6654320956965425,Iris-versicolor
15,5.108947716280668,3.0540008429040397,4.899493001238461,1.6654296324054236,Iris-setosa
16,6.179367011878518,3.0540000000132337,4.89949418848855,1.6654417355802946,Iris-versicolor
17,6.179371136011061,3.0540000000003054,4.899495302102348,1.6654497348074333,Iris-versicolor
18,6.179366577332417,3.054000000058691,4.899492753731462,1.6654329709152211,Iris-versicolor
19,5.108947716176731,3.0540143414455603,1.5100227668875512,1.6654279374210987,Iris-setosa
20,6.1793683431321025,3.0540000000047667,4.899495756154796,1.6654520769086834,Iris-versicolor
21,5.108947716173221,3.0543086248681064,1.5100225867996087,0.2615308666413998,Iris-setosa
22,6.179366582986227,3.054000000736371,4.899496291349051,1.6654475846577994,Iris-versicolor
23,5.108947716264056,3.054000076715824,4.899491888318936,1.6654284274777043,Iris-setosa
