,sepal_length,sepal_width,petal_length,petal_width,species
0,5.978430005046583,3.1602566094996023,4.240938563014262,1.330452214779133,Iris-versicolor
1,4.893604442561317,3.3543669809473204,1.4898022120213261,0.13849339244481557,Iris-setosa
2,5.176100172351002,2.9818569467951352,1.4611786404059908,0.06752110908888076,Iris-setosa
3,6.22198329372323,2.6376275113477368,4.737976749376254,1.8794753733331322,Iris-virginica
4,6.4969190297004635,2.3994904161113735,5.171632004436423,1.901061332636242,Iris-virginica
5,5.216433803691365,3.2550969248118924,1.35648544104488,0.4088085573282222,Iris-setosa
6,5.814899096408035,2.8904968735287104,4.01824396545188,1.3701357514339287,Iris-versicolor
7,5.862410671823313,2.407187027364554,4.349828155000815,1.1907933763815566,Iris-versicolor
8,6.633460056082795,2.575266001757415,4.641991997289733,1.5639778012110213,Iris-virginica
9,6.026151278041565,3.0956326885176915,4.726196361104618,1.52026950103199,Iris-versicolor
10,5.421800892634236,2.4970651339414274,3.974075615888837,1.0578893590435434,Iris-versicolor
11,5.531870866028269,2.242409826075964,4.078007821076588,0.8614560309020916,Iris-versicolor
12,6.007702744628026,2.8699549249848606,5.138338832870865,2.02806227061065,Iris-virginica
13,5.742057547364041,2.1288450410648045,4.010093229401496,0.8221815067040037,Iris-versicolor
14,4.743674448219828,3.3752477393124805,1.6644294126432393,0.3671313203141009,Iris-setosa
15,4.960652851991534,3.974467637202334,1.5079000821574446,0.25420822186033515,Iris-setosa
16,5.878694141548744,3.2735528137159142,4.859776795193025,1.5432245790384778,Iris-virginica
17,6.325510663649329,2.5036136214930487,4.1367513687879685,1.4130063250204647,Iris-versicolor
18,4.708505403205159,3.304226776612517,1.3356090073713216,0.162068706860857,Iris-setosa
19,6.720796369897053,3.0707567611692297,5.229520879553353,1.665594273977809,Iris-virginica
20,5.2084714311584115,4.241806138371375,1.4986167522992773,0.28565716740648894,Iris-setosa
21,6.748893187866448,3.2791658592110626,5.837211639869894,2.4403059015961297,Iris-virginica
22,6.447159360962142,3.2050764732921437,4.933458592751123,1.6970237471017033,Iris-versicolor
23,6.904782173449746,3.03487409007903,5.626432446899315,2.352690562483739,Iris-virginica
24,5.1302629096774925,3.004779543888871,1.3971809596834213,0.35420926292054444,Iris-setosa
25,6.957420939304259,2.9878673202654076,5.679782643712586,1.915843292208797,Iris-virginica
26,6.843900215943144,2.944777405137205,4.7935068715949685,1.5501293463736052,Iris-versicolor
27,5.02493405615023,3.0684609531007982,1.6975145840031218,1.7484168561762832,Iris-setosa
28,7.2176043962637735,2.537035938455954,5.427278792554098,1.62125416558896,Iris-virginica
29,5.022112941142894,2.7936681643012045,4.809980850938944,1.40961097709295,Iris-versicolor
30,5.677553222096002,3.123303608513151,5.1362000362960485,2.072721967939463,Iris-virginica
31,6.999130778554055,2.789025623937252,6.06632447711815,1.5765178537661826,Iris-virginica
32,6.549279125000856,2.7073401537719586,3.9871401570830587,1.6092402210981214,Iris-versicolor
33,5.394294594198467,3.068115681734888,4.642843125378102,1.6695138883769238,Iris-versicolor
34,5.833410278219165,3.0308231945953157,4.993498984341475,1.2206951749001949,Iris-versicolor
35,4.869350109608543,3.1056882459654984,1.2098809702212598,0.14510915505258323,Iris-setosa
36,6.936495897364411,3.216532181701651,5.847986326382771,2.2991910789726546,Iris-virginica
37,5.03450825226498,3.278253169228247,1.4166660499469905,0.12458872872655788,Iris-setosa
38,6.704185666978134,2.557269997751024,5.979907283511256,2.170717818749701,Iris-virginica
39,6.115034458689295,2.898075653987715,4.604386663908379,1.8956678125155577,Iris-versicolor
40,5.341961294426058,2.6524778570474643,4.285453498988012,1.1301883408183262,Iris-versicolor
41,4.907908090315655,3.340113983801503,1.1430123108025394,0.240852338329062,Iris-setosa
42,5.524101500363858,2.9306245184474267,4.79210271505008,1.7587497790217437,Iris-versicolor
43,5.113439373166541,3.4119685181517183,1.5943613613246979,0.1729862771700551,Iris-setosa
44,5.752124007394993,2.7852329299414134,4.020063921074333,1.4127782501491293,Iris-versicolor
45,4.950840776035046,3.050636784150765,1.561687125986053,0.08511712406242153,Iris-setosa
46,6.5191823988154995,2.9032450206406453,4.53965138604879,1.4152163609975,Iris-versicolor
47,5.381570208682696,2.8518345105313245,4.270960242538077,1.0688585475218488,Iris-versicolor
48,5.9985634710714,2.8613651527412167,4.261209317039079,1.9226886753389225,Iris-virginica
49,6.050533056543082,2.575224093987645,4.52348809592314,1.1866947047297332,Iris-versicolor
50,6.945561658284761,3.0540217093074045,4.2731243607236395,1.3077436732726238,Iris-versicolor
51,7.480394395835017,3.2702531510032657,6.050357158940684,1.901462124905804,Iris-virginica
52,4.9078293015137495,3.6237454812780863,1.2928344772722276,0.12410717025477067,Iris-setosa
53,5.630252292765194,3.0045875273657643,4.215457037733622,1.1786104977576009,Iris-versicolor
54,5.331667682538228,2.8636023864196547,4.635090760750646,1.49777245447952,Iris-versicolor
55,5.195058852835164,3.2654095415705533,1.4382305060784235,0.14713495844448088,Iris-setosa
56,5.190848452969427,3.371829884650751,1.6445023901012343,0.5701498346114193,Iris-setosa
57,7.238861654239521,2.535288012918474,5.35862124005192,2.1935059939927934,Iris-virginica
58,6.708079385423428,2.9965251618371194,5.303621849421459,1.9270179557986973,Iris-virginica
59,4.999239603158125,2.974904498150747,1.4060846730855454,0.0669162884932547,Iris-setosa
60,6.132226519050663,3.043231428889701,5.1860016938233935,2.179628509774637,Iris-virginica
61,7.4299489801807646,3.634221185897125,6.228433390043039,1.9599139759905375,Iris-virginica
62,5.737001199530071,2.8178578163355157,4.62894157857559,1.510459929428581,Iris-versicolor
63,5.9050137813063195,2.777517046833077,4.54133076040588,1.7595930782947269,Iris-versicolor
64,5.500450294701873,2.8082433114259135,4.476443257156302,1.44699044586812,Iris-versicolor
65,6.283082439763118,3.0066931409127906,4.848072124845929,1.323350916599771,Iris-versicolor
66,5.2745111458905285,3.4953019117417314,1.6591202483651237,0.1937110292012522,Iris-setosa
67,5.2294857200896585,2.676372848360495,3.691801053764186,1.4748359744456978,Iris-versicolor
68,5.129799021628442,2.720218703416409,4.224517008070883,1.6861015153147234,Iris-versicolor
69,7.318222547045396,3.1431697640533054,6.458145372222732,2.2838693211599113,Iris-virginica
70,4.473187813928647,3.010318895696278,1.3874261836174275,0.04104687261874576,Iris-setosa
71,5.643297391603017,4.297303009956035,1.4241468591114046,0.21048144955541492,Iris-setosa
72,7.180950990788341,3.3239504855812783,5.6640841828949435,2.095278845895196,Iris-virginica
73,5.347267800370979,2.83459687027927,4.737267438587926,1.1395249704587755,Iris-versicolor
74,5.5304364811216065,2.701176821049226,5.068546002283537,1.642951507869035,Iris-virginica
75,4.691688319393284,3.2861485839697266,1.4123838016670103,0.3827779118934296,Iris-setosa
76,7.215314380294837,3.093140185787682,6.355185793195931,1.9395249128516328,Iris-virginica
77,5.162351275392009,2.7584747731593,5.0302704472039,2.046844239874431,Iris-virginica
78,4.670026724637367,3.1953843521432557,1.2495824620385219,0.039324868013154574,Iris-setosa
79,4.575199093116275,3.1810849286803733,1.250323117137654,0.14442184057753868,Iris-setosa
80,7.075088376852484,3.0973259345909345,4.447114890921076,1.3820346787256126,Iris-versicolor
81,5.021339287804594,2.8695078814585933,1.3778085577791077,0.01253560699767789,Iris-setosa
82,6.255709944459283,2.907798820014187,4.9276967314413005,1.7997223521468513,Iris-virginica
83,4.932551702925547,3.45008483297232,1.446108529240791,0.3318848442745269,Iris-setosa
84,6.63952941624323,2.9543889916120945,4.335914239366925,1.9896858840355098,Iris-virginica
85,8.800755229940089,3.154865896881582,7.169479609438185,2.0665269795295083,Iris-virginica
86,5.31957991471665,3.958483198678614,1.6535053917425906,0.3720238029516704,Iris-setosa
87,6.571235260801019,3.0348701939168454,4.653961840663858,1.366335848225891,Iris-versicolor
88,4.47040260979089,2.942133928902646,1.2808974345108757,0.15907966909205845,Iris-setosa
89,5.047775772506012,3.8565201715838353,1.3254855513014425,0.3893442627452035,Iris-setosa
90,5.131222914155419,3.04019084148817,1.6017105104681963,0.2927068808492141,Iris-setosa
91,5.9594365467627926,2.650865309739471,4.414835398806843,1.1843486622604633,Iris-versicolor
92,5.023008380458072,3.125058473829168,1.423217187485002,0.38549246309403645,Iris-setosa
93,6.362413377710211,2.891695289580047,5.79852351505073,1.891639508651228,Iris-virginica
94,5.41178418015806,2.8596911394937496,1.288399419215572,1.244366461563093,Iris-setosa
95,5.015214362938052,2.9936501682157033,1.5650009063261896,0.06897282931924906,Iris-setosa
96,5.4047040055696005,2.562079227912218,4.17807851306394,1.2552496353265146,Iris-versicolor
97,6.2107766369847175,3.2867194691870756,4.655189910962559,1.4195703114725102,Iris-versicolor
98,5.1335347778308895,2.6291968988479932,1.036465713485786,1.0871355472842876,Iris-setosa
99,5.431731806868633,3.5489415217228935,1.3033184835768343,0.24874117002010399,Iris-setosa
100,5.02993073147691,3.0497222734103007,1.6070011794442047,0.1296069588484633,Iris-setosa
101,5.133932245289478,3.108806667668428,1.3729001422978584,0.23928568346288587,Iris-setosa
102,4.9757192377712745,2.8735887949721692,1.39802023957837,0.19464330615111997,Iris-setosa
103,6.014119021493885,3.280399544418941,4.409835373433302,1.2259396283639865,Iris-versicolor
104,5.0125207168733,3.1583376109557597,1.4287973225563246,0.26181804786214924,Iris-setosa
105,5.3598502465413675,3.399066470847621,1.4733626246287799,0.3688059485890486,Iris-setosa
106,4.967334707637193,3.1951218653509135,1.2580990866376611,0.39376430904533516,Iris-setosa
107,6.327834086427024,2.8271885285279477,5.033831944712382,1.3001669207059394,Iris-versicolor
108,4.914930280355447,3.4723408129859172,1.4533927155160302,0.29882529510560185,Iris-setosa
109,6.654290394077497,3.0393659471439527,5.142837246638032,1.6690043277671036,Iris-virginica
110,4.951256947091828,3.0622931212109092,1.3286541537845822,0.26927359701021036,Iris-setosa
111,6.121454012135341,2.7894966548478877,5.039636927273984,1.3484265130173396,Iris-versicolor
112,5.151240562694555,3.4405889341247513,1.800460754497764,0.3263179234451615,Iris-setosa
113,4.877537509385273,3.415458089181083,1.4836333581535386,0.07910933851874546,Iris-setosa
114,5.236945161759114,2.7659902378442554,4.15712484578138,1.6212196325434731,Iris-versicolor
115,6.069868643562177,2.8509450828031047,5.2291148734774655,1.9539815175567543,Iris-virginica
116,5.84085001394462,2.239997813270355,4.077109862106067,1.0516855483658403,Iris-versicolor
117,6.724968652234718,3.219428993491607,4.969843086113879,2.352119332491403,Iris-virginica
118,6.547944374027937,3.0154968355744063,5.688017214536251,1.9396200904344383,Iris-virginica
119,6.383830241439323,2.7479851024505257,5.1688475357618495,1.9773118469852888,Iris-virginica
