,sepal_length,sepal_width,petal_length,petal_width,species
0,6.896364078860392,3.327393970699402,5.041128588830368,1.9130289206214048,Iris-virginica
1,5.920595890671726,3.1874613228413593,4.679223694422977,1.464350494034444,Iris-versicolor
2,7.757051386386792,2.7214145398410112,5.030520030579447,1.4329127012109735,Iris-versicolor
3,5.950716811111618,2.539973451601306,4.707062825281277,1.884034323753018,Iris-virginica
4,6.042090695110083,2.5763914414037488,4.689560024627858,1.5839483317108658,Iris-setosa
5,6.6837615314219905,2.928197823834595,1.2608485599749095,0.5731007499543923,Iris-setosa
6,4.620383722455358,3.186600715595471,1.0091339806634956,0.20278520044907056,Iris-setosa
7,6.150771554411424,2.362645641510433,4.932918801764588,1.582562639488184,Iris-virginica
8,6.0172702601855885,2.512657578511198,4.5940545125095,1.6333864946211953,Iris-virginica
9,5.728455318620772,3.27932407600346,1.516284327531562,0.28667115496136564,Iris-setosa
10,4.682792052222243,2.96015756643043,4.589170369636809,1.5089004265413577,Iris-versicolor
11,6.27070275485292,2.6687555417562008,5.443214882660281,1.319479314658706,Iris-virginica
12,5.697201569964929,2.7932990208004544,4.88987372535873,2.0199807682798614,Iris-versicolor
13,6.720331463131448,2.6142927576877795,5.534422753021772,1.2719592776424709,Iris-versicolor
14,5.214958326931404,3.3237483993052095,5.308562966223445,2.045528964349466,Iris-versicolor
15,5.918634252415583,3.7195360617264095,5.6088816321712125,1.8557575481040527,Iris-virginica
16,6.906439395764199,3.514924904962099,4.754268376427506,1.2381106312302603,Iris-versicolor
17,7.0211571403003825,3.145045119975463,5.154190423592429,1.9616652138600579,Iris-versicolor
18,5.415631629502394,3.356456227769193,4.6571624811989745,1.7075616622619005,Iris-virginica
19,6.367803502469487,3.5554998024539355,4.908962949206741,1.2498814600254804,Iris-versicolor
20,5.918468433478547,3.554224107952951,5.611837011857149,1.8062347457814376,Iris-virginica
21,5.829871733170112,3.393981954152669,4.493329352498921,1.9047750827412,Iris-versicolor
22,4.45597694641505,3.7693962621712283,1.5997205580171,0.2886937505755079,Iris-setosa
23,5.364967377537456,2.7738373678771318,1.1125286936902108,0.22471938632308147,Iris-setosa
24,6.855246847762337,2.399284196142829,4.902619062009258,2.358305240958465,Iris-virginica
25,6.776462613663475,3.238853742667543,5.2493077926570155,1.7728494375358241,Iris-virginica
26,4.881417477369719,3.331432816084563,1.5379073649687918,0.2360077648911804,Iris-setosa
27,5.662206625002497,2.830725049070542,4.967274126197322,1.336516818935411,Iris-versicolor
