,sepal_length,sepal_width,petal_length,petal_width,species
0,6.1793664886221435,3.0665127450897542,1.510022382060419,0.2615308084039685,Iris-setosa
1,6.179366488622146,3.058050405371412,1.510022382059798,0.2615308084041508,Iris-setosa
2,6.179366488622078,3.054000000404456,4.899491293664505,1.6654274751348697,Iris-versicolor
3,6.179366488622078,3.0540000000009644,4.8994912936645045,1.665427475134869,Iris-versicolor
4,6.179366488622078,3.0540000000001273,4.8994912936645045,1.665427475134869,Iris-versicolor
5,6.1793664886220805,3.0540003978432435,4.899491293664707,1.6654274751350606,Iris-versicolor
6,6.179366488622078,3.054000000000029,4.8994912936645045,1.665427475134869,Iris-virginica
7,6.179366488622198,3.0620702715262467,1.5100223820631462,0.261530808404354,Iris-setosa
8,6.179366488622167,3.054794049414376,1.5100223820607115,0.261530808404734,Iris-setosa
9,6.179366488622156,3.0663692802395226,1.5100223820611052,0.2615308084040162,Iris-setosa
10,6.179366488622078,3.0540000000000034,4.8994912936645045,1.665427475134869,Iris-virginica
11,5.108947716173118,3.054127069335229,4.8994912936785555,1.6654274751413538,Iris-versicolor
12,6.179366488622127,3.068645643611542,1.5100223820595822,0.26153080840384424,Iris-setosa
13,6.179366488622137,3.067391138573615,1.5100223820601466,0.2615308084039158,Iris-setosa
14,6.179366488622126,3.059722789507878,1.510022382058754,0.26153080840392484,Iris-setosa
15,6.179366488622136,3.0686411793268973,1.5100223820601022,0.2615308084039012,Iris-setosa
16,6.17936648862213,3.068135296829988,1.5100223820597736,0.2615308084038651,Iris-setosa
17,6.179366488622084,3.0541645298507114,4.899491293665604,1.6654274751351827,Iris-versicolor
18,6.179366488622078,3.0540000000075573,4.8994912936645045,1.665427475134869,Iris-versicolor
19,6.179366488622078,3.0540000000000007,4.8994912936645045,1.665427475134869,Iris-virginica
20,6.179366488622078,3.0540000018529883,4.899491293664505,1.6654274751348697,Iris-versicolor
21,6.1793664886221595,3.0641690841963785,1.5100223820613519,0.261530808404063,Iris-setosa
22,6.179366488622251,3.0649443523829625,1.5100223820657923,0.26153080840459536,Iris-setosa
23,6.179366488622078,3.0540000000808196,4.8994912936645045,1.6654274751348694,Iris-versicolor
24,6.179366488622187,3.0651074275654184,1.5100223820629046,0.2615308084042308,Iris-setosa
25,6.17936648862225,3.0623265782947335,1.5100223820656942,0.2615308084046818,Iris-setosa
26,6.179366488622137,3.068265202200443,1.5100223820601977,0.26153080840391196,Iris-setosa
27,6.1793664886221,3.056535200720177,1.5100223820567327,0.2615308084037625,Iris-setosa
28,6.179366488622078,3.0540000000013316,4.8994912936645045,1.665427475134869,Iris-versicolor
29,6.179366488622081,3.054208848853395,4.89949129366524,1.6654274751350449,Iris-versicolor
30,6.179366488622078,3.054000011693388,4.899491293664513,1.6654274751348783,Iris-versicolor
31,6.179366488622078,3.0540000000002006,4.8994912936645045,1.665427475134869,Iris-virginica
