,sepal_length,sepal_width,petal_length,petal_width,species
0,7.457812030439396,3.3775177429699283,5.987594327966544,2.012184519491784,Iris-virginica
1,5.442012774160803,2.954861124349757,4.442277456294929,1.2886410597662017,Iris-versicolor
2,6.0487635420857915,2.7108881541155974,5.1117608401345755,1.5935824460590795,Iris-virginica
3,5.888737233865393,2.662212488807233,4.70720764277651,1.9175575887848453,Iris-virginica
4,5.636945873233508,2.9580805356509123,1.4315680951425727,0.2190879397861412,Iris-setosa
5,6.857497794654878,3.3869938798899204,5.2155609123284465,2.6205810135003884,Iris-virginica
6,4.847482800031013,3.4616811863394434,1.0963414352256473,0.21460344014056537,Iris-setosa
7,6.654976995863531,2.4259916466481375,5.527780861484916,1.824894633084614,Iris-virginica
8,6.369063855308493,2.4462471428369503,5.148361739077974,1.8827966337845086,Iris-virginica
9,4.775675517049705,2.473750676053961,2.8523540519581423,0.9771153793372569,Iris-versicolor
10,4.532319692299981,2.5447174343516106,4.218607172710733,1.2683756041882503,Iris-versicolor
11,6.404659882756813,2.629113228048913,5.2226983422188304,1.3706996896799621,Iris-virginica
12,6.395290713750708,2.872968128285373,5.417037051664982,2.27427135526675,Iris-virginica
13,6.830285058789917,2.59884035552757,4.757111349893182,1.0480582074468625,Iris-versicolor
14,4.331393293660243,3.0739825274588934,1.5077681268142233,0.2629168206222615,Iris-setosa
15,5.786902057739763,3.40169306735739,5.047143131156247,1.7658879087932622,Iris-virginica
16,6.822900902093892,3.4137867237654103,4.638963269675639,1.2931234867192756,Iris-versicolor
17,7.446306759550106,2.9785796366955934,5.439012965864357,1.9868398363453652,Iris-virginica
18,5.7554790522204105,3.0636484802471875,4.763970818336584,1.7703967457911776,Iris-virginica
19,6.885216315228155,3.2675030169841173,5.485664383971456,1.7232596482709222,Iris-virginica
20,5.637068987726083,3.2310206946949256,4.6057724733871925,1.273034524674052,Iris-versicolor
21,6.3887372751151235,3.1710289857836904,5.001933429821333,1.9560021666240777,Iris-virginica
22,4.739744533305302,2.74943038770656,2.949475796705019,1.1413465935387455,Iris-versicolor
23,6.1386396449809615,2.5517132540809047,3.9119280945626724,1.3137416907747144,Iris-versicolor
24,7.407605332737242,2.410226925583341,5.6906403823411225,2.0289297736726404,Iris-virginica
25,6.273281677713679,3.063455970955426,4.574789712742079,1.3922032283017294,Iris-versicolor
26,5.153270609241675,2.8971474364327694,4.698030108618707,1.645716309674888,Iris-versicolor
27,5.110541332613792,2.931041813508886,4.989420109468417,1.5633763084485914,Iris-versicolor
28,6.704317383362787,2.5489140026521957,4.81665413117825,1.2911934347533123,Iris-versicolor
29,5.33940110743772,2.735623739554475,1.4421690005346406,1.3375811669422508,Iris-versicolor
30,6.307391486880889,3.231064375046024,4.677025355994486,1.9034908568173186,Iris-versicolor
31,4.916584756472923,3.0823004771258438,1.4498057327990237,-0.06057518054565986,Iris-setosa
32,4.690483798514592,2.554899456545068,1.0545882922458534,0.30678568078999235,Iris-setosa
33,5.557854983624394,3.162384453986169,1.3427610981509526,0.20939070536607282,Iris-setosa
34,4.579524127408813,3.402592635701079,1.6413104286449594,0.12132777847832732,Iris-setosa
35,5.002353557962753,2.5461589522925223,3.24990689747468,1.0440735623526418,Iris-versicolor
36,7.020131898501132,3.279958833329573,5.274959026894715,2.1075557899615753,Iris-virginica
37,7.1912068733517485,3.1151184595114847,5.467617199636097,2.032164363587696,Iris-virginica
38,6.310130093724178,2.5048195133206326,5.65300112630711,2.080732679300603,Iris-virginica
39,5.163391212943831,3.2970245951599435,1.3489040799285794,0.3119011329758073,Iris-setosa
40,5.086080433640987,2.4080445278941593,3.8125934387574607,1.0840649900495407,Iris-versicolor
41,6.086048762884714,2.8739234552048365,3.723222207976142,1.3083145317439415,Iris-versicolor
42,4.859013939256597,3.6635237390786686,1.4585864216813673,0.27154792936424893,Iris-setosa
43,6.941248665694858,3.114714003190345,6.027621986595689,2.0139927161145112,Iris-virginica
44,6.0208550789861475,3.1629954286239332,1.2885338980378587,0.3397877940596009,Iris-setosa
45,6.244947579134407,2.8750337492984546,4.62627909969174,1.2650190293196188,Iris-versicolor
46,5.189766061536909,3.2155484377060137,1.3851095667005917,0.17554415521061573,Iris-setosa
47,6.5601993676399415,3.1401345470196196,5.374990770683189,1.951984708842439,Iris-virginica
48,5.297168898659146,2.688741466885996,3.747964746601481,1.277183447018627,Iris-versicolor
49,6.866484669887011,2.5801419027910177,5.781322468763778,1.8013310510827762,Iris-virginica
50,4.744394154158486,3.026849145759054,1.1547159479679274,0.09129822111857594,Iris-setosa
51,5.382642455281015,2.750576703472846,4.743220176268708,1.51103026512919,Iris-virginica
52,5.33089673819514,3.6186147724989772,1.2532674982382705,0.08516191823226069,Iris-setosa
53,5.658780988955844,3.3387880179562037,1.3919605368585715,1.5894151710852193,Iris-setosa
54,4.761552292872636,2.8921665998167834,4.638350848135839,1.7026343686216807,Iris-versicolor
55,6.019006173843197,2.568664243049861,3.782500083723339,0.9032472483132102,Iris-versicolor
56,6.494816953603969,2.703360959894189,5.538586481933377,2.0184383080235824,Iris-virginica
57,5.286634391605288,2.620104595556186,1.3567313385869393,0.24146482929025387,Iris-setosa
58,5.791636152541111,3.5522870270883593,1.521118999156796,0.3073623394945378,Iris-setosa
59,5.258694019399085,3.3305868017401368,1.4873559166972374,0.14453702858542827,Iris-setosa
60,4.985209554912528,2.9856239470015646,3.348337541388516,1.4330672520169707,Iris-versicolor
61,6.977384205916138,2.70089367184582,5.369631043800202,1.1845096751334905,Iris-versicolor
62,5.039086725277588,2.7482227417923863,4.550052507125631,1.5625836996922222,Iris-versicolor
63,6.893544667184442,3.2996000897910753,6.120681638872721,2.54852020902654,Iris-virginica
64,5.452760792426473,2.546789216044812,4.273507663413872,1.7795193481166167,Iris-versicolor
65,5.767085876895218,2.955399732568815,4.869228946309532,1.3739408876936878,Iris-versicolor
66,6.202752649571153,2.7055139040204104,4.488087257566629,1.1828392771171128,Iris-versicolor
67,5.5024449447262285,2.7271502114381714,4.299763179516835,1.9057970065398542,Iris-versicolor
68,4.915897925118272,2.593449081229262,4.184470923762255,1.7351947276135669,Iris-versicolor
69,7.036894182930703,2.7767931507009336,5.509062178600326,1.7492173159358166,Iris-versicolor
70,5.455804938188127,3.281260236282628,5.152958843316339,1.6813155658115082,Iris-virginica
71,6.29230803680227,3.9080647443211483,1.530853444093267,0.2241106047639212,Iris-setosa
72,7.2897150639468205,3.031022720272898,5.228201559294561,1.7186455399885592,Iris-virginica
73,7.326627074248092,3.0588173242400662,6.399506541418954,1.576168267722014,Iris-virginica
74,6.4267995561512805,2.660287193610605,5.849788781516649,1.8623081416436,Iris-virginica
75,4.583112356269851,4.509165096051461,1.4371661167516219,0.4788798774208413,Iris-setosa
76,5.0454233441700715,3.3687684205234394,1.7762767474495562,0.188149264878831,Iris-setosa
77,7.375740398268218,2.685889992491146,5.887996360689842,2.0876887284255705,Iris-virginica
78,5.663823205899267,3.140528954738175,4.302863047632685,1.1995545916619026,Iris-versicolor
79,5.697178393003109,2.847998956966472,4.078081202547264,1.1852039780848225,Iris-versicolor
80,7.063235066157462,2.982493583243406,4.879682129572941,1.6143564244649202,Iris-virginica
81,4.6507324432058095,2.668423927974247,1.3199680198111745,0.04342370371159135,Iris-setosa
82,5.986381914562756,2.6438527534267373,4.303719787102632,1.3560414771939122,Iris-versicolor
83,5.1838341300942075,2.5068123377907083,4.7138031082594525,0.38764578556064644,Iris-versicolor
84,6.6126572747426176,3.0565784443660085,4.213010566638964,2.030374703083362,Iris-virginica
85,5.362516138476717,3.1483577992681027,4.680082378806932,1.8968059348714632,Iris-virginica
86,4.896308291303336,3.0269079499490936,3.693201875634116,0.9949304353291881,Iris-versicolor
87,6.713531692542588,3.10117268229579,5.639465116799266,1.9776108464695539,Iris-virginica
88,4.968677910678377,3.641548714628708,1.4268389256506655,0.33309762286967176,Iris-setosa
89,5.589302496850581,3.6492379427521104,4.603842885554271,1.7483926282996043,Iris-setosa
90,7.742047102313644,2.4560936581347637,5.9831215464478955,1.9000739014796897,Iris-virginica
91,4.12814648704832,2.4651684782520373,1.2552782612580098,0.0017083537320187747,Iris-setosa
92,5.010906685690717,2.1976396379499623,3.218308607380213,1.3704541028076342,Iris-versicolor
93,5.911833110784825,3.0959896198385484,5.169338385557232,1.4812286223908948,Iris-versicolor
94,5.380583830723135,2.7271636674594575,4.580480647720153,1.6371058858930958,Iris-versicolor
95,5.090164295908051,2.8897307912818793,4.798663262568479,1.2254214820353844,Iris-versicolor
96,6.005399070475038,2.835900431692519,5.027895925044021,1.8751076216398626,Iris-virginica
97,5.938220728068516,2.906412630678019,3.9113727368003124,1.0149500001970275,Iris-versicolor
98,5.382254182901546,2.9546214045668493,4.737652467565351,0.24661757997431502,Iris-virginica
99,5.680376894096512,2.7646302144422044,1.2473435376213178,1.3497350805180215,Iris-versicolor
100,5.369953172065451,2.857881907582442,4.908300469434296,1.5519124036916256,Iris-versicolor
101,6.433429864293717,3.413267335826656,5.345105881244128,2.245316684781655,Iris-virginica
102,5.042329548859716,2.8098994056386815,4.612198871583321,1.7847079944224071,Iris-versicolor
103,6.6066381970999135,3.2265350467636686,4.2872642807755765,1.2554170681652088,Iris-versicolor
104,6.6879786275402076,2.667772012641234,4.971974525315415,1.8854079862939697,Iris-virginica
105,6.450744163745688,3.2354022862895464,5.285119323528294,2.2289554161737626,Iris-virginica
106,4.862010748597108,3.4997957895749727,1.2471238254723762,0.2732676819740006,Iris-setosa
107,5.892970365548675,3.0194918743966337,1.5885546919809594,-0.05135119182105474,Iris-setosa
108,6.949929201783688,3.168748398605878,5.94760746497937,1.8817960671614866,Iris-virginica
109,6.201724627187613,3.0693731497959846,4.985758011638939,1.6187807111182733,Iris-versicolor
110,5.017220671936625,3.2665621234884545,1.3880060724071714,0.3779090918563673,Iris-setosa
111,6.906337619593524,2.56071449303549,5.104537724624809,1.0776605424467824,Iris-versicolor
112,5.283575692157524,3.0990926861247408,5.656400537728663,2.1011191659843145,Iris-virginica
113,6.240870515221968,3.0759655916017206,4.734383550994567,1.367879645918002,Iris-versicolor
114,4.575669087174573,2.9579246720646624,1.287973159399104,0.24036371472609658,Iris-setosa
115,4.558510446603985,2.880355738237525,1.400493583668013,0.14912263651245375,Iris-setosa
116,5.061484938082177,3.161038462801202,1.5128497226074205,0.18745764974329202,Iris-setosa
117,5.47553286806005,2.9159853809879337,4.009795046488975,1.6803724900807187,Iris-versicolor
118,5.486974078970994,2.488444364044204,4.799968852569356,1.370022930853509,Iris-versicolor
119,5.180903729643488,3.2994697182473285,1.330131745837902,0.2631381653161544,Iris-setosa
