,sepal_length,sepal_width,petal_length,petal_width,species
0,5.108947745418752,3.0540210185473002,4.899491294169486,1.665427475248931,Iris-virginica
1,6.179366544036042,3.0540032839669697,4.899491294111921,1.665427475201949,Iris-virginica
2,5.108947745991762,3.0540032969903126,4.899491294065631,1.6654274751969986,Iris-virginica
3,5.1089477469811175,3.054005872043789,4.899491294102121,1.6654274752124685,Iris-virginica
4,6.179366534957429,3.054005022498275,4.899491294020783,1.6654274751949558,Iris-virginica
5,6.179366566611356,3.054027942831774,4.899491294550092,1.665427475338037,Iris-virginica
6,6.179366521877101,3.0540415794552405,4.899491294036612,1.6654274752317144,Iris-virginica
7,5.108947756201061,3.0540098134703633,4.899491294334502,1.665427475262406,Iris-virginica
8,6.179366528173246,3.054022408488937,4.899491294099972,1.6654274752339224,Iris-virginica
9,6.179366546931158,3.054006044140815,4.899491294173715,1.6654274752237217,Iris-virginica
10,5.108947746633171,3.0540044001511313,4.8994912940585476,1.6654274751991274,Iris-virginica
11,6.179366560611,3.054007954348785,4.899491294360006,1.6654274752581157,Iris-virginica
12,5.1089477592046535,3.05401247967486,4.899491294400505,1.6654274752812177,Iris-virginica
13,6.179366546780544,3.0540113962948072,4.899491294233992,1.6654274752438893,Iris-virginica
14,6.179366560301351,3.0540135576010226,4.899491294421533,1.6654274752862364,Iris-virginica
15,5.108947737034017,3.054004213700502,4.899491293952732,1.665427475182234,Iris-virginica
16,6.1793665424002215,3.054020100435513,4.8994912942470155,1.6654274752604354,Iris-virginica
17,6.179366539718569,3.0540326574891035,4.899491294218731,1.6654274752691454,Iris-virginica
18,5.108947749780634,3.0540029742798933,4.899491294102955,1.6654274751999272,Iris-virginica
19,5.108947752479371,3.054002831710751,4.899491294155671,1.6654274752083478,Iris-virginica
20,6.179366560136663,3.0540070651745284,4.899491294303609,1.6654274752465765,Iris-virginica
21,6.179366554492587,3.0540041505099027,4.899491294200847,1.6654274752191454,Iris-virginica
22,6.179366528952325,3.0540433362680424,4.899491294116017,1.6654274752543439,Iris-virginica
