,sepal_length,sepal_width,petal_length,petal_width,species
0,5.1089477161759325,3.0825243962110935,1.51185197310528,0.26153086136654013,Iris-setosa
1,5.1089477161837324,3.0543831868384927,1.5105450002018095,0.2615310430377743,Iris-setosa
2,6.179366502561433,3.0540000005199825,4.89953944507119,1.6658049444684206,Iris-versicolor
3,6.179366490639354,3.054000051691257,4.899522825067656,1.6654561455214427,Iris-versicolor
4,5.108947716284461,3.0540042897696074,4.899790909061475,1.6654337873340805,Iris-versicolor
5,6.179366493961827,3.0540000010756003,4.899517153156332,1.6656204823715592,Iris-versicolor
6,6.1793665898237276,3.0540000000211633,4.899644385545157,1.6660479385121922,Iris-versicolor
7,5.108947716256703,3.081659951000641,1.515076601938903,0.26153101785278254,Iris-setosa
8,5.108947716926981,3.0540031004572983,4.899927679157792,1.665432757442928,Iris-versicolor
9,5.108947716201612,3.063759013973667,1.5124022474382608,0.2615309555453636,Iris-setosa
10,5.108947716180227,3.060934872572299,1.511451506650297,0.26153092046852733,Iris-setosa
11,6.179366488708374,3.0540007225290076,4.899590683640624,1.6654404371699556,Iris-versicolor
12,5.108947716176513,3.1018682687599344,1.5123860686286716,0.26153086536636794,Iris-setosa
13,5.108947716174792,3.090502850458579,1.5116866740800907,0.26153084476376504,Iris-setosa
14,5.108947716184725,3.074874616669783,1.5124309719385005,0.2615309133225468,Iris-setosa
15,6.179366488762727,3.0540000331674455,4.899506157511554,1.6654627755133697,Iris-versicolor
16,5.108947716175357,3.0815537837755476,1.5117348645267938,0.2615308555743577,Iris-setosa
17,6.1793664949537,3.0540000088929937,4.899520234960314,1.6655525251717662,Iris-versicolor
18,6.179366554897122,3.054000000018298,4.899615208741463,1.6661999201716855,Iris-versicolor
19,6.179366490508838,3.054000012219998,4.89950705283327,1.665499760229464,Iris-versicolor
20,6.179366528806437,3.0540000001336853,4.899581914743672,1.665983401221415,Iris-versicolor
21,5.108947716178375,3.0552730216365127,1.510694293510864,0.2615309359634454,Iris-setosa
22,5.10894771630361,3.0540117920987866,4.899948678196073,1.665432948205301,Iris-versicolor
23,6.179366493374975,3.054000048291401,4.89952520481515,1.66548124570036,Iris-versicolor
24,5.108947716184448,3.083636400735789,1.5129456162642199,0.26153093070266914,Iris-setosa
25,6.179366491569922,3.0540000251713173,4.8995137920644085,1.6655084479446252,Iris-versicolor
26,6.179366500963279,3.0540000002891277,4.899534485689614,1.665749912174323,Iris-versicolor
27,5.10894771617718,3.102812494745668,1.5125256395139772,0.26153087203337616,Iris-setosa
28,5.1089477162035655,3.078464634033928,1.5138119119254518,0.26153099652436335,Iris-setosa
29,5.108947716191983,3.0684253690777386,1.5125452652390137,0.2615309641293321,Iris-setosa
30,6.17936649969496,3.0540000146238877,4.899534486840756,1.6655241347869851,Iris-versicolor
31,5.10894771617789,3.0610893146042293,1.511214645567629,0.261530886443901,Iris-setosa
0,5.108947716179113,3.1118689135486717,1.513181916073439,0.2615308904184561,Iris-setosa
1,5.1089477165714,3.0540290865670006,4.900408858495605,1.6654308784139988,Iris-setosa
2,5.1089477194915975,3.0540006428586786,4.899686625721956,1.665452906251499,Iris-versicolor
3,6.179366492838215,3.0540000395964917,4.899522931394142,1.6654608120278802,Iris-versicolor
4,5.108947716230289,3.059339789544896,1.5123135930679281,0.2615310345497233,Iris-setosa
5,5.108947716175291,3.0739075057917935,1.5114559897707596,0.26153085352237165,Iris-setosa
6,6.179366541555769,3.0540000000433025,4.899598897839546,1.666057388732008,Iris-versicolor
7,6.179366531186499,3.054000000073229,4.89958551162745,1.6660246960438496,Iris-versicolor
8,5.108947716188502,3.060531913328771,1.5117278629477842,0.26153092074910145,Iris-setosa
9,5.108947716175862,3.0546169357531565,1.5104892075213265,0.2615309253305474,Iris-setosa
10,5.108947716271784,3.0540056188231013,4.8998707389946565,1.665430264419541,Iris-versicolor
11,6.179366489648526,3.05400122630323,4.8996850449131815,1.6654453367815496,Iris-versicolor
12,6.179366542803411,3.0540000001166114,4.899596436348719,1.6659032524478863,Iris-versicolor
13,6.179366497439044,3.0540000014973963,4.899524968012612,1.6656353538950894,Iris-versicolor
14,6.179366572415323,3.054000000185076,4.899631129879341,1.66608272077586,Iris-versicolor
15,5.108947716176628,3.0977220221359176,1.5123206972739442,0.26153086661618985,Iris-setosa
16,6.179366493429395,3.0540000092369377,4.899516196250017,1.6655191812022416,Iris-versicolor
17,5.108947716175062,3.0911718137726347,1.5118245973000726,0.26153084822692246,Iris-setosa
18,5.108947716833137,3.054003221196142,4.899863167640137,1.665441247678445,Iris-versicolor
19,5.108947716251219,3.054003663987252,4.899763519270686,1.6654327483376126,Iris-versicolor
20,6.179366495686496,3.0540000660967177,4.899535563992611,1.665470335303694,Iris-versicolor
21,5.108947716244165,3.054048032100098,4.900237983508606,1.665430073688233,Iris-setosa
22,6.1793665728004274,3.054000002394512,4.8996246057286506,1.665748224720642,Iris-versicolor
23,5.108947716198112,3.05477622205916,1.510839640494008,0.26153104068798877,Iris-setosa
24,6.1793664974672575,3.0540000181445084,4.899529049420526,1.6655214863612886,Iris-versicolor
25,5.108947716193512,3.0792067468977145,1.5131765503812045,0.2615309694636474,Iris-setosa
26,6.179366578603862,3.0540000000758396,4.899638750125357,1.6662436578026605,Iris-versicolor
27,5.108947716195276,3.0613389136763685,1.5119112661143683,0.26153098513140616,Iris-setosa
28,6.179366543993357,3.0540000002598435,4.8996009035756405,1.6660590441199399,Iris-versicolor
29,6.179366547765744,3.0540000005491827,4.899604522267004,1.665989499270473,Iris-versicolor
30,5.108947716176951,3.065692854985572,1.5114447523183872,0.2615308759093874,Iris-setosa
31,6.1793665061520935,3.0540000002736534,4.899545309840109,1.6658336201695483,Iris-versicolor
0,5.108947716175315,3.0868931100684036,1.5117833654150707,0.26153085203199256,Iris-setosa
1,5.108947716178391,3.110022853767347,1.5129788157935715,0.2615308830917899,Iris-setosa
2,5.108947716177881,3.11736178354283,1.513021502073277,0.2615308786164537,Iris-setosa
3,5.108947716174843,3.1007271795737195,1.5119295091402147,0.2615308448888805,Iris-setosa
4,6.1793665197233985,3.0540000000748004,4.899571063970335,1.6660761741631651,Iris-versicolor
5,5.108947719838748,3.054000301864134,4.899617975770557,1.6654529779215073,Iris-versicolor
6,6.179366503148043,3.054000001282057,4.8995393985277795,1.66576107900777,Iris-versicolor
7,5.10894771712684,3.0540046536497014,4.899992286235545,1.6654370249133559,Iris-versicolor
8,6.179366542085126,3.054000000021279,4.899601175367415,1.6661844996050406,Iris-versicolor
9,6.179366515894134,3.054000000125224,4.89956261613528,1.6659450482403013,Iris-versicolor
10,6.179366509742041,3.0540000025597416,4.8995500151062075,1.6657107874741128,Iris-versicolor
11,5.108947716176044,3.0656061652750024,1.5113558497791553,0.26153086995394403,Iris-setosa
12,5.108947716479995,3.0540126330322956,4.900120950138811,1.6654314669379082,Iris-versicolor
13,6.179366498409326,3.054000001751535,4.899527757105781,1.6656474659544334,Iris-versicolor
14,6.179366500659841,3.0540000115334394,4.899536280613953,1.66553439580125,Iris-versicolor
15,5.10894771628049,3.054240971028052,1.5108563125175194,0.2615313370609772,Iris-setosa
16,5.10894771619617,3.0553446281866714,1.5110289934152068,0.2615310340535911,Iris-setosa
17,5.108947716176001,3.0704283115168582,1.5114781934616193,0.2615308679293016,Iris-setosa
18,5.108947716181588,3.0682672805962152,1.5120684280060355,0.26153090319239536,Iris-setosa
19,5.108947716262032,3.054212124608283,1.5107816656069368,0.26153130847691836,Iris-setosa
20,6.1793665035538226,3.05400001940346,4.8995441903249874,1.665523591925066,Iris-versicolor
21,5.108947716216672,3.0576408499179086,1.5118535327899665,0.261531028161694,Iris-setosa
