sepal_length,sepal_width,petal_length,petal_width,species
6.1,2.2,6.1,1.1986666666666668,Iris-versicolor
7.4,3.8,5.7,1.2,Iris-virginica
7.7,3.0540000000000003,4.3,1.1986666666666668,Iris-virginica
6.0,2.8,3.758666666666666,0.1517211643237928,Iris-versicolor
5.843333333333334,3.1,6.303688775941406,2.4510611571505905,Iris-versicolor
5.843333333333334,3.0,3.758666666666666,0.6855471219449683,Iris-setosa
5.843333333333334,2.9,3.0567501605585408,0.2,Iris-versicolor
5.843333333333334,3.295031612259128,5.4,0.5,Iris-versicolor
5.843333333333334,2.2,3.5245604461912694,1.5,Iris-setosa
7.7,3.6,3.9,-0.13361359036451037,Iris-versicolor
7.375405438285644,3.2,5.1,1.1986666666666668,Iris-virginica
5.6246901329147585,3.4,-0.22216690382060889,0.1,Iris-setosa
5.624509302573028,3.2977532282422737,6.6,0.2,Iris-versicolor
6.0,2.56172508500772,3.908045368325886,2.1274711842264535,Iris-setosa
5.1,4.2768739448243345,1.5,1.1986666666666668,Iris-versicolor
6.0,3.5242358815663817,4.310993267411457,0.9949562203199122,Iris-versicolor
6.3,2.8,3.758666666666666,1.5,Iris-setosa
6.086127530575014,1.5988740566153707,3.758666666666666,1.1,Iris-setosa
5.843333333333334,2.9,4.5,1.3,Iris-virginica
5.843333333333334,2.9238993067191754,6.6028103139983685,0.9470553242247062,Iris-virginica
5.9,2.7500751903125007,1.6,1.1667811544933435,Iris-setosa
6.1,2.8695658180777395,1.2,1.8,Iris-virginica
6.8,3.4,3.758666666666666,2.1,Iris-setosa
5.843333333333334,2.8,3.758666666666666,0.2,Iris-setosa
4.7,3.0540000000000003,4.9,1.5,Iris-virginica
6.7,2.5,3.758666666666666,0.2761561897852003,Iris-virginica
5.1,3.0540000000000003,4.0,2.0,Iris-virginica
5.0,3.142955550398752,4.3,0.1,Iris-setosa
6.807349413265166,3.4,1.4,0.17483248255160652,Iris-setosa
4.8,2.7407761166051947,3.758666666666666,0.4,Iris-virginica
5.666224564677283,3.067945999995838,4.228185226793022,0.5,Iris-versicolor
5.420088016383914,3.4,0.2669850132654914,0.5,Iris-setosa
5.0,3.0,5.721614619295087,0.2,Iris-setosa
5.1,3.3,3.758666666666666,2.3,Iris-setosa
6.2,2.7,4.2,1.3,Iris-setosa
5.9566499008385385,3.0540000000000003,3.758666666666666,1.2,Iris-virginica
7.0,3.1265313508235075,1.7,0.2,Iris-virginica
5.8,4.222621714155107,6.295043737502174,0.6243616478337243,Iris-setosa
5.468042958912418,3.0540000000000003,4.809397510060652,2.1,Iris-setosa
7.192594691943936,4.1,4.3,1.3,Iris-setosa
5.7,3.0540000000000003,3.6336003549318563,1.6944862902594853,Iris-versicolor
6.156270330053396,4.102313839152252,4.5,0.1218629316178453,Iris-setosa
5.7,3.0540000000000003,1.5,1.7158880114203932,Iris-virginica
6.126548537421469,2.440731904960723,3.5,2.6648247222217356,Iris-setosa
7.1,3.0,4.0,0.8591090154655368,Iris-setosa
5.843333333333334,3.0,1.4,1.14427410374204,Iris-versicolor
6.2,3.0540000000000003,3.9,0.6,Iris-setosa
6.7,3.0540000000000003,4.0,1.2762252027981535,Iris-versicolor
