,sepal_length,sepal_width,petal_length,petal_width,species
0,6.17936648862208,3.0540002067009366,4.8994912936646084,1.6654274751349913,Iris-versicolor
1,6.17936648862208,3.054000168258993,4.899491293664601,1.6654274751349853,Iris-versicolor
2,6.17936648862208,3.0540001276881834,4.899491293664599,1.6654274751349964,Iris-versicolor
3,6.1793664886220805,3.054000199386508,4.899491293664626,1.6654274751350255,Iris-versicolor
4,6.17936648862208,3.054000132237382,4.899491293664603,1.665427475134997,Iris-versicolor
5,6.17936648862208,3.054000141898694,4.899491293664596,1.6654274751349887,Iris-versicolor
6,6.17936648862208,3.0540001282571527,4.899491293664604,1.6654274751350016,Iris-versicolor
7,6.179366488622082,3.0540002495794227,4.899491293664721,1.665427475135133,Iris-versicolor
8,6.17936648862208,3.0540001863882336,4.89949129366459,1.6654274751349678,Iris-versicolor
9,6.179366488622082,3.0540002636604737,4.899491293664698,1.6654274751351097,Iris-versicolor
10,6.17936648862208,3.054000201715814,4.8994912936646084,1.665427475134996,Iris-versicolor
11,6.179366488622081,3.054000386870685,4.899491293664684,1.6654274751350648,Iris-versicolor
12,6.179366488622082,3.054000359678593,4.899491293664728,1.6654274751351201,Iris-versicolor
13,6.17936648862208,3.054000306503168,4.899491293664612,1.6654274751349851,Iris-versicolor
14,6.17936648862208,3.0540001736709863,4.899491293664608,1.6654274751349931,Iris-versicolor
15,6.1793664886220805,3.0540001989280086,4.899491293664642,1.6654274751350508,Iris-versicolor
16,6.1793664886220805,3.054000216073974,4.899491293664621,1.6654274751350013,Iris-versicolor
17,6.17936648862208,3.0540001233119365,4.89949129366458,1.6654274751349716,Iris-versicolor
18,6.179366488622081,3.0540002540167266,4.899491293664689,1.6654274751350924,Iris-versicolor
19,6.179366488622081,3.0540003736942265,4.89949129366471,1.6654274751350873,Iris-versicolor
20,6.179366488622081,3.0540002201274943,4.899491293664661,1.6654274751350755,Iris-versicolor
21,6.179366488622081,3.054000202128118,4.899491293664656,1.6654274751350728,Iris-versicolor
22,6.179366488622081,3.054000505332498,4.899491293664709,1.6654274751350726,Iris-versicolor
