,sepal_length,sepal_width,petal_length,petal_width,species
0,5.47337924473581,2.9630603109337184,4.154639756555775,1.4841790970932365,Iris-versicolor
1,4.613264199237462,3.5826280652066713,1.0000005943957375,0.2,Iris-setosa
2,5.174049607058984,3.436253799691906,1.5300467257984822,0.2,Iris-setosa
3,4.71875419477146,3.370041651077357,1.559787624210471,0.2,Iris-setosa
4,4.770955804524807,3.3855310430489913,1.6133294019334081,0.2,Iris-setosa
5,6.495341339790874,2.727211186903383,5.383441695726246,1.915998953097862,Iris-virginica
6,5.568879994112538,2.757431971366473,4.372370694762151,1.3173069526978625,Iris-versicolor
7,7.7,2.7964683766927556,6.7,2.096980631281044,Iris-virginica
8,6.8409029685888125,2.995015530518527,5.55333633830016,2.1130002420230785,Iris-virginica
9,5.938253994164809,3.4715828440166185,4.537502267117057,1.63245401405977,Iris-versicolor
10,4.608305722831327,3.5812835045985127,1.0,0.2,Iris-setosa
11,4.403967780137888,3.2878853690879883,1.3522513456476262,0.23900430192223796,Iris-setosa
12,6.301283189785686,2.449996261193386,5.020233425876712,1.8945664669261313,Iris-virginica
13,5.062350972317404,3.5206498530995582,1.4891601681361573,0.2,Iris-setosa
14,5.274368827665367,3.5467180018571574,1.585582457874883,0.2,Iris-setosa
15,4.962980330357562,3.502585872423269,1.444211998727781,0.3409967275204154,Iris-setosa
16,5.743544126897398,4.4,1.4855140133362272,0.38802595902487524,Iris-setosa
17,4.96824965793594,3.5343263273103673,1.6340060213412702,0.2,Iris-setosa
18,6.374717025747503,2.9530535230391433,5.538101018992538,1.772411827252293,Iris-virginica
19,6.569741571020163,3.1913750164915604,4.4887006058882575,1.4380465198282477,Iris-versicolor
20,6.675264411289338,2.9938570689436577,4.9777755477364805,1.6986639439306879,Iris-versicolor
21,5.8561876589721065,2.7984836070179,4.267662681804905,1.2978959836448556,Iris-versicolor
22,4.4,3.1790820732580953,1.3244556162546335,0.2,Iris-setosa
23,5.153352428945442,3.4941556349153666,1.4875679388904446,0.2,Iris-setosa
24,7.7,2.8239438762291127,6.7,1.9978807349669079,Iris-virginica
25,4.400000630260296,3.1936852700668728,1.2755151356562537,0.2,Iris-setosa
26,5.262406308337518,3.710560329800552,1.3928578564216185,0.2733731577849521,Iris-setosa
27,4.6760199249167655,3.39946569332281,1.408642176421878,0.2,Iris-setosa
28,6.274635494468421,3.2298736776460784,4.428291873512931,1.5116566714699933,Iris-versicolor
29,5.818199322265395,2.7463743743983704,5.0891604910839705,2.3056608173399322,Iris-virginica
30,6.252424944966857,2.867542343467286,5.078354077811969,1.4971205758018529,Iris-virginica
31,6.314520804564754,2.5768931805689514,4.964539586574586,1.8776683738461792,Iris-virginica
32,4.959129069744948,3.500365024910004,1.301103371279488,0.304131459295707,Iris-setosa
33,6.0177780594155195,3.3833441687583883,4.376285122450722,1.5490795833573465,Iris-versicolor
34,6.3475409826218785,2.8840637392869435,5.53560268902403,1.7678793731071503,Iris-virginica
35,4.40000080957636,3.0941152126371003,1.3777179934858645,0.2,Iris-setosa
36,4.576889715477404,3.337901457440201,1.4047417403293943,0.2550026790448958,Iris-setosa
37,6.689706032421121,3.230898336280262,5.698450513698788,2.194604473647581,Iris-virginica
38,4.6477450507058675,3.3540231393719546,1.4156738116028857,0.2283598510798982,Iris-setosa
39,5.576414986470971,2.3591785858359415,3.9755824133728597,1.1422612079016408,Iris-versicolor
40,5.473357139394237,2.543912857876842,4.094443487856741,1.104692069829866,Iris-versicolor
41,6.309838731649604,2.311547724260223,4.477218192230294,1.3212817424310377,Iris-versicolor
42,6.401670956596848,2.818987183500184,5.407537821889802,1.8766240301182695,Iris-virginica
43,6.334275889624895,3.133712087666329,5.546891450995059,1.8624943820247093,Iris-virginica
44,6.678514353650258,2.9898767769666987,5.027479631760334,1.725773723437142,Iris-versicolor
45,6.4437488699056855,3.005294439105994,4.670416599896353,1.4997054268512875,Iris-versicolor
46,5.405490326460539,3.397138564209647,2.0776358664329506,0.2,Iris-setosa
47,5.2304812349096315,3.4528257596606875,1.4579903893039166,0.2,Iris-setosa
48,5.024326428304448,2.4749480965849657,3.0947461705330985,1.1279028392760142,Iris-versicolor
49,4.569454541456457,3.580437391342637,1.0,0.2,Iris-setosa
50,5.7378875747628815,2.5540971016204583,5.0254233665971855,1.9514723521208075,Iris-virginica
51,5.547146177251059,4.216214094266811,1.3840813208910951,0.2,Iris-setosa
52,5.41648908177113,2.9771301907311187,4.3698174828434935,1.5253452368936669,Iris-versicolor
53,5.254270805049,3.8752554494124984,1.5972732994335204,0.614621534565704,Iris-setosa
54,5.357381675163196,3.8461955105046606,1.4782500577177307,0.2,Iris-setosa
55,6.490518849040327,2.9046928220689656,5.1182554554568345,1.7569838897933705,Iris-versicolor
56,5.0482616517988195,3.648017710875511,1.6640852056866124,0.33871299315823666,Iris-setosa
57,6.945355112610639,3.213655232122204,5.593461031988079,2.3104502492233516,Iris-virginica
58,6.247708941879151,2.7984078190091615,5.070821216377544,1.6646944552471212,Iris-versicolor
59,4.9062268030859375,3.0216003219287706,1.3249934208883838,0.2,Iris-setosa
60,5.093336873314235,3.308974069636849,1.2795622713947545,0.2,Iris-setosa
61,7.69990878914758,2.8446455176336123,6.69992190193163,1.940470014160419,Iris-virginica
62,6.368408326379387,2.8456320570628324,5.3875421096685585,1.8871587228967366,Iris-virginica
63,4.907415519650475,3.454991067435676,1.6186854483699178,0.2,Iris-setosa
64,4.79021683705556,2.8565862456531708,1.3974043729274959,0.2,Iris-setosa
65,6.295560018084927,2.6541425497087494,4.979007144307782,1.8068960329201538,Iris-virginica
66,6.157284936713481,2.7163923517811353,5.105512387983013,1.635785549399633,Iris-versicolor
67,5.914854428197646,2.9281419241363906,5.242409265840463,1.8051292956245646,Iris-virginica
68,6.289316593263666,2.8493703115680136,5.080242237773393,1.56410398093393,Iris-virginica
