,sepal_length,sepal_width,petal_length,petal_width,species
0,5.045432455770006,3.3005381725892833,1.1390697661339673,0.16146759163834556,Iris-setosa
1,5.016210857920102,3.2533401997634024,1.489644873261928,0.4247175320611951,Iris-setosa
2,4.84486270378565,3.5350180732319654,1.4282224987571872,0.06436180141655001,Iris-setosa
3,5.160314011547683,3.9376862906249874,1.2658932786219177,0.37893610537876926,Iris-setosa
4,6.517412357262565,2.15675164756514,5.04679209219872,1.6710751386883071,Iris-virginica
5,5.0998371685253705,2.9737933994303205,4.150937116550717,1.3814803945997103,Iris-versicolor
6,7.059326098607264,3.2763377943076524,4.812588203055114,1.6238660247710928,Iris-versicolor
7,5.132384094059881,3.269655797128213,4.83256294643639,1.3463065757148933,Iris-virginica
8,6.542923096078104,2.5746799314316458,5.484747545070172,1.79616078319222,Iris-virginica
9,6.466142466480166,2.9182660642488627,4.5869985516769445,1.724890009310641,Iris-virginica
10,8.244398454964944,2.8760360122148847,6.632249795298087,2.156210668169358,Iris-virginica
11,4.699836264840492,3.42446399214536,1.4599606288791789,0.2171848202642046,Iris-setosa
12,4.828858465760018,2.9010644401825543,0.9478410813288022,1.5225276329354076,Iris-setosa
13,6.379476030307554,3.4283813170934394,6.0878702691148465,2.2562352636802765,Iris-virginica
14,5.154874053935791,3.3078240825697702,1.4928581102937508,0.3488876039212061,Iris-setosa
15,5.3486476737291495,2.5969829375579954,3.6718166437091337,1.3449455602899714,Iris-versicolor
16,7.014528938029088,3.440853490346378,6.8120381871368725,2.8781297244425086,Iris-virginica
17,4.694849686037992,3.2394503113128836,1.507649902304725,0.15697682550737008,Iris-setosa
18,6.422635329975365,3.270431083200161,5.397360667457108,1.8701609692099324,Iris-virginica
19,6.882326782150223,2.9159993988820356,5.271372415595255,2.2567317938957503,Iris-virginica
20,6.286596560152024,2.90270706236584,4.167555584003258,1.4099016865723688,Iris-versicolor
21,5.117604258157888,3.118415298019134,1.1967639700484947,1.466505650378679,Iris-setosa
22,6.762186994058416,2.993950184798676,5.080792370484791,1.36626419007363,Iris-versicolor
23,6.692537414083563,3.159030978486797,4.59541385975669,1.4901558835237694,Iris-versicolor
24,6.6905104947036,3.2265234004891257,4.8092534061341246,1.784574091648453,Iris-versicolor
25,7.014585488995035,3.0494677804122055,6.523022627580033,2.182512097294998,Iris-virginica
26,6.501266703615989,3.0997882913185744,4.606696090552222,1.4478891898629276,Iris-versicolor
27,6.126523734213632,3.1979750676768033,4.7164137049151815,1.492989335851009,Iris-versicolor
28,4.987588607055226,3.330137795567619,1.5197045921056727,0.19111184886789911,Iris-setosa
29,6.287440774255969,3.1244295502926738,4.255282987533864,1.299462335946402,Iris-versicolor
30,4.737521905394463,3.38985432854176,1.4090427881358956,0.08991564539472524,Iris-setosa
31,6.597477050411131,2.9060987924660084,6.0480051110106,2.623466121154289,Iris-virginica
32,5.4245538807133356,2.6693956217313235,4.016509782346908,1.0375770165236506,Iris-versicolor
33,4.81728734078558,3.67834974480913,1.5919000375808734,0.27225433721626197,Iris-setosa
34,6.534962345434916,2.9513672562333064,5.1245177908202555,1.9035906412880257,Iris-virginica
35,5.911370402513357,3.063001304996595,4.36636355784536,1.5280133884684632,Iris-versicolor
36,6.43769069967583,2.9690025733770247,5.300661949913246,1.8805842766089251,Iris-virginica
37,5.354739856367154,3.655318226964021,1.640711402450428,0.4243781733267061,Iris-setosa
38,7.100912525344199,2.748564264548772,5.142219884482945,1.9353867744589,Iris-virginica
39,4.942148504364534,2.4699826659668194,4.2468887632368855,1.6084689909516479,Iris-versicolor
40,6.908629024447399,3.1735435779437755,5.7681907865492015,2.0991727162086975,Iris-virginica
41,6.473093219324417,2.843970524168707,5.053566830399445,2.001904153857677,Iris-virginica
42,7.086299482628457,2.6075623950526685,6.2056180309470435,2.2801034155076696,Iris-virginica
43,5.232174317051446,3.1970551797390097,1.5600458672356092,0.2863486184208426,Iris-setosa
44,6.598787049430462,2.8318097809959095,4.65061330912135,1.4313153990905074,Iris-versicolor
