,sepal_length,sepal_width,petal_length,petal_width,species
0,5.446049578823262,2.8964051480831228,3.590411448382294,1.3867490382275438,Iris-versicolor
1,4.301104078688729,3.0,1.249556140256907,0.10000064656635918,Iris-setosa
2,4.88440623062312,2.0,3.531012471056038,1.0120066053187362,Iris-versicolor
3,5.337242361587497,2.7995506754126622,4.193525251895178,1.4360071866448563,Iris-versicolor
4,4.558880008374736,3.1069831397972987,1.4906276317168916,0.2044431344794337,Iris-setosa
5,6.7888546617665835,2.495040749503162,5.9242401302708645,1.8595919815189093,Iris-virginica
6,5.65881193159835,2.771130178497368,4.333733877446061,1.2782326246433604,Iris-versicolor
7,6.8067443894649795,3.1654008721290214,5.520854752304525,2.326088711596185,Iris-virginica
8,7.576467997388965,3.0,6.541912948436136,2.1287786595758273,Iris-virginica
9,5.868797087033464,3.619354283051705,4.4680730535282756,1.6281134587830344,Iris-versicolor
10,5.739303037967529,2.255342834517889,3.977600389474622,1.0698173030368465,Iris-versicolor
11,5.149277345172365,2.6760844022827017,3.7837333568121005,1.4321237728681508,Iris-versicolor
12,6.045047068087847,2.1520480661793617,5.046547634685554,1.504715352082905,Iris-virginica
13,4.3,3.0,1.1092641127396223,0.1,Iris-setosa
14,5.120978437015905,3.6864956688945827,1.5257839350485933,0.22821712893688287,Iris-setosa
15,5.520441701293907,2.988843904876228,4.497830974283341,1.484380671050722,Iris-versicolor
16,5.05299908943236,2.000001992495122,3.0920474133290456,0.9772846826786108,Iris-versicolor
17,5.691370802774279,3.0,4.631903270979234,1.511880408363232,Iris-versicolor
18,6.272226251021278,3.3088743309152373,6.032357626875341,2.5,Iris-virginica
19,6.587738950390264,3.254225775994464,4.767634549958594,1.525545806528263,Iris-versicolor
20,6.754238912719758,2.9872001730756583,4.868859162669539,1.5576395190092625,Iris-versicolor
21,5.84865283617314,2.5610218949969936,4.198945496776315,1.1841288350367554,Iris-versicolor
22,4.300000675154623,3.0,1.1203586793752398,0.100000153891655,Iris-setosa
23,6.059793858783443,2.8719037841418507,4.452299674268507,1.382215992340846,Iris-versicolor
24,6.6569896813178575,3.214365508792234,5.056369536441121,2.086945581937265,Iris-virginica
25,4.596819205715355,3.2150936725674377,1.3246944264770986,0.22216452533589753,Iris-setosa
26,5.322065923497993,3.7005976202725104,1.4315477438707391,0.2211885025636597,Iris-setosa
27,4.784556383311946,3.406287040184876,1.496744133340608,0.17909729165835503,Iris-setosa
28,6.254213184311344,3.2881598121603903,4.595808475474105,1.583903342720562,Iris-versicolor
29,5.841371845720104,2.806343710480697,5.088328300463895,2.376466969620704,Iris-virginica
30,6.091333628728213,2.747947799567732,4.98867806569894,1.5871158892599073,Iris-virginica
31,6.2950303695249925,2.7110483124520246,4.848898536986749,1.8464851817009411,Iris-virginica
32,4.954645433644033,3.4923030217632474,1.3748306264944252,0.20634987480195965,Iris-setosa
33,6.06730332011386,3.365564173452602,4.404129661882155,1.565130219773723,Iris-versicolor
34,7.741712651702537,2.5427177077411973,6.9,2.273613527208861,Iris-virginica
35,4.3,3.0,1.1225243177946613,0.1,Iris-setosa
36,5.060836696138542,2.530327327380542,3.672092404920192,1.3081273296650944,Iris-versicolor
37,6.483612884637461,3.253261322369241,5.662261581845379,2.328257842104167,Iris-virginica
38,4.583962215266619,3.5610271441370815,1.0,0.19579751439494902,Iris-setosa
39,4.816203516529827,2.0,2.4510978796575387,0.8542000472892288,Iris-versicolor
40,5.622861164782866,2.661484127322431,3.975537026177464,1.0773511433107847,Iris-versicolor
41,4.9516593436184895,2.0,3.501767439986475,1.0056714070514625,Iris-versicolor
42,6.641726997909437,2.5471126264862054,5.712760050482725,1.8296859453525693,Iris-virginica
43,6.2157034156982665,3.3854734782612974,5.628160159938681,2.3886521755049124,Iris-virginica
44,6.7435323302615835,3.0,5.006266096779555,1.6223458870439884,Iris-versicolor
45,6.476094295946,2.885034112740224,4.722484459457608,1.5690442311580943,Iris-versicolor
46,4.942461110211481,3.011410272597706,1.5192055701762148,0.10000009073678459,Iris-setosa
47,4.935783074096201,3.02970438101386,1.438931553984959,0.1,Iris-setosa
48,5.269292608784901,2.5493446535222275,3.635360571426482,1.244098680361346,Iris-versicolor
49,4.3,3.0,1.0730342569344016,0.1,Iris-setosa
50,6.021683449091517,2.291625472563583,5.0057817621151255,1.504371078183836,Iris-virginica
51,4.3,3.0,1.0719732536333835,0.1,Iris-setosa
52,5.466876407982108,2.9558712655762136,4.3391245484335785,1.5156604330702321,Iris-versicolor
53,5.558819499802558,3.8592042355564176,1.4201158181787916,0.7393190328247281,Iris-setosa
54,5.661636230291392,3.8294973744461362,1.578828035023935,0.23647827940364466,Iris-setosa
55,6.735813465777313,3.0,5.0510658761161435,1.7532721907566706,Iris-versicolor
56,4.3,3.0,1.0979252780131283,0.1,Iris-setosa
57,7.42214302085327,3.0998477263748767,5.363472874819667,2.3345482073774075,Iris-virginica
58,6.750795834728587,2.954236870330951,4.9545082297910135,1.6225681823757228,Iris-versicolor
59,5.504191552039997,2.3630216006377704,3.412844330217494,0.9311517993295955,Iris-versicolor
60,5.09224670351544,3.280223430942204,1.4855931798200082,0.24892212113771478,Iris-setosa
61,7.626168538279411,3.0,6.578751049153293,2.107926828813404,Iris-virginica
62,6.655542123667732,3.220136398334808,5.54321566804219,2.3511252340673927,Iris-virginica
63,4.9250325034209315,3.103788220478898,1.5016199448515952,0.10000014039919865,Iris-setosa
64,4.554143097847949,2.9335045698744002,1.3787644019552068,0.23293160516069972,Iris-setosa
65,6.182861971798504,2.6537688460899664,4.940129535331005,1.6101463683959079,Iris-virginica
66,5.024825285525678,2.0,3.616113688953806,0.9536317374841768,Iris-versicolor
67,6.333839891821789,3.3319197581184286,5.595338772284476,2.3215989233133474,Iris-virginica
68,6.093557694310364,2.6667705996430353,5.092076257863455,1.605502557471323,Iris-virginica
69,6.527449649833184,2.8553495221464193,4.514511201764663,1.3120025917290712,Iris-versicolor
70,5.7658404472101035,2.839281589846195,5.161675159091584,2.408737898900251,Iris-virginica
71,5.763648029330454,3.272108046933361,4.731046010343223,1.7465104944634724,Iris-versicolor
72,5.959917933652497,2.1366909934797707,4.232772226882164,1.2673459339107704,Iris-versicolor
73,5.552209978967707,2.542562721046353,3.574694053030476,1.0615150053967854,Iris-versicolor
74,6.537197371671838,2.847443280303338,4.491242277012853,1.3362925049219256,Iris-versicolor
75,5.5498880682765215,3.5402538637959804,1.4943737286057202,0.26864464207637956,Iris-setosa
76,5.613368996789861,2.918609391859109,4.382931874567796,1.354450736173264,Iris-versicolor
77,6.724689367239115,3.083885159269445,4.6764469999919145,1.4856419513957673,Iris-versicolor
78,4.75331631572599,3.4090835201323797,1.843793285148315,0.2002751133538947,Iris-setosa
79,6.187687036237302,2.6961490572105435,5.078480797962365,1.833416267503918,Iris-virginica
80,5.964655330750805,2.5967290809196175,3.7791661005455373,0.838968471789919,Iris-versicolor
81,7.5755142223251495,2.55483204434383,6.9,2.285299462936523,Iris-virginica
82,6.032489917102355,2.691664086703846,4.590529534934152,1.199568531217743,Iris-versicolor
83,5.512050443463342,3.033986056609553,4.3852498090590375,1.5047305993653528,Iris-versicolor
84,5.70973080675548,2.9027895353529782,4.29922760386402,1.2150617778056367,Iris-versicolor
85,4.574248472295817,3.0,1.5174494671895895,0.18175763045579224,Iris-setosa
86,5.052876536393724,3.1472411670901144,1.588679401001467,0.39462756915943836,Iris-setosa
87,5.670421056258139,2.9401695101710534,4.208521601524437,1.3390410834245416,Iris-versicolor
88,6.319143071770045,3.326845200400052,6.027942253462273,2.5,Iris-virginica
89,5.604228970148364,2.859103969799261,3.9502301620602096,1.2253510592932897,Iris-versicolor
90,6.219442348152081,3.291237987822626,6.143643398923775,2.5,Iris-virginica
91,6.626947075264135,3.0,4.644435268598851,1.5512531867822104,Iris-versicolor
92,6.5171545253895475,2.831501172889659,4.677516578716245,1.320481589846907,Iris-versicolor
93,5.922783656212078,2.508753319184042,5.022344849327051,1.6099174858913663,Iris-virginica
94,4.826072500664513,3.0,1.436518525295642,0.49908281465736326,Iris-setosa
95,5.57861678451067,2.5019168543319408,4.010698642590631,1.344177246991222,Iris-versicolor
96,5.791347077184787,2.855024970495916,4.435775513500491,1.3549691741024754,Iris-versicolor
97,5.842972994670654,2.7645275463770957,5.091332953604432,2.3092477813571666,Iris-virginica
98,7.269839211961063,3.2047860366742964,5.949304839167531,1.8028712127686681,Iris-virginica
99,6.10895520876699,2.9524672497429725,4.5867950969794,1.1931127970192847,Iris-versicolor
100,5.563876234179574,2.791444164495873,3.866636621221563,1.2679243419747521,Iris-versicolor
101,5.258017026447168,3.7978572589159696,1.294145038942462,0.2480250593215989,Iris-setosa
102,5.643391137337228,2.6147890709437145,4.220037542575419,1.0564545010807478,Iris-versicolor
103,4.8268462727990045,3.3403327476004914,2.251132145036715,0.19494535378645889,Iris-setosa
104,6.626351996155814,2.5389687165846593,4.680796538929708,1.47024525772887,Iris-versicolor
105,6.777831055622611,2.893277696860635,4.723131546023702,1.4779953118658735,Iris-versicolor
106,4.3,3.0,1.0771581884319716,0.1,Iris-setosa
107,4.708520001398375,3.7916523640527102,1.0000011744631951,0.19365504307439252,Iris-setosa
108,4.931912868823792,3.433906951707548,1.5972562228230676,0.20847990636162764,Iris-setosa
109,4.824254983699422,3.0,1.423566282845382,0.1,Iris-setosa
110,6.426234220144721,3.240407592514493,5.093957255638878,2.229216297519098,Iris-virginica
111,5.010499169040883,3.3434092010320824,1.6394237576486184,0.3336843971927367,Iris-setosa
112,6.677236095529074,2.999578086776587,4.542835577725482,1.3908672275703593,Iris-versicolor
113,5.935039299299807,2.3831282102510096,4.177918765059262,1.1322655947313331,Iris-versicolor
114,5.79426952053957,2.766640331885347,5.226242444765471,2.291975808865355,Iris-virginica
115,5.651779655391083,2.2676651849683056,3.809616694716032,1.0585036995524595,Iris-versicolor
116,7.9,3.863928749015362,6.42765332410313,1.9686319633602467,Iris-virginica
117,6.169879814690042,3.386930706059158,4.506264062924676,1.5616978113322155,Iris-versicolor
118,7.9,3.869983881164567,6.3578504166096454,1.9339380568708489,Iris-virginica
119,6.070656761958979,3.007181199459575,4.55056288328133,1.5839395821643203,Iris-versicolor
