,sepal_length,sepal_width,petal_length,petal_width,species
0,7.212447831543257,3.3208458020167115,5.807770408834212,2.044185930500867,Iris-virginica
1,5.621429938892622,3.0446154580614704,4.263210312905233,1.2329006742608377,Iris-versicolor
2,6.910932746310387,2.6745615856630613,5.227319225727641,1.609955765454165,Iris-virginica
3,5.89955644502159,2.6609332570994497,4.6830252413296005,1.8999227585519385,Iris-virginica
4,4.777026421717422,2.996497046910686,1.4863759179962903,0.21188733594805087,Iris-setosa
5,5.394790130628809,3.4416058728200962,1.69887285675105,2.3786039580040095,Iris-virginica
6,4.562237206492986,3.5990711298517652,0.9359051726072658,0.2088400754817763,Iris-setosa
7,6.626022314804478,2.6151191103242937,5.379187048783432,1.8080981562964191,Iris-virginica
8,5.995809880143981,2.6513065447076825,5.074945574940413,2.070378182682717,Iris-virginica
9,5.077039099656974,2.353401950004062,3.1236056239549503,0.9135056262106447,Iris-versicolor
10,5.046227075500627,2.771891699357606,4.2850389811517875,1.2274939043556365,Iris-versicolor
11,6.259708472736059,2.689393164726632,5.021604603119067,1.4180644223188918,Iris-versicolor
12,6.2173230162736175,2.9718045217636293,5.344957006352501,2.2122025262692095,Iris-virginica
13,5.465203285154684,2.7154581298281384,4.440539332223204,1.215834480725235,Iris-versicolor
14,4.844799616141004,3.1682592171422117,1.5205423132376765,0.1937813270922269,Iris-setosa
15,5.749281171995853,3.1918262331840404,5.007721302908985,1.915429738514603,Iris-virginica
16,6.722548341519168,3.4437412157186964,4.451149962550567,1.3505287316464663,Iris-versicolor
17,7.121327018577926,3.002380622108639,5.268635659551015,1.8343111785702757,Iris-versicolor
18,5.848635039327643,2.828069163637037,4.891291706681934,1.6860581134649038,Iris-virginica
19,6.7099024403698,3.2329812710432666,5.496168350717002,1.626545207335184,Iris-virginica
20,5.964670043681666,2.894262082359559,4.296368065499423,1.2139821839139995,Iris-versicolor
21,6.5340111360822295,3.0980715524420113,4.993053466934252,1.7608587624695364,Iris-virginica
22,4.985828536236117,2.919855954190927,3.6638009011564505,0.8808031634699011,Iris-versicolor
23,5.148460550487772,2.234458503210657,3.5927860505914206,1.179821546014864,Iris-versicolor
24,7.254260003720635,2.6980703288678116,5.609701976186685,1.9369565313911283,Iris-virginica
25,6.1454493580626846,2.9662056095207276,4.353808707617883,1.3180163242727763,Iris-versicolor
26,5.927027588925154,2.900322572754608,4.53824026548568,1.48942943209645,Iris-versicolor
27,6.156569429491826,2.8671359898104476,4.9091186552600075,1.499821202978051,Iris-versicolor
28,5.485487318651556,2.8745395422643454,4.556998639650818,1.3528174392580015,Iris-versicolor
29,5.02911955868346,2.914242367062332,1.4997721376012942,0.1627855365283391,Iris-setosa
30,5.86606547805368,3.2122788508044704,4.640761384597005,1.6916159802241586,Iris-versicolor
31,4.746955347156062,3.1725231948366215,1.504817357520499,0.025943806276068265,Iris-setosa
32,4.479950874287191,2.566942273652689,1.1565559787532402,0.2681709270734301,Iris-setosa
33,4.603652963588919,3.0646577879087644,1.3322678482697408,0.2096440049506634,Iris-setosa
34,4.509410427900059,3.266734859023681,1.5853066765732071,0.12356349180638634,Iris-setosa
35,4.841524622271411,2.4792459829576057,2.782864239162737,0.9166886936635389,Iris-versicolor
36,5.612082421446375,3.208393367598503,5.062485015128986,1.9491849116083388,Iris-virginica
37,6.83682994023703,3.2257938466377083,5.480147001096653,2.1343503765764242,Iris-virginica
38,6.441870262516809,2.5644804560939156,5.5757575051887525,1.8573157060110987,Iris-virginica
39,5.091343751936381,3.2786465477665763,1.333926779645611,0.2566501858317404,Iris-setosa
40,4.9503237283373585,2.3271120155020695,3.6379384347958776,0.9916966063587899,Iris-versicolor
41,6.054150445917485,2.511094859206893,3.5170983953730834,1.2093900495899097,Iris-versicolor
42,5.591377896837189,3.920425849259913,1.2742903665797585,0.22776393132587486,Iris-setosa
43,6.790344348560812,3.2270548213275787,5.635554257250056,2.055047522629267,Iris-virginica
44,5.007015238477569,3.052381265106105,1.3208151337000582,0.3466650858594308,Iris-setosa
