,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488643739,3.054000000007144,4.899491293687006,1.6654274751349099,Iris-virginica
1,5.108947878599315,3.079099874531375,1.5100223829264696,0.2615308096765152,Iris-setosa
2,6.179366617660402,3.0900762400049113,1.5100223828533899,0.26153080969748754,Iris-setosa
3,6.179366489352742,3.054000770377545,4.899491294645927,1.665427475227336,Iris-virginica
4,5.108948000133239,3.054079825953424,1.5100223838527291,0.26153080906570303,Iris-setosa
5,6.179366573322737,3.075669859833551,1.5100223829128034,0.26153080965026027,Iris-setosa
6,5.108948148236665,3.0723831884376387,1.510022383123031,0.2615308098341683,Iris-setosa
7,6.179366488654097,3.0540000000033825,4.899491293681801,1.6654274751348974,Iris-versicolor
8,5.108947842202333,3.068831274459348,1.5100223829334762,0.26153080954066144,Iris-setosa
9,5.108948207125851,3.071121446042474,1.5100223831910562,0.26153080988981,Iris-setosa
10,6.179366500138405,3.054768835533558,1.5100223826773362,0.2615308088092639,Iris-setosa
11,6.179366488642188,3.054000000000695,4.8994912936708115,1.6654274751348757,Iris-versicolor
12,6.179366494563135,3.0540016493561213,4.899491294678992,1.6654274753187144,Iris-virginica
13,6.179366488772301,3.0540000002093786,4.899491293885131,1.6654274751362534,Iris-virginica
14,5.108948136872864,3.073063285899766,1.5100223830858106,0.2615308098012718,Iris-setosa
15,6.179366533399351,3.0648146812546337,1.510022382927288,0.26153080947450785,Iris-setosa
16,6.179366489118798,3.0540066682700235,4.899491294134429,1.6654274752319937,Iris-virginica
17,5.10894812551194,3.07167611207826,1.5100223832307293,0.26153080994005623,Iris-setosa
18,6.179366489274071,3.0540000005533887,4.899491294217165,1.6654274751400775,Iris-virginica
19,6.179366489169616,3.054000001311522,4.899491294348031,1.66542747514305,Iris-virginica
20,5.1089479775395485,3.0602511210134993,1.5100223841608011,0.2615308104819244,Iris-setosa
21,5.10894785576685,3.07628264689503,1.510022383223455,0.2615308100110695,Iris-setosa
22,6.1793664886409445,3.0540000000006726,4.899491293670583,1.6654274751348754,Iris-versicolor
