,sepal_length,sepal_width,petal_length,petal_width,species
0,6.017423175696498,2.2186319120839832,4.985110849906858,1.5221813256960635,Iris-virginica
1,4.595566676761309,3.6603288791906663,1.0000004020810858,0.20137018059260456,Iris-setosa
2,6.179136849193923,2.623638068167655,5.511999854628218,1.4785567034616056,Iris-virginica
3,6.811544115352474,2.8391430925896266,4.829540241677934,1.4540210726011398,Iris-versicolor
4,6.267799404186956,3.396746470584812,5.605572976056095,2.371187334892699,Iris-virginica
5,6.598217245799464,3.2129189210708353,4.714397609781878,1.5466628830597917,Iris-versicolor
6,4.99424351733863,3.0,1.5991526190076422,0.19783113294669036,Iris-setosa
7,4.799321644233603,3.39241026845038,1.5960775062849735,0.19689890370154434,Iris-setosa
8,6.30095166040318,3.29244753259566,5.9706459064586115,2.4999997617107383,Iris-virginica
9,5.9358089288416265,2.916050657457036,4.533600570139477,1.497943377627509,Iris-versicolor
10,5.547597902345686,4.199998771068529,1.4069529213795364,0.20470846627346723,Iris-setosa
11,6.848463695808762,3.1824527400428377,5.593327693355366,2.2778604377003555,Iris-virginica
12,5.666976106458706,2.9837936040584694,3.8173518124197408,1.2926744431458868,Iris-versicolor
13,6.5144057531903865,3.1761904820502926,5.1457578287564,2.0735946087038877,Iris-virginica
14,5.791131996544023,2.7006785698175193,5.087698849265981,1.9136550539707928,Iris-virginica
15,5.720576487338958,2.888517252243458,4.208738726463015,1.3005971534411143,Iris-versicolor
16,6.08291861932009,2.5829012989860605,5.604259833297905,1.409922940515458,Iris-virginica
17,5.225551194335637,3.4006119189116655,1.3990101621549655,0.19680125453852781,Iris-setosa
18,7.729403800459043,2.6106299290207033,6.9,2.3031073096300987,Iris-virginica
19,5.074727311500736,3.3231734930616335,1.7247720786261083,0.4979619155337026,Iris-setosa
20,7.731712233728632,2.6041727083159505,6.9,2.3025046889174954,Iris-virginica
21,5.789024099512758,2.7044377975907956,5.087740339211099,1.904999293345876,Iris-virginica
22,7.899998693857869,3.759883749512444,6.380411038029235,2.0389860798143173,Iris-virginica
23,6.302500670116147,3.391653496325504,5.589750302230431,2.4026341434638465,Iris-virginica
24,5.748678453576569,2.707280910555281,4.054823211694161,1.0581949360477338,Iris-versicolor
25,4.903642658728433,3.417263287544786,1.7757033934074204,0.2428949446920788,Iris-setosa
26,7.702031886748773,2.8100467153737925,6.684276699656991,2.030679375740731,Iris-virginica
27,4.800388525959765,3.3997392004667377,2.029805779506766,0.20122122465570613,Iris-setosa
28,4.806564416594715,3.399900598118654,1.7626984203245915,0.20370875652582018,Iris-setosa
29,5.478051812774926,3.0,4.5039190366271535,1.4938946326233955,Iris-versicolor
30,4.480864378608898,3.2123851647902972,1.343530732663838,0.19032665149224978,Iris-setosa
31,4.395276382720186,3.2042544653926637,1.2855002067088002,0.2001168975488681,Iris-setosa
32,5.999360015756478,2.2013051291618897,4.018260781503673,0.9540931686469285,Iris-versicolor
33,5.170806302238868,2.703358414386206,3.896959100321782,1.3993483488980207,Iris-versicolor
34,7.707544142701635,2.581753502943096,6.9,2.292018827418997,Iris-virginica
35,5.701753192146849,3.0,4.039237730647138,1.2844583650012569,Iris-versicolor
36,5.491196058038419,2.411811101847709,3.6867523519685284,1.020033648726349,Iris-versicolor
37,7.8999989809816125,3.8034957632009974,6.390281248097001,2.026483043800009,Iris-virginica
38,6.615890317169107,3.0,4.431710076257343,1.3963625250840197,Iris-versicolor
39,5.101585961626142,3.32155525320226,1.5966048197995506,0.46594913589469567,Iris-setosa
40,5.549578401891747,3.0,4.495201862230706,1.4918209759470724,Iris-versicolor
41,5.502531757548331,4.2,1.4039010676535975,0.19761569506476373,Iris-setosa
42,7.687764189113137,3.0,6.070896175065182,2.2745073425540516,Iris-virginica
43,4.992705592338907,2.0000005069158124,3.571926860985724,0.9195264783500549,Iris-versicolor
44,5.605416163386021,2.896481302324019,3.623762875091752,1.3040295244393634,Iris-versicolor
45,5.123700250720293,2.5181386968905812,3.384932484568657,1.174022173120842,Iris-versicolor
46,6.012749039768781,2.873780123168219,4.626626861704153,1.4403436112186876,Iris-versicolor
47,6.023287636164388,3.3989074184388635,4.5201019914028455,1.6280551022531302,Iris-versicolor
48,6.294812672147826,3.3983204425810793,5.619693146772118,2.394635422006839,Iris-virginica
49,4.778534420960289,3.0,1.4044958134147487,0.2762494579162813,Iris-setosa
