,sepal_length,sepal_width,petal_length,petal_width,species
0,4.952735375557805,3.373808685949956,1.4534038212686968,0.2,Iris-setosa
1,4.505158139672265,2.3060760637411772,1.3083937997154396,0.2855218857053473,Iris-setosa
2,6.74387938944661,3.0971681148373875,5.5275721629372985,1.9699555710895242,Iris-virginica
3,4.400000784265374,2.9993287548541594,1.3277039715176893,0.2,Iris-setosa
4,6.22425500849434,2.902995608048113,5.579322368892945,1.679856023944068,Iris-virginica
5,5.699978396177405,2.45004519503312,4.049651676033831,1.173890824075905,Iris-versicolor
6,4.4,3.263657693066669,1.2754410417323843,0.2,Iris-setosa
7,6.137667568395929,3.125019817580572,4.756053580631549,1.6440441309063911,Iris-versicolor
8,5.833949922815033,2.351836939720255,4.136238606792501,1.0555315051476932,Iris-versicolor
9,7.683487134111832,2.862754195683355,6.681855508582079,1.84846945126444,Iris-virginica
10,5.615879936677663,4.399943119932803,1.4758736419721572,0.3826683451635049,Iris-setosa
11,6.100532379273004,2.768187408591068,5.038418320533072,1.6039657317051783,Iris-versicolor
12,5.739915077853445,2.444599181087027,4.096455746106167,1.0544540344430997,Iris-versicolor
13,4.936588770751283,3.569849424333766,1.3828045128844941,0.36157061841975896,Iris-setosa
14,6.077725188282137,2.660354639345488,5.477777901574155,1.529852615531371,Iris-virginica
15,5.182758330060282,3.6768426058682855,1.2324667082286038,0.39127456002610117,Iris-setosa
16,4.4000122008017515,3.1362489978762134,1.3179203582769605,0.2,Iris-setosa
17,5.4483281379786215,2.8462454045009844,4.083756068251515,1.3756497047350684,Iris-versicolor
18,6.230622263528615,3.1407888524665686,5.493485216800296,2.0001843771475225,Iris-virginica
19,5.422820906950358,4.23509630604163,1.4405759276614944,0.2,Iris-setosa
20,6.428948266471982,3.040844289987854,4.544954223085064,1.4265916253777866,Iris-versicolor
21,6.304240647219461,2.4461373721200763,4.920158783365681,1.525984672942469,Iris-versicolor
22,4.586055744936507,3.605816943230333,1.0,0.2,Iris-setosa
23,5.382144592876843,3.507987437736757,1.5283693428484761,0.2,Iris-setosa
24,5.2254259870808495,2.6782634146380384,3.7492761141356565,1.3550427125488578,Iris-versicolor
25,5.2971117337491345,3.8126963338176494,2.577706519743281,0.6704112094846704,Iris-setosa
26,6.586417302533377,2.976021884983039,4.322872700826964,1.3507587066604594,Iris-versicolor
27,7.7,2.2903469822797393,6.7,2.494888528629166,Iris-versicolor
28,5.454467762823407,2.963457489624965,4.592158512355196,1.5269161201817893,Iris-versicolor
29,6.261585938636315,3.212483594305349,5.461030326636048,2.488881381488845,Iris-virginica
30,5.8762958075572795,2.74169242711594,5.061502895688996,1.9329098861385932,Iris-virginica
31,4.740352487528298,3.469152401528141,1.428112116064321,0.2629878826710933,Iris-setosa
32,5.135489844242747,3.575656418949158,1.3560853968506026,0.31473124383874895,Iris-setosa
33,5.136178713381527,3.3390665539030358,1.4516460248279521,0.2,Iris-setosa
34,5.174075227710053,3.6074241626778742,1.5219639981067967,0.3611552032458196,Iris-setosa
35,6.211490002908008,2.8440592863736773,5.431580845557877,1.77097227200107,Iris-virginica
36,4.643712498553533,3.601578143501937,1.0,0.2,Iris-setosa
37,6.260311355049177,2.960969133842272,4.323217430509193,1.3568236585367512,Iris-versicolor
38,6.064509424089184,2.4691551164858443,4.712067728947808,1.3906767910134827,Iris-versicolor
39,6.599679073329667,3.359709439765651,5.75726962623294,2.3761333654387875,Iris-virginica
40,5.824776766391212,3.1165623884948617,4.655944222045481,1.7031847803249374,Iris-versicolor
41,5.954535399040127,2.968378366428456,4.804735226203128,1.5143943220658438,Iris-versicolor
42,5.391372941941063,2.9324140759627957,4.173207071153069,1.4604619291131016,Iris-versicolor
43,5.980737574791322,3.1968755631417576,4.307467917565555,1.4696030710570638,Iris-versicolor
44,5.39128979230489,4.051650894116573,1.4030966760177568,0.2,Iris-setosa
45,5.721968234242454,4.399995709894222,1.4962916313111916,0.47021186476689436,Iris-setosa
46,6.122654742885203,2.6676030391245042,4.25937648200487,1.2569144878997411,Iris-versicolor
47,5.540058993932674,3.137559920962579,4.6266593274550605,1.5780401285517822,Iris-versicolor
48,5.232363177834635,3.5771248226068466,1.537996977366007,0.2,Iris-setosa
49,4.400000480712797,3.133502114959286,1.268365883559504,0.2,Iris-setosa
50,6.064467792125579,3.388034184607173,4.486699936115969,1.616271301877844,Iris-versicolor
51,5.947979654242527,2.7617346257754076,4.92710861912444,1.4279591778190135,Iris-versicolor
52,7.7,2.2,6.7,2.5,Iris-virginica
53,7.7,2.2,6.7,2.5,Iris-versicolor
54,6.061530703059157,2.634259285620539,4.442022128165193,1.2932489734476815,Iris-versicolor
55,6.274384608337591,2.61494428827796,5.098422967500542,1.8640755759062617,Iris-virginica
56,5.220077531671566,3.749723346920328,1.3020948136128645,0.3333246217689475,Iris-setosa
57,4.976559028530133,3.3366715464890357,1.469532391074941,0.2,Iris-setosa
58,5.099142942581008,3.703125746340392,1.4049432385155904,0.34748031739649443,Iris-setosa
59,6.591300487048799,3.0952748891728357,4.4230554544135945,1.3747751228814662,Iris-versicolor
60,5.298885731422249,3.4596394237374986,1.6117656825458953,0.2,Iris-setosa
61,5.35881937285109,3.44031415489542,1.6883613769734995,0.26002909058702567,Iris-setosa
62,5.026173311542207,3.4403165647102365,1.513258167875792,0.2,Iris-setosa
63,5.17823466081059,3.7078493523515617,1.4193144800560376,0.42538957313016645,Iris-setosa
64,4.617038382049463,3.6389773957316476,1.0000020485114898,0.2,Iris-setosa
65,5.5935307429293655,2.8683898547339473,4.458808222996163,1.3860348000082359,Iris-versicolor
66,5.273753450116364,3.5418023694346354,1.5762175100301064,0.2,Iris-setosa
67,7.7,2.2,6.7,2.5,Iris-virginica
68,6.482759379436946,2.886215473861902,5.400793994389899,1.7354272389748848,Iris-virginica
69,5.211731325307451,3.727291583883835,1.4581774074885643,0.2,Iris-setosa
70,4.5560112444430345,3.5324403561169633,1.0000020995899261,0.2,Iris-setosa
71,5.016919055934548,3.5886029540408377,1.6003092355418946,0.44152615004055384,Iris-setosa
72,6.355723962851834,2.3575817072597114,4.3876116332296515,1.3609963674949688,Iris-versicolor
73,5.848914890806037,2.731110498742594,5.0900091520808335,1.9001598589842517,Iris-virginica
74,6.081412555891656,2.686304273966529,5.470321370114904,1.6686664614131306,Iris-virginica
75,5.45801404757871,4.399509317751432,1.4804327798809749,0.3999837867144985,Iris-setosa
76,6.114149615523245,2.9524673231423515,4.506924186624966,1.3465183986442315,Iris-versicolor
77,6.170975561968997,3.280412597537715,4.398427028150772,1.6215962710077485,Iris-versicolor
78,4.706555585586301,3.4587989928334015,1.356669960677438,0.32024573781429244,Iris-setosa
79,4.941259937011758,3.454930474167156,1.3156694394621877,0.20298136000986997,Iris-setosa
80,6.5533610659086134,3.0695460132921206,5.525962682578011,1.8498888469018555,Iris-virginica
81,4.497841240513566,2.2679346543147156,1.2978740644946818,0.28439706549644683,Iris-setosa
82,5.992305791021719,3.318349686402645,4.514480368015958,1.6123599300374327,Iris-versicolor
83,7.268713624875042,3.5073346513931574,6.239222082840056,2.5,Iris-virginica
84,7.699381812465099,2.8763482836330767,6.698707689263202,1.9605229489847429,Iris-virginica
85,4.591699207604325,3.63725485180636,1.0,0.2,Iris-setosa
86,5.201544042147375,3.6062320962531986,1.3851710371984303,0.47425591494098485,Iris-setosa
87,4.836670218291436,2.3654036288498275,3.333497980264317,0.9108254815986421,Iris-versicolor
88,7.178666474752988,3.461593504911744,5.897426245393736,2.5,Iris-virginica
89,6.039296159591446,2.343118433784708,4.322734534330921,1.1779779017334246,Iris-versicolor
90,5.822652043435232,2.3718464586673447,4.136228799837656,1.1144537625392306,Iris-versicolor
91,5.626397368244195,2.556231771854193,4.340717582253031,1.2769317172806163,Iris-versicolor
92,5.263245327964686,2.6223372889202325,3.773295312639486,1.3439922975736553,Iris-versicolor
93,4.840352770281493,3.2224638335418785,1.3103829517625267,0.2,Iris-setosa
94,5.404035182250645,3.969587310671979,1.4865530755730183,0.2,Iris-setosa
95,6.1437782779712276,2.8570107691654165,5.0603458813657785,1.6886121667341163,Iris-virginica
96,6.416644065652329,3.431820476905489,5.677375974178953,2.4649041998012886,Iris-virginica
97,7.7,2.2,6.7,2.5,Iris-versicolor
98,5.861090275602372,4.4,1.5120837851291933,1.0054352619194715,Iris-setosa
99,5.29270901168695,3.4306814440908706,1.5739591821885357,0.2,Iris-setosa
100,5.246969906542027,3.9966585701821598,1.4791458123471002,0.2,Iris-setosa
101,5.302539454380488,3.493905799017223,1.7898022312523687,0.2294386214597367,Iris-setosa
102,6.1589231477144555,2.439776757974276,4.900003920692918,1.468462254850428,Iris-versicolor
103,7.021942603608045,3.0703660822226735,5.876875976017267,1.897277435018905,Iris-virginica
104,6.970429170137884,3.097423777420335,5.551458887016227,2.2105568108916884,Iris-virginica
105,4.578469411790591,3.0955155878739826,1.4086060662570958,0.2,Iris-setosa
106,5.955259624238427,2.9308840876097455,5.275172237539176,1.729205915276973,Iris-virginica
107,4.400001756913938,2.985803838362458,1.341612836406252,0.2,Iris-setosa
108,5.482151565872028,2.7337506631426587,3.9644518153428843,1.405448052204476,Iris-versicolor
109,4.836625107301961,3.057534975515227,1.5414578849145886,0.1,Iris-setosa
110,5.225936495390188,2.520842515481463,4.092894321956563,0.9721909792105747,Iris-versicolor
111,6.2005541562915,2.3950094572544494,4.873925449395114,1.429275374278148,Iris-versicolor
112,6.49096694285866,3.104579092424039,4.5263949713780764,1.4515212257850802,Iris-versicolor
113,5.82833907684987,3.001329724846166,5.051760837481389,1.9633350627593138,Iris-virginica
114,7.068024570204594,3.089322922591723,5.8645142395367404,2.1701522828115065,Iris-virginica
115,6.548163463344369,3.0136036381037887,4.18186842669075,1.3205613579634867,Iris-versicolor
116,4.88685260912866,3.0823582276179455,1.4965325352416052,0.1,Iris-setosa
117,5.286750947449735,2.8180414656034976,3.9945585200580407,1.3255821000913945,Iris-versicolor
118,4.400000452175088,3.111072547402241,1.3054124694608802,0.2,Iris-setosa
119,5.940774137389958,2.3508006074959225,4.154588190468251,1.0897021116611705,Iris-versicolor
