,sepal_length,sepal_width,petal_length,petal_width,species
0,7.238162294597204,3.2450683473922233,6.088079951081857,2.1683140364615294,Iris-virginica
1,5.7887110678199125,2.715188528158424,5.124673585456198,1.8250401719978022,Iris-virginica
2,6.268787188349584,2.468545633624556,4.442414839838416,1.4910136641402545,Iris-versicolor
3,6.757688191469404,3.0,5.81144930109209,2.0906604539655196,Iris-virginica
4,5.492103051263391,2.9564891481107045,4.481055110484034,1.38110351234981,Iris-versicolor
5,5.793230604188689,2.7377808889236532,5.028094921833302,1.882112149709541,Iris-virginica
6,5.109194156252024,3.514108892299719,1.4285992729004897,0.19951392629340858,Iris-setosa
7,6.045591567175042,2.3099540185436456,4.137249417831743,1.0410799650065503,Iris-versicolor
8,6.773750326469008,2.868786186637641,4.648484732290274,1.4316046353374408,Iris-versicolor
9,5.007783267222768,3.4705871541400652,1.4166647389008347,0.21560309397941702,Iris-setosa
10,5.410800476293048,3.0,4.433943674498259,1.411628862280916,Iris-versicolor
11,5.468793193031612,3.736295104136738,1.5132610975896785,0.20769254699607073,Iris-setosa
12,5.860478132068477,2.568987336248017,4.5427816351196215,1.2932850039517927,Iris-versicolor
13,5.640578501101239,2.883693719670341,4.130392440483288,1.225436239714086,Iris-versicolor
14,5.652146154492398,2.3875854542309067,3.598742387214848,0.9191588582357795,Iris-versicolor
15,6.496260002144319,3.0,4.524333592712271,1.4541948486304075,Iris-versicolor
16,5.6408237567814306,2.6593355678196393,4.364603746315199,1.2856937330556233,Iris-versicolor
17,5.580966742562405,4.2,1.4330212793185502,0.19601498637363807,Iris-setosa
18,5.190029641648954,2.437821844541432,4.068830636643228,1.049628780294951,Iris-versicolor
19,7.6505908239915215,2.883120201198491,6.642116273535245,2.034646661314061,Iris-virginica
20,5.065456862691781,3.288737302532759,1.4121308986635024,0.23516956709752052,Iris-setosa
21,5.609843882760517,2.7526713708623496,4.258636161703579,1.2634453510835477,Iris-versicolor
22,4.893063016378162,3.4603061490582854,1.5269756015792175,0.24198130106606047,Iris-setosa
23,5.017889625866639,2.00002106517108,3.6043865294883695,1.0333788043769794,Iris-versicolor
24,5.241717389259955,3.1434250554705465,1.7174220602093546,0.1987043621184793,Iris-setosa
25,5.688754250690728,3.0939409447441033,4.592235593358107,1.5855995218621994,Iris-versicolor
26,5.658862607340101,3.0724916316450757,4.540702825253397,1.5447510417121444,Iris-versicolor
27,5.737203508166537,3.0,4.219641727312196,1.2951273157644216,Iris-versicolor
28,6.665236478668028,3.399460614148513,5.609296066258921,2.5,Iris-virginica
29,5.219095024789966,3.2333598093060947,1.9440270299651987,0.2811620381133629,Iris-setosa
30,7.451034071029698,2.8711252257039637,6.4779835966463,1.8639437538106582,Iris-virginica
31,6.056254303082001,2.5407933262989033,4.406929356646977,1.2684702541542447,Iris-versicolor
32,4.679772121932702,2.9296263961478766,1.2760602457877064,0.29086356798217433,Iris-setosa
33,5.184226551787221,3.2711854644801255,1.558072148380489,0.24258309190173657,Iris-setosa
34,5.057937366807089,2.0,3.7660251128504942,0.6856412465462904,Iris-versicolor
35,7.899994463543251,3.6933728733681006,6.27682325772836,1.961148189350867,Iris-virginica
36,6.792220661509759,2.7405061019142996,4.747166363010255,1.3859664404013659,Iris-versicolor
37,5.028885781483351,2.0,3.804116045144772,1.0228788765274195,Iris-versicolor
38,6.4554786316084485,3.2056939959163877,5.092561836649905,1.9178305751129796,Iris-virginica
39,5.8141483665710805,3.3161905188008345,4.439244107481164,1.574888453774181,Iris-versicolor
40,4.914031835803207,3.4411471094329147,1.5667134724164624,0.22764993446692072,Iris-setosa
41,4.5653120372909255,3.5109917141003915,1.0000006955912666,0.19011030536001128,Iris-setosa
42,6.816135158443928,3.0157513174296207,5.11472061531999,2.2934198529168257,Iris-virginica
43,6.10636213870059,3.4173497378078936,4.475569916247228,1.5646368168554872,Iris-versicolor
44,6.336928313791643,3.223397659633732,4.712378686859653,1.5996069252952887,Iris-versicolor
45,5.699951600310817,2.8130616750476296,4.240618520746357,1.1839710164054036,Iris-versicolor
46,7.713449487423013,2.5711020385375396,6.9,2.3003776616008658,Iris-virginica
47,4.642672371630129,2.9197192816257775,1.3012379371245573,0.3571961522881927,Iris-setosa
48,6.291787671710098,2.9884686086726706,5.22671422928176,1.811380893140072,Iris-virginica
49,6.499023383113631,3.343622049858514,5.44954449938035,2.126937095602855,Iris-virginica
50,7.663750571364081,2.6673304110897447,6.733927410798329,1.977894143544511,Iris-virginica
51,4.892715883921759,3.248217419896505,1.5448374115189536,0.2676769020824854,Iris-setosa
52,4.929279991608007,3.1466300580507878,1.514090279207968,0.2501917567798697,Iris-setosa
53,6.387038762352364,3.0384028604255264,5.6276223570870005,2.2839667243991197,Iris-virginica
54,7.575246966402859,3.0,6.588398466788703,2.075433324313004,Iris-virginica
55,5.545856652413272,3.0,4.487242051902297,1.3998918905625044,Iris-versicolor
56,4.94498699857386,2.0,3.4835002135589623,0.9059613265013575,Iris-versicolor
57,7.253047118223511,3.0387759515764263,6.128798393163499,2.144609038116366,Iris-virginica
58,5.096004648096068,3.6361989794745146,1.402584562047906,0.263741413999548,Iris-setosa
59,5.668514078332042,2.8765567065738353,4.538181681525926,1.35158445561883,Iris-versicolor
60,5.3465076935988,2.4784564308493455,3.989467049179158,1.1375344097164726,Iris-versicolor
61,5.00874878911414,3.4554574284413397,1.5574290247724754,0.20072174653101404,Iris-setosa
62,5.054413581418354,3.347716835727643,1.6447237390291443,0.43959735898441377,Iris-setosa
63,6.367239049542614,3.3669215936515844,5.4485121025642504,2.2734742295269244,Iris-virginica
64,5.991968150249457,2.489478155007671,4.318894932597919,1.3171360248637491,Iris-versicolor
