,sepal_length,sepal_width,petal_length,petal_width,species
0,5.10895435699048,3.1631726723155094,1.5164997873805734,0.2615308093468769,Iris-setosa
1,5.108954049647517,3.0862016144327153,1.5160485628577025,0.2615308093210386,Iris-setosa
2,6.179366488691246,3.0540000000305487,4.89949666407114,1.6654474803899493,Iris-versicolor
3,5.108947716192711,3.0540000003238212,4.899503418773238,1.6654277289336143,Iris-versicolor
4,5.10895108628671,3.0576330309801345,1.5139992256726116,0.26153081006758766,Iris-setosa
5,5.1089477166641535,3.0540000102037665,4.899566037129364,1.665429430452179,Iris-versicolor
6,6.179366488653739,3.054000000025816,4.899494713834544,1.665531573792285,Iris-versicolor
7,5.108954127378906,3.0621678538981603,1.5167139127916713,0.26153080949686563,Iris-setosa
8,5.108947716260637,3.0540000018534372,4.899546539437434,1.6654275941619419,Iris-versicolor
9,5.108950336432172,3.0573097172793204,1.5140157848781113,0.261530809207019,Iris-setosa
10,5.108955668437755,3.106859290695452,1.51682534810417,0.26153080934860234,Iris-setosa
11,5.108947984216031,3.054261731642057,1.511592673989845,0.26153080992421274,Iris-setosa
12,5.1089554474113585,3.187786055734233,1.517107104917427,0.26153080971959597,Iris-setosa
13,5.108954527483025,3.2134307742312105,1.5159169897093563,0.26153080979919935,Iris-setosa
14,5.1089568062306405,3.1077427843790084,1.5171502459515325,0.2615308093682287,Iris-setosa
15,5.1089477322292325,3.0540109587722664,4.900412627843129,0.2615308121134448,Iris-setosa
16,5.108952083315105,3.139389397914341,1.5158334267447078,0.2615308089996129,Iris-setosa
17,6.179366488677512,3.054000000169157,4.89949964887228,1.6654299453079449,Iris-versicolor
18,6.179366488662799,3.0540000000234677,4.899495152260307,1.6655712068225592,Iris-versicolor
19,5.108947716188329,3.0540000002287084,4.899499896716016,1.6654280238165013,Iris-versicolor
20,6.179366488727017,3.054000000024421,4.899497440374795,1.665506759809101,Iris-versicolor
21,5.108953319114333,3.09889144254506,1.515694579984089,0.26153080915856475,Iris-setosa
22,5.108958986361404,3.078359453684596,1.516497169470107,0.2615308098237008,Iris-setosa
23,6.179366488742515,3.054000000583966,4.899506899566428,1.6654294953334263,Iris-versicolor
24,5.108957519645513,3.1244844957615405,1.518434347013168,0.2615308095932505,Iris-setosa
25,5.108947716262765,3.0540000014207784,4.899516124134144,1.665428644683308,Iris-versicolor
26,5.108947717328586,3.054000027494522,4.899650079700707,1.6654285298202034,Iris-versicolor
27,5.108957840876487,3.1997477756031025,1.5176350452785574,0.26153081016443597,Iris-setosa
28,5.108952846300622,3.0717634964656506,1.5171191915519464,0.2615308092064384,Iris-setosa
29,5.108958996943852,3.1103414488174956,1.5183244545881212,0.26153080967092585,Iris-setosa
30,6.179366488775119,3.0540000001633323,4.8995037555351,1.6654329915517323,Iris-versicolor
31,5.108953781755138,3.1083570976366084,1.5156931677873164,0.2615308090877464,Iris-setosa
0,5.108952186844465,3.1329474142430738,1.5171144276923372,0.26153080901477344,Iris-setosa
1,5.1089494415263585,3.054611820208992,1.5129218463336556,0.26153081273708706,Iris-setosa
2,5.108947758552136,3.0540022865599656,4.901057755037974,1.665427638607258,Iris-versicolor
3,5.108948584141016,3.054216852666868,1.5119519191093092,0.2615308144302932,Iris-setosa
4,5.108953889389528,3.061382256519264,1.5158871078386835,0.26153080973039156,Iris-setosa
5,5.108952479304584,3.141022769064944,1.5154810236305245,0.26153080902878045,Iris-setosa
6,6.179366488691134,3.0540000000226017,4.899496374375969,1.665562411834977,Iris-versicolor
7,6.179366488786754,3.054000000024818,4.899499117852061,1.6655571827473317,Iris-versicolor
8,5.108949254240173,3.05646032655273,1.5131468788856528,0.26153080889510133,Iris-setosa
9,5.108951285291093,3.094177570097522,1.515135223058607,0.2615308089643593,Iris-setosa
10,5.108947716572229,3.05400002441275,4.8997117491237825,1.6654275070905051,Iris-versicolor
11,5.108949343967892,3.0547283327758223,1.5128512766445066,0.2615308132220407,Iris-setosa
12,6.179366488870127,3.0540000000226097,4.899501055024945,1.6656042931190638,Iris-versicolor
13,6.179366488915896,3.054000001169343,4.899512680973697,1.665430841762137,Iris-versicolor
14,6.179366488662856,3.0540000000245064,4.899495125432503,1.66546283818241,Iris-versicolor
15,5.108955766059374,3.1898803445529933,1.5169709326043082,0.26153080977424426,Iris-setosa
16,6.179366488764298,3.0540000004816115,4.899506867081002,1.665429282359771,Iris-versicolor
17,5.108952391098837,3.155619205730879,1.515589054430351,0.26153080900644304,Iris-setosa
18,5.108947892110198,3.0540336716138756,4.9021190120633085,1.6654275109562666,Iris-setosa
19,5.108947739532749,3.054008998646034,4.900670089414258,1.6654274855022055,Iris-setosa
20,5.108948594714957,3.054194478116564,1.5122670514131924,0.2615308228469252,Iris-setosa
21,5.108959733558921,3.0864285411209194,1.517792142849107,0.2615308100191322,Iris-setosa
22,6.17936648869006,3.054000000029601,4.899497331715489,1.665442348896693,Iris-versicolor
23,5.108952064070215,3.063520476603581,1.5148770466949142,0.26153080936851036,Iris-setosa
24,5.10894771638386,3.0540000016803726,4.89952094165496,1.6654305402858667,Iris-versicolor
25,5.1089607456707276,3.1414430396870463,1.5188624413343,0.26153081002623246,Iris-setosa
26,6.179366488681372,3.054000000020757,4.899495827747388,1.6654904498448633,Iris-versicolor
27,5.108959990709119,3.098996022397395,1.5171879766373408,0.2615308095975493,Iris-setosa
28,6.179366488723628,3.0540000000254386,4.899497421130181,1.6654759227923597,Iris-versicolor
29,6.179366488695801,3.0540000000270853,4.899496908292365,1.665456091273485,Iris-versicolor
30,5.108953131081522,3.1164574769231446,1.5158957485819773,0.2615308090922389,Iris-setosa
31,5.1089477167563295,3.0540000106510945,4.899559674950839,1.6654298989495746,Iris-versicolor
0,5.108952799174421,3.1644352293259033,1.515671827924973,0.261530809154212,Iris-setosa
1,5.108953792639838,3.1561816122212534,1.517316616414961,0.26153080924742866,Iris-setosa
2,5.108956238280589,3.21828880459589,1.5181846065484448,0.26153081022009556,Iris-setosa
3,5.108953524672996,3.2126690542550227,1.5163045252639364,0.261530809691327,Iris-setosa
4,6.1793664887261475,3.054000000023457,4.899497275964466,1.6655089522027469,Iris-versicolor
5,6.179366488677757,3.0540000001932706,4.899501575934499,1.6654285618475193,Iris-versicolor
6,6.179366488684539,3.054000000065521,4.899498155340415,1.6654319373922177,Iris-versicolor
7,5.108947716890393,3.054000017539396,4.899673699460004,1.6654279546281814,Iris-versicolor
8,6.179366488680697,3.0540000000211345,4.899495894100679,1.6655942531239654,Iris-versicolor
9,6.179366488840828,3.0540000001993373,4.899502552019398,1.6654427483867338,Iris-versicolor
10,6.179366488905981,3.0540000001036014,4.899504557102822,1.6654478533725376,Iris-versicolor
11,5.1089545942396395,3.1456027097533164,1.5163468878896094,0.2615308093000127,Iris-setosa
12,5.108947815408844,3.0540148664056344,4.901290734659316,1.6654274984111084,Iris-setosa
13,6.179366488813245,3.0540000004644527,4.899505013304883,1.6654329564368056,Iris-versicolor
14,6.179366488673855,3.0540000000591867,4.899497848806731,1.6654315888384952,Iris-versicolor
15,5.108948642625114,3.054662390397488,1.5128155923534996,0.2615308101715441,Iris-setosa
16,5.108956557357763,3.0833152910038457,1.516726288666377,0.2615308095140499,Iris-setosa
17,5.108956036905823,3.1773895820000884,1.5164745382691422,0.2615308096322379,Iris-setosa
18,5.1089495470203605,3.06227320167829,1.5141737935962158,0.2615308087745298,Iris-setosa
19,5.108947823983338,3.0540286132435805,1.5111606716486914,0.2615308121715157,Iris-setosa
20,6.1793664888285535,3.054000000237263,4.899506900861081,1.6654331630472545,Iris-versicolor
21,5.108953712140934,3.0625392556560747,1.5157949479674266,0.2615308095976655,Iris-setosa
22,5.108949196799648,3.054718283355947,1.5129815856985267,0.26153081122544947,Iris-setosa
23,5.108947716230031,3.0540000021880016,4.899552920901412,1.6654275397677245,Iris-versicolor
24,6.179366488695609,3.05400000002367,4.899496319079143,1.665479560346374,Iris-versicolor
25,5.10894774568053,3.0540037616726425,4.9006880908651675,1.6654275450257796,Iris-setosa
26,6.17936648870742,3.054000000099413,4.8995010993897345,1.6654304110449107,Iris-versicolor
27,5.108952214939954,3.0621035363230273,1.5149627265208117,0.2615308096737356,Iris-setosa
28,5.1089559150887744,3.0906299400937858,1.5174407299523882,0.2615308096740603,Iris-setosa
