,sepal_length,sepal_width,petal_length,petal_width,species
0,7.56474456538737,3.056396569856708,4.5402445845018224,1.84557114890817,Iris-versicolor
1,6.459859120273811,2.58479366313529,4.572845047662242,1.541975578560255,Iris-versicolor
2,6.849827059919568,2.949300670896777,4.889533260516805,1.7947508420403078,Iris-virginica
3,7.6505413532504365,3.4301336415313983,4.563240108894564,1.7939711536304062,Iris-virginica
4,7.357559396304673,2.714465134010759,5.29553341326657,1.8929289341345212,Iris-virginica
5,6.297126749824059,2.885373403821544,4.619537135574705,1.8079134922037963,Iris-virginica
6,6.777745175422969,2.92886952776481,5.339967638047225,1.7496757054760501,Iris-virginica
7,6.315728305455247,3.4666993706844393,5.177067553138768,1.4718005530264906,Iris-versicolor
8,6.8686384402232825,3.224930568912245,5.369334253257332,1.8948857789503688,Iris-virginica
9,6.061638304700307,3.190721384779723,4.2071631823828906,0.10001624561141095,Iris-setosa
10,6.316445173116929,2.7035970303333,5.131388678857952,1.8460600184822515,Iris-virginica
11,6.087212312063242,3.133377739965672,1.17472165235933,0.035671200829879124,Iris-setosa
12,6.764035619323836,2.6947256871039595,4.685510015613802,1.7393883097850509,Iris-versicolor
13,6.448333490857201,2.953190703788123,5.114255701267877,1.8216849053398394,Iris-virginica
14,6.652592739591495,2.9167242233416193,5.405896840485166,1.9553865446703291,Iris-virginica
15,5.886602262680744,3.1036554395482256,4.647024826494349,1.4937762262744512,Iris-versicolor
16,6.374444812142166,3.1815004104984976,1.196548958070649,0.2709000277459232,Iris-setosa
17,6.267085871831636,2.8824710305809065,4.268766813117624,1.2052021271767939,Iris-virginica
18,6.627223436854985,2.9965000923265555,4.527917457901376,1.653641361472409,Iris-virginica
19,5.046035732801009,2.4882328337751765,4.743785891032983,0.21594555272227045,Iris-setosa
20,4.09309144956229,2.661007325284824,1.1147516355467193,-0.027150320374788872,Iris-setosa
21,5.340020071228613,3.3154886787027715,4.6526915951190295,1.8350423747721474,Iris-versicolor
22,6.947050007165555,3.00654226947492,5.051344625400952,1.2429469710567647,Iris-virginica
23,4.584081696964538,3.608478610469248,1.46099869527155,0.10828202741361223,Iris-setosa
24,7.4076980768866205,3.6409782796551657,4.3000448754733895,1.7511873881213202,Iris-virginica
25,6.021351333324942,3.1967888858020315,5.382073147105457,1.3732950599017375,Iris-virginica
26,4.71331737892626,3.1622535082128804,1.5416024534323822,0.09078434124140894,Iris-setosa
27,6.12161571312298,3.3759644733883505,4.71372604031532,1.2890601374696897,Iris-versicolor
28,7.293133941422915,2.6142469694103827,4.850956119724098,2.3692602438103605,Iris-virginica
29,5.64448977697644,2.9359983802943037,4.551809654640927,1.5815161170361125,Iris-versicolor
30,5.9141162436534565,3.0706176820022124,1.5214839381045888,0.2717886424287041,Iris-setosa
31,6.142851096984631,3.5978150268257716,3.7326416881851103,0.22561051538111632,Iris-setosa
32,4.925258493677549,2.9713339425046916,1.7450444793898015,0.1570525104058627,Iris-versicolor
33,5.590215479522149,2.714213642753064,4.726055307886639,1.0513325090608336,Iris-versicolor
34,6.428309895423553,2.851816116546946,4.647298854289866,1.6409933195332613,Iris-virginica
35,5.331404285379356,2.8105376790067367,4.534835685577913,1.5839266562899768,Iris-versicolor
36,6.885026110640573,3.409774113695791,5.0365635708650025,2.0485185754184925,Iris-virginica
37,5.563437163361505,2.595133130868894,4.454324460852831,1.7016635093411818,Iris-versicolor
38,6.022541972107418,2.5204310123861777,3.989186115306099,1.8844886342755687,Iris-versicolor
39,5.984423333963437,3.0057881921504586,5.588159801916959,1.9761019433191844,Iris-virginica
40,6.2969169837124905,2.765315885296593,5.532531164309022,1.762057340873931,Iris-virginica
41,5.40843464937158,3.3739331260137337,4.889784986297669,1.1386837282707596,Iris-versicolor
42,5.650415957009363,3.15181075965221,4.5085425058704445,1.8874290270365732,Iris-versicolor
43,7.1975220687175145,2.8973530503482254,5.61131006049927,1.7789164967600086,Iris-virginica
44,5.553602620497585,2.5239056778830746,4.605286690825726,1.0337907854333177,Iris-versicolor
45,6.080403024979911,2.9184342718033913,4.381043794021979,1.252257973300587,Iris-versicolor
46,5.4271500619730135,2.764832826631239,4.380734587830545,1.860614692241993,Iris-virginica
47,5.4129462666886194,2.47159972188165,4.690388292745365,1.410085635692846,Iris-versicolor
48,5.070860659392398,3.4033042403069373,4.843083762497379,0.14394522490490402,Iris-setosa
49,6.110995315923387,3.008878253132724,4.963296630995185,1.3033535322244016,Iris-versicolor
50,4.60071628240329,3.477218986082765,1.2821791846126578,0.057716804114156806,Iris-setosa
51,5.412009444147123,3.2110209824363434,4.356604437558127,1.6858304064056648,Iris-versicolor
52,4.982417058255164,3.3385721160060533,1.7873597886971142,0.10035991778082282,Iris-setosa
53,5.711072365421878,2.5709635721346586,3.804621463730064,1.221904152562838,Iris-versicolor
54,6.684941659673826,2.722790766918145,5.019995598999903,2.288493679209071,Iris-virginica
55,6.450212115504153,3.04226671415913,4.743845736582221,1.5349579368418789,Iris-versicolor
56,4.990199800998058,2.744704121472793,1.2656172335262017,0.2318498980992329,Iris-versicolor
57,6.416284014434779,2.6866191058358626,4.62969607480109,1.3614453434940677,Iris-versicolor
58,6.32829969753121,2.7605613441033636,4.6825502329131075,2.0570239507441865,Iris-versicolor
59,5.028007370832111,3.112989333178617,4.66254807632247,2.045298688086289,Iris-versicolor
60,5.941183287657057,2.7389829382290656,4.234917936564237,1.8537211787379748,Iris-versicolor
61,5.998874481909487,2.5973294142262247,5.266675308257354,1.8180426979923077,Iris-versicolor
62,6.169210044080049,2.7443130223827117,5.033956727755967,1.327658943775752,Iris-virginica
63,4.628884689207734,2.169882253839692,4.0671530646729455,1.4028875604852975,Iris-versicolor
64,6.601099772334912,3.07879202245558,4.78602556266597,1.4310428164154425,Iris-versicolor
65,5.95138476919995,2.645747015460032,4.672316427120807,1.787237813033763,Iris-virginica
66,5.9119252155535325,2.5608122135809652,4.204732698675791,1.8482390195664942,Iris-versicolor
67,6.900703847207428,2.9209679072336434,4.995265200625473,1.189368941744807,Iris-virginica
68,5.054788521474269,2.9730314438000454,4.984646980232728,1.7478242493736598,Iris-virginica
69,6.2795587692630885,3.341200722546391,4.481107881705716,1.4812289945232493,Iris-versicolor
70,5.987772214495544,2.5061126150794366,4.249908900048448,1.2210812103183697,Iris-versicolor
71,6.1487317563941986,2.861956408176432,4.62157137198103,0.9440206341120548,Iris-versicolor
72,7.375454640493638,2.9884766700039487,5.115266262957562,2.308382408407714,Iris-virginica
73,4.4679122228994,2.907967931867996,1.3157366908554526,0.26195535366072387,Iris-setosa
74,6.150656922147825,2.9261590833805515,3.95111990849417,0.8955962712409442,Iris-versicolor
75,6.584412827883673,2.947483118028609,5.583063173671059,2.0320103283554554,Iris-virginica
76,4.637820397846111,3.5777245490008758,1.4539102403302324,0.28031892041149753,Iris-setosa
77,5.902046325711603,3.179357706330451,4.463409645875459,1.600944864293051,Iris-versicolor
78,5.166006274221239,3.796963852611965,1.3444140692231012,0.3572396358583425,Iris-versicolor
79,6.035777970503974,3.4813217798026184,4.756731093075386,1.7873196060642358,Iris-virginica
80,4.839585016035495,3.0048017445031396,4.373210269584133,0.26729734501158703,Iris-setosa
81,7.041015199374908,2.8284386158511565,4.201681444170317,1.1195194019531676,Iris-versicolor
82,7.265283245661659,3.3519656299767258,5.92805152748179,2.027421479287685,Iris-virginica
83,5.425631908439222,3.0435288534044362,4.2995138695763995,1.6285131437288591,Iris-versicolor
84,7.182684668535931,3.1555672384898394,4.925297629753586,2.0729035290481486,Iris-virginica
85,7.836890761684174,2.5091978613478885,5.542547587621563,2.053527380192628,Iris-virginica
