,sepal_length,sepal_width,petal_length,petal_width,species
0,5.869776895876547,3.190466389592451,4.815193026271033,1.7319883519092012,Iris-versicolor
1,6.160293564098868,2.6335544638059143,5.568646037841402,1.41293282851554,Iris-virginica
2,4.638987196984596,3.5881933015471024,1.0000008478464137,0.2,Iris-setosa
3,6.758207852662336,3.006108901176271,5.506745423986621,2.092672610618091,Iris-virginica
4,6.061627079296838,2.9577941626545243,5.344274794458145,1.756572014743105,Iris-virginica
5,6.001443169172837,2.70388475773288,5.089713221723576,1.6025652051502808,Iris-versicolor
6,6.419495647870666,2.563632453009947,4.953138913907795,1.5491927416128846,Iris-versicolor
7,6.657992465580463,3.299863307325341,5.591982584791232,2.5,Iris-virginica
8,4.849494278237492,3.443923535782451,1.2773415963709405,0.30695389757943553,Iris-setosa
9,5.692384268215065,3.000271509658493,4.384891247754564,1.4806330346131216,Iris-versicolor
10,4.990803967136442,3.571026602418794,1.3926782408308687,0.2,Iris-setosa
11,6.788963135027789,2.9032183039548904,5.9193489177612415,1.7184581960609944,Iris-virginica
12,6.72467799484923,3.129523472113916,4.4334166787426526,1.40750137740102,Iris-versicolor
13,4.900814540719616,2.970837131525264,1.4038218316762128,0.2,Iris-setosa
14,5.863307286249646,3.01179165058997,4.223061810695669,1.4463923847150708,Iris-versicolor
15,4.9783763851958724,3.457701711031311,1.3089371422570042,0.29568661436775506,Iris-setosa
16,5.981962852365556,2.6957044590835197,5.085343804284453,1.6013276082101178,Iris-versicolor
17,7.7,2.7867620359656753,6.7,1.9945898435442353,Iris-virginica
18,5.682164149041413,2.800910413246915,4.136684472790515,1.3263216750290356,Iris-versicolor
19,5.708140613227976,4.399999251641404,1.4974259302860065,0.38427711753266147,Iris-setosa
20,4.599142866327955,3.23356813673592,1.4006140319260019,0.2,Iris-setosa
21,6.495689717745621,2.9420889482156913,4.346080196447974,1.3542391373314755,Iris-versicolor
22,5.687355726089041,4.399998396299658,1.4960854521715459,0.4538524698178612,Iris-setosa
23,5.337032414255802,3.395537058251026,1.6761932228827332,0.2,Iris-setosa
24,5.406685000272978,3.0059571231450546,4.49948587813147,1.5199296674279246,Iris-versicolor
25,5.905246494447473,3.2293757442144786,4.6909269042573,1.7370838724054822,Iris-versicolor
26,4.916602817722272,3.0796014966940257,1.514276475985986,0.1,Iris-setosa
27,5.007714925997957,3.2684491837413625,1.2396825619196616,0.2,Iris-setosa
28,6.363905492728447,2.560474776649635,5.096144357347354,1.9189161517513746,Iris-virginica
29,6.3043811905438085,2.348065240278674,4.545816537857425,1.3456176782240945,Iris-versicolor
30,4.896145376229853,3.117626006600034,1.500054530080342,0.1,Iris-setosa
31,4.497405477555604,2.2959096176988094,1.3377506179966392,0.2995646733738108,Iris-setosa
32,6.480254511381662,2.9474031290564766,4.3429331518382845,1.3641116044267099,Iris-versicolor
33,6.263629365743385,2.5982293488218287,4.9424600464837125,1.5044862779393657,Iris-versicolor
34,5.0125815734331844,3.275567995924069,1.3602692254176723,0.2,Iris-setosa
35,6.257499629039774,2.5542410157209403,4.87385060478923,1.5074518708249738,Iris-versicolor
36,6.862473062477707,3.2202796755651266,5.6900842174811626,2.2867089192926553,Iris-virginica
37,6.368761436324243,3.439302587701995,5.601178995989239,2.4095425971393416,Iris-virginica
38,4.673791192901385,3.3065414817576957,1.4653823546377072,0.2,Iris-setosa
39,7.7,2.822426852454365,6.7,1.9854154877614696,Iris-virginica
40,7.7,2.760289848170806,6.7,2.008816058664054,Iris-virginica
41,7.7,2.828380856907083,6.699998882823611,1.985760956747073,Iris-virginica
42,5.49811647747093,2.407369107000089,3.7402270851262482,1.0562487470160384,Iris-versicolor
43,5.621435154958648,2.991489127686788,4.165717585423037,1.3287251233292579,Iris-versicolor
44,5.090502335079689,3.8347336627187474,1.5798520621356373,0.2,Iris-setosa
45,5.101156597529543,3.726948358586971,1.555604808280034,0.2,Iris-setosa
46,4.4,2.9022519516336858,1.4018664231042324,0.2,Iris-setosa
