sepal_length,sepal_width,petal_length,petal_width,species
5.843333333333334,2.2819482673408715,3.8,-0.3090347823571511,Iris-setosa
4.649960792811805,2.9060068942804627,1.2,1.5533798713634428,Iris-versicolor
7.506824074034432,2.8037492905993298,3.758666666666666,1.0,Iris-virginica
6.356609447277284,3.321924705221482,3.3,0.3,Iris-virginica
5.843333333333334,2.3,3.8,1.5,Iris-setosa
5.8,3.0540000000000003,3.5,1.1285318575015206,Iris-virginica
5.670229424664971,2.347204823017788,4.375877579933344,-0.04748693108776281,Iris-virginica
7.418923144004127,2.7,3.758666666666666,2.546808444652443,Iris-virginica
5.8,3.6,5.919650760670194,2.5,Iris-setosa
4.3,2.839260467411783,5.702550869239288,1.2,Iris-versicolor
5.1,3.070076844923745,3.3,1.2112631544256103,Iris-versicolor
6.762983675670922,3.5,2.0626293937078843,0.3,Iris-setosa
4.741180875769858,3.4561713194709807,4.2,0.22686317521207017,Iris-setosa
6.2,3.031508311478761,5.6,1.5,Iris-setosa
5.82259547795286,3.111022671216945,3.758666666666666,1.1986666666666668,Iris-versicolor
5.3,3.687683702619529,1.3,0.4120279144360067,Iris-versicolor
6.5,3.6,3.758666666666666,1.0,Iris-setosa
4.359198971854006,3.1939879682276318,3.758666666666666,0.2146183912756836,Iris-setosa
4.884411293572282,3.0540000000000003,3.758666666666666,1.1444693197609583,Iris-virginica
5.843333333333334,2.9,3.758666666666666,1.8572676258606522,Iris-setosa
5.843333333333334,3.919805539074959,1.5,1.1986666666666668,Iris-versicolor
4.6707534992088,3.7,1.9,2.1,Iris-setosa
5.1,3.2,1.6,1.486446311018386,Iris-virginica
5.843333333333334,3.5,4.7,0.5118555985213207,Iris-virginica
5.843333333333334,3.5287153450782385,4.73561335738495,1.7532630832761116,Iris-virginica
4.6,3.2,2.7542593382945144,1.8183627493253631,Iris-setosa
5.843333333333334,3.8,3.758666666666666,1.8,Iris-setosa
6.883193528330607,3.915766502357279,2.6182280928254293,1.4,Iris-virginica
5.843333333333334,3.0,3.758666666666666,-0.6778947395877786,Iris-versicolor
7.7,2.7445879530412203,3.758666666666666,2.2979975696136794,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,2.1,Iris-versicolor
5.489139485162774,3.0540000000000003,8.38484769973586,0.4,Iris-setosa
4.9,3.0540000000000003,4.4,3.313199854237676,Iris-setosa
5.401211464912429,2.5843792939310353,7.177101441613557,1.1986666666666668,Iris-virginica
6.5,3.2,6.9,0.2,Iris-versicolor
7.4,3.0540000000000003,4.9,1.9,Iris-virginica
4.8,4.1,3.3437401021128963,0.3649291442655148,Iris-versicolor
6.9,2.6,1.6,0.4683295164754506,Iris-versicolor
5.843333333333334,3.0,1.4,0.8848516188281628,Iris-virginica
5.6,3.2,5.601859749629451,1.1986666666666668,Iris-setosa
6.2,3.487152550760083,6.6242029377948075,1.2,Iris-setosa
4.4,2.6262080800888343,6.7,2.2,Iris-setosa
5.2,2.6,5.6,1.1986666666666668,Iris-setosa
6.312410260842574,3.65041704350106,1.6,1.0,Iris-setosa
6.003426402361883,3.0,3.758666666666666,0.2,Iris-setosa
8.036447097600567,3.5318179583397113,4.0,1.6614007603882743,Iris-setosa
5.402086435453191,2.6,7.423547509546616,1.1986666666666668,Iris-setosa
4.3,2.3,7.7574987645778855,0.3,Iris-setosa
4.762028848611958,2.322681997033033,4.1,1.73894003668858,Iris-virginica
5.843333333333334,2.6819592143108775,0.1727466454733615,2.2821660171746863,Iris-setosa
6.7,2.5,6.785627262952772,1.3,Iris-setosa
7.557224151438996,3.0540000000000003,6.6,1.1986666666666668,Iris-setosa
5.843333333333334,3.3,6.0,1.5,Iris-setosa
5.8260284926475805,3.0540000000000003,0.08806584280143004,-0.509145582862736,Iris-virginica
6.486744328210808,3.0540000000000003,7.624768999916947,1.3,Iris-setosa
5.843333333333334,2.8,4.189463846084928,2.3744662245099377,Iris-versicolor
6.7,3.0540000000000003,1.3,0.9871867952112563,Iris-setosa
5.142459254406042,2.5,4.7,1.5,Iris-virginica
5.734241087430125,3.5,4.9,1.8,Iris-setosa
7.437889919317231,2.74847404128019,4.983510980867341,2.1,Iris-setosa
5.0,3.4,5.0,1.1653530450016325,Iris-virginica
5.843333333333334,3.0,6.6,1.5832620443498313,Iris-versicolor
