,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488624535,3.0540000000025853,4.899491293664569,1.6654274751349347,Iris-versicolor
1,5.1089477178017075,3.054268673253518,1.5100223883723027,1.665427483156553,Iris-setosa
2,6.179366488622829,3.0540000000223837,4.899491293664516,1.6654274751348785,Iris-versicolor
3,6.179366488637633,3.054000000025336,4.89949129366516,1.6654274751355471,Iris-versicolor
4,6.179366488637799,3.054000000197561,4.8994912936655455,1.665427475135908,Iris-versicolor
5,6.1793664889959885,3.0540004712845,1.5100223822562555,1.6654274755318612,Iris-setosa
6,6.179366488900852,3.054000006504255,4.899491293793907,1.6654274753102571,Iris-versicolor
7,6.179366489811707,3.0540014699857028,1.5100223831778796,1.6654274775409956,Iris-setosa
8,5.1089477178000555,3.0545879100546465,1.5100223893989604,0.2615308112729249,Iris-setosa
9,6.179366489698907,3.0540028021201766,1.5100223827889165,1.6654274764236112,Iris-setosa
10,6.179366488622993,3.054000000001267,4.899491293664519,1.6654274751348837,Iris-versicolor
11,5.108947717759933,3.05503672003105,1.5100223912702262,0.26153081163180586,Iris-setosa
12,6.179366488631295,3.054000000005066,4.899491293664798,1.6654274751351823,Iris-versicolor
13,5.108947717480201,3.0545321887530035,1.5100223882412056,0.26153081080019275,Iris-setosa
14,6.1793664886234,3.054000000000427,4.899491293664527,1.6654274751348945,Iris-versicolor
15,6.17936648869723,3.0540000271530645,4.899491293690566,1.6654274751590405,Iris-versicolor
16,6.179366488623368,3.054000000002178,4.899491293664523,1.6654274751348868,Iris-versicolor
17,6.1793664886248045,3.05400000000248,4.899491293664565,1.6654274751349367,Iris-versicolor
18,5.108947718117078,3.0551319812124103,1.5100223928443082,0.26153081190018235,Iris-setosa
19,5.108947718060485,3.054636938048526,1.5100223906249264,0.2615308116865118,Iris-setosa
20,5.108947717445544,3.0556836058234773,1.5100223890644748,0.2615308099638428,Iris-setosa
21,6.17936648862227,3.054000000000801,4.899491293664506,1.6654274751348708,Iris-versicolor
22,6.179366488733859,3.0540000026263936,4.899491293692182,1.6654274751664502,Iris-versicolor
23,6.1793664889619855,3.054001559528089,1.5100223822589287,1.6654274754924854,Iris-setosa
24,6.179366488622847,3.0540000000232896,4.899491293664526,1.6654274751348883,Iris-versicolor
25,6.179366488623421,3.054000000000058,4.899491293664522,1.6654274751348908,Iris-versicolor
26,5.108947716573804,3.054009504960849,1.5100223824531238,1.6654274756403358,Iris-setosa
27,6.17936648862249,3.0540000000028313,4.89949129366451,1.6654274751348739,Iris-versicolor
28,6.179366489069243,3.0540010965603193,1.5100223823190237,1.6654274756037672,Iris-setosa
29,6.17936648887717,3.0540000138470456,4.899491293756031,1.6654274752368785,Iris-versicolor
30,6.179366488630285,3.054000000109475,4.899491293665026,1.665427475135336,Iris-versicolor
31,5.108947718480408,3.055317191269593,1.5100223944357152,0.2615308122275555,Iris-setosa
0,6.1793664886228585,3.054000000000079,4.899491293664516,1.6654274751348839,Iris-versicolor
1,6.179366489901597,3.054004833891402,1.510022383673298,1.665427478695889,Iris-setosa
2,6.17936648862487,3.054000000331112,4.899491293664642,1.6654274751349765,Iris-versicolor
3,6.17936648862285,3.054000000007886,4.899491293664518,1.6654274751348803,Iris-versicolor
4,5.108947717904917,3.0541755152203196,1.5100223872914884,1.665427482092819,Iris-setosa
5,6.179366490531712,3.0540133203135853,1.510022383833338,1.6654274779045255,Iris-setosa
6,6.179366488642962,3.0540000009085566,4.899491293667898,1.6654274751390978,Iris-versicolor
7,6.179366489602961,3.054002449826454,1.5100223826170682,1.6654274759866674,Iris-setosa
8,6.179366488622163,3.0540000000000838,4.899491293664505,1.66542747513487,Iris-versicolor
9,6.179366488722978,3.0540000015398423,4.899491293685925,1.6654274751626443,Iris-versicolor
10,6.179366488626659,3.054000000000768,4.899491293664612,1.6654274751349933,Iris-versicolor
11,6.179366488629506,3.05400000000189,4.899491293664724,1.6654274751351037,Iris-versicolor
12,6.179366488624145,3.054000000000304,4.899491293664532,1.6654274751348972,Iris-versicolor
13,5.108947716647575,3.0540731839175694,1.51002238318888,1.6654274763719588,Iris-setosa
14,6.179366489238393,3.0540002701099707,1.510022382300091,1.6654274756272873,Iris-versicolor
15,6.179366489596819,3.0540023833419423,1.5100223826886208,1.6654274762303096,Iris-setosa
16,6.179366488622569,3.0540000000004204,4.89949129366451,1.6654274751348743,Iris-versicolor
17,6.1793664890115165,3.0540036718328194,1.5100223823553345,1.665427475643027,Iris-setosa
18,6.179366488622604,3.0540000000000767,4.89949129366451,1.665427475134874,Iris-versicolor
19,5.1089477180387375,3.054236884141884,1.510022388876334,1.6654274840696164,Iris-setosa
20,5.108947717124244,3.0540996065526578,1.510022384416978,1.6654274778942537,Iris-setosa
21,5.108947718246077,3.054728723732773,1.5100223914788746,0.26153081184025706,Iris-setosa
22,5.1089477174274895,3.054065784600717,1.5100223850982093,1.6654274797157764,Iris-setosa
23,5.1089477174367595,3.0540838016173453,1.5100223851650938,1.6654274793420674,Iris-setosa
24,5.1089477165093475,3.054040336594114,1.5100223827859187,1.665427476026481,Iris-setosa
25,5.108947717461399,3.0557519841991803,1.510022389980955,0.26153081022858005,Iris-setosa
26,6.179366488641944,3.054000000008477,4.89949129366582,1.6654274751366709,Iris-versicolor
27,5.108947718244967,3.055283738012545,1.5100223931223185,0.2615308117351097,Iris-setosa
28,5.1089477163433585,3.054003136513656,1.510022382188413,1.6654274753156324,Iris-setosa
