,sepal_length,sepal_width,petal_length,petal_width,species
0,6.830301308008218,2.59298433682275,5.073067195711441,1.750022646557308,Iris-virginica
1,6.534624806374971,2.7551210645591606,4.417308595418575,1.4124955373768762,Iris-versicolor
2,6.515203547773355,2.861495201957836,4.710829386720804,1.6588350700736931,Iris-versicolor
3,7.153835548423485,3.418312827632184,4.5343559382931,1.6125727156197718,Iris-versicolor
4,6.732751523107687,2.6652081349251695,5.073875553538653,1.6630333703621099,Iris-virginica
5,6.525945354792014,2.6479030562746133,5.194437460377395,1.740836004050251,Iris-virginica
6,6.6898869341608105,3.0521509045881303,4.935192278733696,1.5934393117881374,Iris-versicolor
7,6.293629308857,3.0153524632891395,5.234307351768003,1.564308381627105,Iris-virginica
8,6.901353376768069,3.0123565693497505,5.478409854246913,1.8169788295932205,Iris-virginica
9,5.372090614171367,3.6635179445050414,1.1699068829159223,0.22076114855042184,Iris-setosa
10,6.29278863653838,2.8429405802924657,5.045076710654493,1.8070531830499137,Iris-virginica
11,5.161115756690569,3.299751261868205,1.3428509332520946,0.14357792781080805,Iris-setosa
12,6.609544335695614,2.685890857388837,4.835741541260381,1.6845731499078374,Iris-versicolor
13,6.356458155983743,3.116344849021948,4.97858585550057,1.958750948122352,Iris-virginica
14,6.7263095246938995,3.064925893975435,5.298750567083377,1.9873560113493995,Iris-virginica
15,5.0993896408533725,3.434624530076248,1.5525259704244234,0.27132200969460757,Iris-setosa
16,5.293743385921667,3.498556820621446,1.388592037933951,0.28264940838575847,Iris-setosa
17,6.3467815369193685,2.8349523032022708,4.389198761340417,1.2842822082045489,Iris-versicolor
18,6.428532813742433,2.987095027652865,4.75962515981074,1.7799644406230666,Iris-virginica
19,4.759560467299995,2.82355442604308,1.3155857308523942,1.5186415967450035,Iris-versicolor
20,4.794389542211668,3.0566792393241973,1.2846392381645395,0.09896601905188637,Iris-setosa
21,6.7871450890741745,3.114669672382456,4.481104959053047,1.5586325857655443,Iris-versicolor
22,6.729097953597896,3.2088594504241295,5.28107530278295,1.8057639475472518,Iris-virginica
23,4.789318079510295,3.516734270114502,1.4591840021429772,0.19065392435170941,Iris-setosa
24,6.938321720822494,3.2960937056482806,4.639896551427011,1.8725747953255547,Iris-virginica
25,6.477037070814071,2.9479883433219567,5.670319782150809,1.528176445011207,Iris-virginica
26,5.451790255655158,3.7294909838160093,1.5451377427624928,0.18594602699511167,Iris-setosa
27,6.340095232449477,3.365265205057712,4.574692179469825,1.3064849604728312,Iris-versicolor
28,6.878768210693175,2.8776673446940535,5.023137887458047,2.143803884066531,Iris-virginica
29,5.1607015891121994,3.173779886232356,1.4453177822244778,0.2321781038215362,Iris-setosa
30,5.171344236502418,3.364057396173065,1.4511385316123797,0.24957942116069762,Iris-setosa
31,5.497013648579145,3.9147796992178536,0.8542292129469343,0.4676283655559892,Iris-setosa
32,4.7667159701494315,3.0936776783871927,1.6125953206862678,0.19672253772618312,Iris-setosa
33,5.27281522146915,2.5295934806935763,4.099331644447149,0.9882338574185827,Iris-versicolor
34,6.419491656478235,2.9077302143068726,5.040788358993422,1.743484011096551,Iris-virginica
35,6.4985369890009785,2.8271626885941306,5.02208776325046,1.7113741624302528,Iris-virginica
36,6.512939537348336,3.084894726851022,4.813284172737523,1.683383275777822,Iris-versicolor
37,5.562634609262272,3.5433697227342416,1.399982133790848,0.4384366477584646,Iris-setosa
38,6.31957431758261,2.5651508162750103,3.833300654329184,1.5084182460708107,Iris-versicolor
39,5.3590396490005645,3.3983145469561906,4.963739432119554,0.3410049746394492,Iris-versicolor
40,6.854449337008679,2.5709040527647575,6.1163220888398,1.7481886122684696,Iris-virginica
41,5.68373891496233,3.0205710967818797,4.57655680488236,1.1795397057644519,Iris-versicolor
42,6.106843356793173,3.033437122138175,4.9651378272487845,1.8706619485927516,Iris-virginica
43,6.862619202463874,3.229548458647214,5.109587961074247,1.8146256066895081,Iris-versicolor
44,5.9499312885652325,2.7088342625559365,4.399690482542732,1.0702735603939777,Iris-versicolor
45,5.119914712808593,2.9095900415093183,4.094147486250087,1.2995905969550023,Iris-versicolor
46,6.201759531415143,2.9379135908827054,4.353282502724219,1.6131410943131461,Iris-versicolor
47,4.878700184419897,2.9141413626121437,1.5837036880552862,0.22817492894134395,Iris-setosa
48,4.649968164282761,3.4400611067553153,1.5260028336724387,0.2053033629819453,Iris-setosa
49,5.210304813580192,3.310018255602465,1.5433496603355203,0.12412418971462924,Iris-versicolor
50,5.110501629738766,3.431662184911557,4.51141552520576,0.10435677801142404,Iris-versicolor
51,5.053193699695813,3.3446596387365184,1.3995119086930252,0.2850915068873082,Iris-setosa
52,5.55173949842735,4.006587156131724,1.8088370078374345,0.24480205780206993,Iris-setosa
