,sepal_length,sepal_width,petal_length,petal_width,species
0,6.817515992091285,3.2959149230768947,5.499133040899364,2.238744568394438,Iris-virginica
1,7.0888347988258795,3.252339527683952,5.9667489941555285,2.104299984421097,Iris-virginica
2,5.260798004022702,2.5482420734116378,3.8750806346306046,1.2216836242653837,Iris-versicolor
3,5.742236246446979,2.6953900052011965,1.5225270933361934,0.22849448262630911,Iris-setosa
4,5.007776823976296,3.1343323944557127,5.127273891216052,0.39967809324177395,Iris-virginica
5,6.54056186567578,3.041271606427625,4.85811104233571,1.8748516329475873,Iris-virginica
6,5.359172632244979,3.485341920539893,1.6804051484077391,0.4390792334813214,Iris-setosa
7,5.279788340892841,3.4298811386971755,1.530377589254545,0.33478728771293265,Iris-setosa
8,5.025279494308465,3.3013166045167908,1.3255718635616327,0.1964031669455927,Iris-setosa
9,6.179141631004787,2.471813029999095,5.1352012742302255,2.0720857949396345,Iris-virginica
10,5.683889140276053,3.0599731123244234,4.906544239691069,1.4846587707115524,Iris-versicolor
11,6.514939908597257,2.8327727486743166,5.572843891554324,1.76865198488194,Iris-virginica
12,6.139547224071615,2.7977020413575056,5.048250152794674,2.1466661290582842,Iris-virginica
13,6.606160986398721,2.7758152962420697,5.172399835471868,2.102196630263851,Iris-virginica
14,5.316251406324906,2.8122857191946182,3.5935751026938627,0.9982956101966971,Iris-versicolor
15,7.278565344011538,3.0495542521229777,6.111235182529628,2.215424873373877,Iris-virginica
16,5.837900211383832,2.657910654183843,3.767922109862479,1.291433238605635,Iris-versicolor
17,5.519188494456696,3.068160006094056,1.3017650637120057,1.4375742423488975,Iris-setosa
18,7.311891725029055,2.8174791224905524,5.9305988787965545,2.1105505481113385,Iris-virginica
19,6.425460777868574,2.643171649888269,5.3149243057702,1.8076144664362512,Iris-virginica
20,5.32147373639785,2.6759318147052205,4.256227309164995,1.2174366672186283,Iris-versicolor
21,5.047841237260404,2.9757913095576645,1.5144779373175217,0.44616682913966366,Iris-setosa
22,5.58296423069405,2.8891028036637794,4.497552643577881,1.210119980175803,Iris-versicolor
23,4.248722906164245,2.682958388987315,1.0700352899355974,-0.008407934899929304,Iris-setosa
24,4.902286763481742,3.336251561719558,1.62129273881255,0.2794370469020116,Iris-setosa
25,5.648275362154401,2.4885566128084315,3.828731170014612,1.1413568541971393,Iris-versicolor
26,6.017486152705753,2.799128068728816,4.087305626937184,1.2551771690625317,Iris-versicolor
27,5.2130224792836195,3.504039200729797,1.5923524035697099,0.2955426412228042,Iris-setosa
28,4.563365438949657,3.157142774674789,1.3419315081486285,0.07810364086628263,Iris-setosa
29,6.32640270179575,3.588687519155724,5.472013187005199,2.1339344249361476,Iris-virginica
30,5.882695435127905,2.88434748175841,4.5892070020745415,1.478150579009294,Iris-versicolor
31,5.074951443705462,2.7991160052618493,3.3695841196035046,0.8907991117672288,Iris-versicolor
32,6.0879986667338,2.693728004855562,4.8305658135473175,1.7777094847268287,Iris-virginica
33,5.936200780084545,3.4046568283342356,5.5950370367158175,2.347092570154219,Iris-virginica
34,6.000293178381675,3.040041160363517,4.899947179995864,1.7489626145585775,Iris-virginica
35,7.053547149340196,2.9594412478284937,5.627148854609415,2.1533375489441386,Iris-virginica
36,6.1350463642957305,2.967212487066329,4.503381729126689,1.2956354863475554,Iris-versicolor
37,4.788485423221691,3.216646881633377,1.362401434870208,0.25632321338175185,Iris-setosa
38,6.543096408726775,3.0638576413015155,5.314134137740674,2.2123540580749883,Iris-virginica
39,5.672714423742714,2.901012445920051,4.579876346876465,1.3659881529614468,Iris-versicolor
40,5.942156951134896,2.432130991679606,4.135782649434551,1.3276463625136448,Iris-versicolor
