,sepal_length,sepal_width,petal_length,petal_width,species
0,5.560151950456605,3.0,4.516172731900617,1.470347494646157,Iris-versicolor
1,7.340684824291041,2.897732088964937,6.329207574343635,1.785265878171237,Iris-virginica
2,4.613472920359253,3.5838851669902407,1.0000005656552744,0.2027273889571172,Iris-setosa
3,7.283857456809446,3.0,6.196537976856944,2.0753045200354028,Iris-virginica
4,5.920320890169888,3.0,5.108207458060534,1.7953554425217702,Iris-virginica
5,6.17022055070126,2.2040965639595833,4.499698664004774,1.4996639275796553,Iris-versicolor
6,6.332573187247309,2.2682849786660677,4.489561904594423,1.428169328842136,Iris-versicolor
7,5.798082820511238,2.6908153773580317,5.080064525292623,1.913485388459271,Iris-virginica
8,4.608134974654813,3.20389866516515,1.3898754294047853,0.20907507511181223,Iris-setosa
9,5.981378318384057,2.9022864658155774,4.4787943629254245,1.4578343005164696,Iris-versicolor
10,5.14592705686613,3.6867928619951624,1.4108411833629013,0.2135586570742686,Iris-setosa
11,7.724231082941173,2.5788992270613034,6.9,2.263086875280872,Iris-virginica
12,6.7170087429978675,3.120667214790696,4.721451059521003,1.5077262463783205,Iris-versicolor
13,4.811362333671156,3.0,1.4006942217289813,0.29651629400257395,Iris-setosa
14,5.720625721093617,3.005568059675746,4.271694709157878,1.332585492773154,Iris-versicolor
15,5.7136518088289305,2.8736793316027893,4.3850829183346365,1.3580831097436203,Iris-versicolor
16,5.8288445387147965,2.8567701447253127,4.474465036573905,1.40078369764817,Iris-versicolor
17,7.697864450402051,2.594731625669753,6.9,2.2983087011303756,Iris-virginica
18,5.664139363445586,2.889727999844983,3.7635230744156796,1.301611451418581,Iris-versicolor
19,4.903550305283559,3.0,1.3926551244308398,0.19828286885665813,Iris-setosa
20,4.827287343865858,3.0,1.4194600261990384,0.1,Iris-setosa
21,6.191746518250897,2.246720698015105,4.30011128919813,1.2099894142882732,Iris-versicolor
22,6.2999854568374065,2.285693988691154,4.420635082099189,1.3451720873450599,Iris-versicolor
23,5.152916516483541,3.3244063021708126,1.575560935911682,0.4507785820111247,Iris-setosa
24,4.970721447953663,2.0000006568418573,3.5389485584826086,1.0642562312984507,Iris-versicolor
25,5.888498500517013,3.2138646934058217,4.7676759708082495,1.7812392957900332,Iris-versicolor
26,5.814719626018589,2.6499448680583573,4.144901935070246,1.0409216601965214,Iris-versicolor
27,4.586747314268461,3.653909817789337,1.0,0.198970153263427,Iris-setosa
28,7.690299392964872,2.792902796120252,6.703647426065108,2.018448878811821,Iris-virginica
29,6.350328312328248,2.2911676428844316,4.428118404892307,1.310572160578609,Iris-versicolor
30,4.816533323011639,3.0,1.4213242262984256,0.1,Iris-setosa
31,4.501599913204134,2.303373214641559,1.323014221166953,0.29846737471865775,Iris-setosa
32,6.5341145265441885,2.9977117754274443,4.35044275490892,1.3733527747067857,Iris-versicolor
33,6.292450149954904,2.3124257404093704,4.3786831721493344,1.2839418810082124,Iris-versicolor
34,4.890380325413615,3.0,1.4096596435393878,0.1998699939648441,Iris-setosa
35,6.296226505943101,2.3467560530143206,4.366466527313379,1.2956279248940528,Iris-versicolor
36,6.889678019004526,3.088957182723489,5.364187112766744,2.2677664546138665,Iris-virginica
37,6.255530637627521,3.4148678415749445,5.403226907766286,2.3033661002559676,Iris-virginica
38,4.750089034176233,3.361249517405972,1.5415078163364124,0.19715576514859015,Iris-setosa
39,6.290958566118674,2.72111198465127,4.928242490593253,1.796758182945192,Iris-virginica
40,7.331762048246608,3.0,6.237094048386579,2.0842729761418037,Iris-virginica
41,7.291222584890898,2.9012220099289183,6.2708723283771395,1.7952782133016167,Iris-virginica
42,6.2113655482371195,2.2093369055040872,4.502778015929211,1.4892870164912495,Iris-versicolor
