sepal_length,sepal_width,petal_length,petal_width,species
5.390053618036537,3.265803039535177,1.5,1.1986666666666668,Iris-versicolor
6.2797017821200605,2.7,3.758666666666666,1.4,Iris-setosa
5.843333333333334,4.1,4.2,0.6,Iris-setosa
4.183006550561612,3.2,2.881525053979598,1.5,Iris-versicolor
5.585581702230192,3.0540000000000003,5.9,0.9606821489675192,Iris-setosa
5.4,3.1,4.8,0.4,Iris-versicolor
5.5,3.4947606810843554,4.7,1.8,Iris-versicolor
5.843333333333334,3.4,5.1,0.8203603075632933,Iris-virginica
6.8490234762136115,3.0540000000000003,1.388927532550134,1.1986666666666668,Iris-setosa
5.843333333333334,2.8133074671271823,5.343604849795562,1.779076602132759,Iris-versicolor
6.5,3.4018606207607855,7.02795254924418,0.6,Iris-setosa
4.6,3.9,0.98926421018475,1.0,Iris-setosa
5.843333333333334,3.0540000000000003,3.758666666666666,-0.822191057714144,Iris-setosa
5.430316446509035,3.0540000000000003,1.3,0.054455476510272716,Iris-versicolor
6.6,3.0540000000000003,5.867927330216093,0.7502892633186862,Iris-setosa
6.148754798921114,3.087400192879983,3.758666666666666,1.4780333972154513,Iris-setosa
6.8,3.0540000000000003,3.758666666666666,2.0710511543827015,Iris-versicolor
5.843333333333334,3.0540000000000003,3.758666666666666,0.7250703868094599,Iris-setosa
5.273954093146007,3.0540000000000003,3.758666666666666,1.082078703963873,Iris-versicolor
4.231513973399802,2.5,3.758666666666666,0.2,Iris-virginica
5.843333333333334,3.0540000000000003,1.4,1.1986666666666668,Iris-setosa
4.8,3.0,5.7,1.413599213471797,Iris-setosa
6.0,3.0,3.758666666666666,1.1986666666666668,Iris-virginica
6.4,2.9803610511206133,5.6,1.9492202579846836,Iris-setosa
6.1,3.415061810038245,4.110693733008137,0.4,Iris-setosa
5.824425902470622,3.3,5.0,0.4,Iris-versicolor
5.98892218330344,2.5,-0.25178408967918875,1.8,Iris-setosa
6.5,3.6,5.6,1.0733009352263165,Iris-setosa
7.559476264269973,3.1,3.758666666666666,1.1986666666666668,Iris-setosa
6.1,3.0540000000000003,3.758666666666666,1.4845069712515429,Iris-setosa
4.8,3.3924140552038216,2.6506216741942543,2.4,Iris-setosa
5.92156164804504,4.4,3.758666666666666,2.3,Iris-virginica
7.4371106356990735,2.9714552587961216,3.758666666666666,1.4,Iris-versicolor
6.589848311740273,2.8,3.758666666666666,1.8,Iris-setosa
4.607528938647043,2.9,1.8005226485369368,1.1986666666666668,Iris-virginica
7.3,1.7200086321936694,5.220514543765072,1.1986666666666668,Iris-versicolor
6.216443210089204,3.66632549685289,1.7,0.6657318845746513,Iris-setosa
5.4,4.164305734982112,-1.0897443966052158,1.5,Iris-setosa
5.290430812711341,2.8,1.4,1.398315109813387,Iris-setosa
6.2,4.2,-1.4481593703551328,1.3,Iris-setosa
5.7,3.3707875519300345,5.030789202322989,2.5,Iris-setosa
6.7,3.6,5.5,1.5197270706411565,Iris-versicolor
5.297528444750606,2.4,6.388871387760483,0.8743648804320541,Iris-versicolor
7.166492275966931,3.1567150974300953,4.2,2.3,Iris-setosa
5.843333333333334,3.6969040453851383,4.7,1.1986666666666668,Iris-setosa
5.843333333333334,2.695247764333095,3.7,1.1986666666666668,Iris-setosa
6.2,2.578816680503229,5.385741065546394,2.3361861890360633,Iris-setosa
6.163803233736001,3.0,6.4,2.260262285011825,Iris-virginica
5.843333333333334,2.82518277025147,5.633174207260686,0.5855456026727054,Iris-versicolor
7.112783470757903,3.1,5.5,2.5,Iris-versicolor
5.1,2.61901064752396,5.396574272767779,1.9,Iris-setosa
6.2,2.3,1.1,1.1986666666666668,Iris-setosa
5.9,3.4215217958423807,4.7,0.5,Iris-setosa
5.019762868396015,3.5,1.4,2.1,Iris-versicolor
6.52346351552182,3.0540000000000003,7.8959956024629765,1.0215688546211767,Iris-versicolor
5.843333333333334,2.590145707226919,4.165731621566494,0.28493491874508725,Iris-virginica
6.281476426207235,4.1,3.758666666666666,1.066656115498326,Iris-versicolor
5.884817994086744,3.0540000000000003,1.0943521662671047,-0.5440009503843093,Iris-virginica
5.843333333333334,3.5386139314768243,-0.29266072677191124,0.8598944974608889,Iris-versicolor
6.125413961554505,2.676632952187539,4.2,0.1,Iris-setosa
5.795694784994093,3.8,3.3,1.8,Iris-virginica
4.8,3.0540000000000003,3.758666666666666,-0.029144915356326573,Iris-setosa
4.962233576189208,3.0,4.2,1.8,Iris-setosa
7.7,3.5601498668696,5.986580892422981,0.9193835790692386,Iris-virginica
6.707073395199458,3.375810080730393,2.105518415272355,1.1986666666666668,Iris-setosa
5.8,2.6766864301730817,4.6,2.067577148585953,Iris-setosa
5.8,3.0540000000000003,3.0688095716396893,2.5,Iris-setosa
6.077355676670615,3.0540000000000003,2.4809652195286143,1.1986666666666668,Iris-virginica
5.843333333333334,2.7004157449605097,1.1343012851455034,1.7,Iris-versicolor
5.2,2.7733645385309478,4.0,0.1,Iris-setosa
5.1,3.7,3.548575227837318,1.6,Iris-virginica
6.3,2.8,1.6,-0.8335752974107249,Iris-virginica
5.843333333333334,3.0,1.5,0.2,Iris-versicolor
5.843333333333334,2.5317901577218094,3.758666666666666,1.957533201083792,Iris-setosa
5.325279123600705,3.0540000000000003,3.758666666666666,2.2,Iris-setosa
4.590073532112673,3.0,4.804916022297485,0.6,Iris-setosa
6.3,3.8,8.10802860729347,0.6,Iris-setosa
3.983901972834859,2.2,3.758666666666666,1.819333186322717,Iris-setosa
5.2,3.8,4.5,1.1986666666666668,Iris-virginica
6.2,3.5776675299411678,3.0,0.18803616089215425,Iris-versicolor
4.386888888941501,2.4227848960224,5.3,1.274023824929901,Iris-setosa
4.19361374255621,3.8,1.9317185312343261,1.1986666666666668,Iris-virginica
4.7,3.3,1.5,0.1,Iris-setosa
5.943467520030371,2.4077892718045715,3.758666666666666,0.8704604561110794,Iris-versicolor
6.133661773077395,2.7299136722186383,5.2,0.2,Iris-setosa
5.843333333333334,3.5363024150220967,4.7739288331398715,0.2,Iris-setosa
4.6,3.0540000000000003,3.758666666666666,2.9425576908342235,Iris-virginica
5.0,3.4,1.2,1.1986666666666668,Iris-setosa
5.0,3.0540000000000003,7.614674993522479,2.0,Iris-setosa
5.951971845647534,2.7,3.9472771333185963,1.1986666666666668,Iris-setosa
6.4843216462101,3.0540000000000003,5.456792479292757,1.2,Iris-versicolor
5.843333333333334,3.3,4.9,1.1986666666666668,Iris-setosa
