sepal_length,sepal_width,petal_length,petal_width,species
5.639080236395574,2.618196521761768,1.0,1.1986666666666668,Iris-setosa
5.843333333333334,3.0,3.758666666666666,0.1,Iris-setosa
5.681426863063874,3.499015632885775,1.6,1.3,Iris-setosa
6.185352407570862,3.4,1.6,0.2,Iris-versicolor
7.2,3.9,4.1,0.1,Iris-versicolor
6.329105107480971,3.2,5.5,1.1986666666666668,Iris-setosa
6.4,3.3142730012345565,5.2,2.1,Iris-setosa
5.2,2.4873894609208955,-2.3229021631938065,1.2387657418829319,Iris-setosa
5.843333333333334,3.6,3.758666666666666,0.2,Iris-setosa
5.945475374420769,3.5,2.2160682312072453,1.1986666666666668,Iris-virginica
5.843333333333334,2.7,6.7,1.0,Iris-setosa
6.0,3.2371112987642463,4.5,0.4554124388338924,Iris-setosa
7.312661776039255,3.3589052435543363,5.4,1.8055757526861624,Iris-versicolor
5.4,3.0540000000000003,3.637523419682372,0.4,Iris-virginica
5.2,3.7,4.3,0.7355683219221197,Iris-setosa
6.0167879388685925,2.4,3.7,1.1986666666666668,Iris-versicolor
6.3,2.8,6.7,1.612829639655506,Iris-setosa
5.0,3.0,3.758666666666666,0.2,Iris-virginica
6.580124079970764,2.8,1.4,0.9168911614957806,Iris-versicolor
4.4,2.573294170044644,4.3,2.5,Iris-virginica
5.9273660667140335,2.9,5.5,1.4,Iris-versicolor
7.6,3.0540000000000003,6.6,2.1,Iris-virginica
5.843333333333334,3.130253637180801,4.5,-0.09838822015335502,Iris-versicolor
5.1,2.8909064626536334,5.3,0.5,Iris-setosa
7.7,2.8,5.1,2.1820550162887438,Iris-setosa
5.8,3.2,3.758666666666666,0.5,Iris-setosa
5.2,3.8,5.5,1.6038497684687378,Iris-setosa
5.843333333333334,3.5,3.758666666666666,2.3,Iris-virginica
5.1,3.0540000000000003,0.6214993932092427,1.915157772843981,Iris-setosa
5.0,2.5860537189029245,5.4,1.1986666666666668,Iris-versicolor
6.3,2.8,4.9,0.9930145390576777,Iris-setosa
5.923987048465176,3.758282589269288,3.758666666666666,1.1986666666666668,Iris-setosa
5.0,3.0,4.4,0.2,Iris-setosa
5.6,3.3,1.751524159239529,0.5,Iris-setosa
6.9,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-virginica
5.1,2.2,2.531954766564616,0.6521982679036101,Iris-versicolor
4.4,3.0,1.8313950177924778,1.2,Iris-virginica
6.4898822120146615,3.4,5.1864584146813755,0.691099686934727,Iris-virginica
3.4850485731615963,2.5,1.4,1.1986666666666668,Iris-virginica
6.56111049815802,2.9,6.1,1.3,Iris-setosa
6.4,2.5,5.0,2.93040552135146,Iris-versicolor
5.5,5.174443942710093,1.3016055512484215,0.9952916005878987,Iris-setosa
4.9,2.611383421262387,4.8,1.3601792764210667,Iris-virginica
5.47788929153088,3.0540000000000003,5.1,2.5,Iris-virginica
6.775056782252415,3.0540000000000003,3.8,1.0,Iris-setosa
6.698694999691198,3.0,1.8753878265441701,1.303835670756149,Iris-setosa
5.843333333333334,2.6427065137404564,3.5,2.3,Iris-virginica
4.592788012363756,2.256367252940147,4.0,2.5,Iris-setosa
5.843333333333334,4.1,1.7,1.5,Iris-setosa
5.0,2.3,2.8691560648705488,1.5,Iris-setosa
5.807892426950833,2.7,5.3,1.9,Iris-virginica
5.4,3.3353088987522796,1.4,1.8,Iris-setosa
6.9,3.2,1.2,0.3,Iris-setosa
5.5,2.4,2.276052532773419,1.1,Iris-versicolor
6.7,3.8,3.758666666666666,1.3032975642977918,Iris-setosa
7.1,3.8,4.348253239223716,0.2,Iris-setosa
7.3,3.0540000000000003,3.71566415763536,2.1264802968869896,Iris-virginica
5.843333333333334,3.4,1.6,1.1986666666666668,Iris-versicolor
4.7,4.0,4.7,0.6,Iris-versicolor
7.099551237685013,3.1,4.7,0.6,Iris-versicolor
3.8163381476089597,3.3,3.758666666666666,1.1,Iris-setosa
5.0,3.2,5.7,2.3,Iris-virginica
6.0,2.7,1.1062408174268201,1.9,Iris-versicolor
5.843333333333334,2.9,5.6,1.4,Iris-versicolor
7.7,4.2233121936904015,8.461108110785304,0.47589868283020165,Iris-virginica
5.843333333333334,4.2,4.0,0.30393120852204514,Iris-virginica
5.7,3.4,0.6923686407540881,1.4,Iris-setosa
4.3,3.0425430745080186,3.758666666666666,0.1,Iris-setosa
6.0,3.058315857646631,5.0,1.2793486933295897,Iris-versicolor
6.085178730548316,3.3174669110506856,6.29615982562158,2.4838585250614913,Iris-setosa
4.6,3.0540000000000003,2.1532144542088294,-0.6829309930301295,Iris-setosa
5.843333333333334,2.467532661617084,1.4,0.2,Iris-setosa
4.4,3.0,4.140916240500434,1.2188452050145482,Iris-setosa
6.3,2.880550445187862,5.059421584578491,2.5,Iris-versicolor
5.8,2.0,5.6,2.4,Iris-setosa
7.0,3.1087645449367782,1.4,0.3,Iris-setosa
5.013252911072158,3.7,5.0,2.1,Iris-virginica
5.843333333333334,3.3,5.12174412760257,1.9,Iris-virginica
4.7,3.7011063509637374,3.758666666666666,0.1,Iris-setosa
6.613442684206446,2.8,4.7,2.3,Iris-setosa
5.9,2.690606104557591,3.758666666666666,0.4,Iris-setosa
6.7,2.8447359385473465,4.8,1.8,Iris-setosa
4.6,3.571610007441122,5.1,1.1986666666666668,Iris-virginica
4.8,3.2,5.8,1.1986666666666668,Iris-setosa
5.240337958395311,3.0,3.758666666666666,0.9811162663539766,Iris-setosa
8.031574531074993,3.1,3.6,0.2710898169025272,Iris-virginica
6.5,4.4,4.2,1.7794482319084146,Iris-versicolor
7.6,2.9431701216444064,3.8720971936695276,2.0,Iris-versicolor
5.379848212044452,3.8,3.6034618026120593,2.4,Iris-versicolor
5.2,2.7,3.9,0.2,Iris-virginica
6.1,3.0,4.6,1.4,Iris-versicolor
4.5,3.2337464270240512,1.1,2.5,Iris-versicolor
6.6,3.0540000000000003,5.045316580919659,1.1986666666666668,Iris-versicolor
6.380617112492547,2.7,4.4,1.2,Iris-versicolor
4.7,3.7,1.5,0.2,Iris-setosa
5.6,3.0540000000000003,6.620006348494911,1.3,Iris-setosa
7.3,2.651938126977947,6.3,1.1986666666666668,Iris-versicolor
5.95866403221263,3.3,5.7,1.5519818198942263,Iris-virginica
3.4004468873797293,3.7,4.875652723336,1.1,Iris-setosa
4.4,3.0540000000000003,3.758666666666666,1.1986666666666668,Iris-setosa
6.7,2.5,4.235598122225527,1.1986666666666668,Iris-setosa
7.971631952581158,2.0344212791520926,5.8,0.6314473607116107,Iris-virginica
5.843333333333334,3.1,3.758666666666666,0.2,Iris-versicolor
6.7,2.388330158882461,-0.10491830743528485,1.1986666666666668,Iris-virginica
4.9,3.0,4.4,0.2,Iris-setosa
6.9,3.0540000000000003,0.4653545782473447,1.8174509340168044,Iris-setosa
7.4,3.0540000000000003,3.758666666666666,1.7,Iris-setosa
7.836369093269961,2.826377243561158,5.6,1.8,Iris-versicolor
5.7,2.7,4.1,1.3,Iris-setosa
6.899433356894861,3.0540000000000003,1.3979354574262128,1.8,Iris-virginica
5.843333333333334,3.548083357369103,3.758666666666666,0.27211131890872897,Iris-setosa
5.804082297893585,2.9,1.5,1.3,Iris-setosa
5.843333333333334,2.9,4.9,1.8,Iris-setosa
7.1,3.1,5.4,1.8,Iris-setosa
5.843333333333334,3.0540000000000003,1.7,0.2,Iris-versicolor
6.937026078238732,3.0540000000000003,2.387118819728318,1.3,Iris-versicolor
4.9,3.0540000000000003,4.5,2.704817920887225,Iris-setosa
6.3,4.0,0.9830741459403342,0.6694739466762045,Iris-versicolor
5.843333333333334,2.6,4.253493378522968,1.1986666666666668,Iris-virginica
4.5,3.0,4.3,2.1,Iris-virginica
