,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622078,3.054001112666116,4.899491293664514,1.665427475134877,Iris-versicolor
1,6.179366488622078,3.054001022204201,4.899491293664515,1.6654274751348779,Iris-versicolor
2,6.179366488622078,3.0540005663936785,4.899491293664517,1.665427475134882,Iris-versicolor
3,6.179366488622078,3.0540018874787784,4.899491293664524,1.6654274751348852,Iris-versicolor
4,6.179366488622078,3.054000330537514,4.899491293664517,1.6654274751348825,Iris-versicolor
5,6.179366488622078,3.0540006682944747,4.899491293664514,1.665427475134878,Iris-versicolor
6,6.179366488622078,3.054000250807982,4.899491293664514,1.6654274751348797,Iris-versicolor
7,6.179366488622079,3.054001215479759,4.899491293664551,1.66542747513491,Iris-versicolor
8,6.179366488622078,3.0540010568694758,4.899491293664513,1.665427475134876,Iris-versicolor
9,6.179366488622079,3.0540067033382674,4.899491293664618,1.6654274751349643,Iris-versicolor
10,6.179366488622078,3.0540020823576643,4.8994912936645205,1.6654274751348814,Iris-versicolor
11,6.179366488622078,3.05400484759373,4.899491293664544,1.6654274751348948,Iris-versicolor
12,6.179366488622079,3.054004263142394,4.89949129366456,1.665427475134907,Iris-versicolor
13,6.179366488622078,3.054003558961357,4.899491293664518,1.665427475134877,Iris-versicolor
14,6.179366488622078,3.054000528005484,4.899491293664513,1.6654274751348774,Iris-versicolor
15,6.179366488622078,3.054000893570856,4.899491293664529,1.6654274751348948,Iris-versicolor
16,6.179366488622078,3.0540014637285275,4.899491293664516,1.6654274751348772,Iris-versicolor
17,6.179366488622078,3.0540006612574007,4.899491293664517,1.665427475134882,Iris-versicolor
18,6.179366488622078,3.0540011245402945,4.899491293664542,1.665427475134905,Iris-versicolor
19,6.179366488622078,3.0540033905290804,4.89949129366455,1.6654274751348999,Iris-versicolor
20,6.179366488622079,3.0540023159945013,4.899491293664555,1.66542747513492,Iris-versicolor
21,6.179366488622078,3.054001416206954,4.899491293664546,1.6654274751349138,Iris-versicolor
22,6.179366488622078,3.0540088679004658,4.899491293664555,1.665427475134897,Iris-versicolor
23,6.179366488622078,3.0540005404967916,4.899491293664514,1.6654274751348794,Iris-versicolor
24,6.179366488622079,3.0540140076656233,4.899491293664623,1.6654274751349543,Iris-versicolor
25,6.179366488622079,3.0540059351392714,4.899491293664573,1.665427475134918,Iris-versicolor
26,6.179366488622078,3.0540007685407486,4.899491293664535,1.6654274751348979,Iris-versicolor
27,6.179366488622078,3.0540003840354317,4.899491293664514,1.6654274751348785,Iris-versicolor
28,6.179366488622078,3.0540003530963697,4.899491293664519,1.6654274751348859,Iris-versicolor
29,6.179366488622078,3.054000430151379,4.899491293664516,1.6654274751348794,Iris-versicolor
30,6.179366488622078,3.05400045592598,4.899491293664521,1.6654274751348899,Iris-versicolor
31,6.179366488622078,3.0540010319047437,4.899491293664542,1.6654274751349039,Iris-versicolor
0,6.179366488622078,3.054002579561504,4.899491293664522,1.6654274751348825,Iris-versicolor
1,6.179366488622079,3.0540317573001596,4.899491293664593,1.6654274751349076,Iris-versicolor
2,6.179366488622078,3.054001158156434,4.899491293664527,1.6654274751348879,Iris-versicolor
3,6.179366488622078,3.0540013434054267,4.8994912936645285,1.6654274751348905,Iris-versicolor
4,6.179366488622078,3.0540002106089563,4.89949129366452,1.6654274751348868,Iris-versicolor
5,6.179366488622078,3.0540012348350536,4.8994912936645285,1.6654274751348892,Iris-versicolor
6,6.179366488622078,3.0540005127452736,4.899491293664524,1.6654274751348903,Iris-versicolor
7,6.179366488622078,3.0540012118569666,4.899491293664531,1.6654274751348932,Iris-versicolor
8,6.179366488622078,3.0540014553033177,4.8994912936645365,1.6654274751348968,Iris-versicolor
9,6.179366488622078,3.0540011933875943,4.899491293664524,1.665427475134884,Iris-versicolor
10,6.179366488622078,3.054000690074119,4.8994912936645205,1.6654274751348834,Iris-versicolor
11,6.179366488622078,3.0540004267599916,4.899491293664519,1.6654274751348825,Iris-versicolor
12,6.179366488622079,3.0540028698127113,4.899491293664569,1.6654274751349196,Iris-versicolor
13,6.179366488622078,3.054000722141122,4.899491293664524,1.6654274751348863,Iris-versicolor
14,6.179366488622078,3.054000733043988,4.899491293664519,1.6654274751348812,Iris-versicolor
15,6.17936648862208,3.054043490530267,4.899491293664734,1.6654274751349716,Iris-versicolor
16,6.179366488622078,3.054002849611977,4.899491293664551,1.6654274751349063,Iris-versicolor
17,6.179366488622078,3.054001543645247,4.899491293664543,1.6654274751348983,Iris-versicolor
18,6.179366488622078,3.0540007416913175,4.899491293664535,1.6654274751349016,Iris-versicolor
19,6.179366488622079,3.0540029242914724,4.899491293664584,1.6654274751349414,Iris-versicolor
20,6.179366488622078,3.054001777948197,4.8994912936645205,1.6654274751348843,Iris-versicolor
