,sepal_length,sepal_width,petal_length,petal_width,species
0,6.489315874764411,2.881967095825781,4.952730006818891,2.3997227414443945,Iris-virginica
1,6.497024396219187,3.2086593407410797,4.3586917810899655,1.5467534458009229,Iris-virginica
2,5.343469745267913,2.7405253869522554,4.799327933141759,1.613428243281767,Iris-virginica
3,7.300087392440752,2.968279620202049,4.942145783978295,1.634079460326147,Iris-virginica
4,4.677514539508377,3.62079001202645,5.067187507155281,2.0290960994247884,Iris-virginica
5,6.07130640922511,3.467533417837255,5.443519091457777,1.8563428961467912,Iris-virginica
6,4.746629137606524,3.49768267458388,1.2532863059789876,0.3235136738506208,Iris-setosa
7,4.65790779278967,3.143405572189853,1.6057526015081152,0.4475187662185763,Iris-setosa
8,4.622242937539,3.8100004915286636,1.6329146023935375,0.24424522695408998,Iris-setosa
9,5.628488250502776,2.6557430873505155,4.818968602141448,1.4548715773197765,Iris-setosa
10,6.412342639673064,2.6662156841459628,4.346357309824091,1.536048124600574,Iris-versicolor
11,7.772941695000411,2.931172193042348,5.526418168205084,1.9172019233022173,Iris-virginica
12,6.210918570400164,2.803462979304649,4.895866700291617,1.8577373404757667,Iris-versicolor
13,5.522214689241128,3.1545004496867826,4.712262072980054,1.5046272393633293,Iris-versicolor
14,5.284480034151233,3.242935571631387,3.8431013470640205,1.7750280771449867,Iris-setosa
15,6.156889692805935,3.4255477597744832,5.030064388083073,1.8760716333523173,Iris-virginica
16,6.278597351469561,2.47584036314077,4.914411319619108,1.5021144626245593,Iris-versicolor
17,7.160688647275989,3.24451221563616,5.000304456846128,1.6431756518390175,Iris-virginica
18,5.9905177056527465,3.0275161566530895,5.013329567180163,1.878693916804856,Iris-virginica
19,6.226703504677166,3.268238654708472,5.775662627055235,2.3557306013724357,Iris-setosa
20,4.878934196790362,2.8157330337843898,5.01394312076639,2.038678277799753,Iris-setosa
21,6.5959274062107704,3.0120432107330015,5.537367222368247,1.8609698034884221,Iris-virginica
22,5.055039584893452,2.832443406945595,1.2679589130378202,0.30610009574702524,Iris-setosa
23,4.846111544944404,3.1060632537576987,1.3853434635185875,0.3230214854248861,Iris-setosa
24,4.766531377664435,4.290741171682916,1.353438411321269,0.08777095493127868,Iris-setosa
25,5.10311589784784,3.6935854248818663,1.391209837801732,0.40804925833742944,Iris-setosa
26,5.46652062945914,3.3269881965798427,4.353882562341776,1.6784484418390315,Iris-versicolor
