sepal_length,sepal_width,petal_length,petal_width,species
6.1,3.7,1.4318183356763994,0.5789159387186178,Iris-virginica
5.7,3.8,3.5653740836864642,0.3,Iris-setosa
5.843333333333334,3.5,2.522598332571561,2.4,Iris-setosa
5.073123775554352,2.2,4.5,2.3,Iris-setosa
7.117593220262568,2.7,4.6,1.1986666666666668,Iris-versicolor
5.4,4.518380246197791,3.3,2.5,Iris-setosa
5.059129189002791,2.8,3.6,0.3,Iris-setosa
6.9,3.3,5.1,2.171390266285109,Iris-virginica
5.0,3.0540000000000003,4.5,0.3,Iris-versicolor
6.4,3.521765646821425,1.5,2.2,Iris-virginica
8.237004503820888,3.334618867150207,2.544050856736159,1.5,Iris-setosa
3.8335246773199243,3.4,6.1,1.1986666666666668,Iris-virginica
6.9,3.0540000000000003,-0.7834728064871077,1.1,Iris-setosa
4.4,3.1,1.5,0.5,Iris-setosa
4.366621403908225,3.8,1.5,1.749800157482214,Iris-setosa
6.1,3.0540000000000003,4.18825028703308,2.033690658365541,Iris-setosa
4.095604193444809,2.4723977274970292,4.640291019631281,1.4,Iris-virginica
5.6,2.6948772441527846,4.9,0.7056102908573676,Iris-versicolor
5.99298505078877,3.0540000000000003,3.9,1.3,Iris-versicolor
5.014262547795325,4.4,5.0,1.5,Iris-versicolor
6.3,2.6,4.689970786500433,1.2,Iris-setosa
5.6,2.8727883036096347,2.2307758196653955,0.34891186609227487,Iris-virginica
5.0,3.0540000000000003,3.9446956139245177,1.0,Iris-setosa
6.9,2.3,5.6,2.1,Iris-setosa
7.692504338887341,3.1166307940356877,6.4,2.16445350774328,Iris-virginica
5.3,3.0,3.4851257868631076,1.5,Iris-versicolor
6.518905273247075,2.2,5.8,1.8,Iris-virginica
6.8,3.353213121657449,1.8011331461238438,1.1986666666666668,Iris-setosa
5.843333333333334,3.0,1.4,0.3,Iris-setosa
4.8,3.0540000000000003,1.6,1.1986666666666668,Iris-versicolor
6.3,2.8,3.758666666666666,1.7904784630332278,Iris-versicolor
4.8,3.4,1.9,1.1986666666666668,Iris-setosa
5.1,3.0,3.758666666666666,1.2,Iris-setosa
5.3,2.9,2.9185576256267773,0.5,Iris-versicolor
5.843333333333334,2.8108428649524235,1.4,1.5,Iris-versicolor
5.0,2.6097985004815505,1.5,-1.0163984881766488,Iris-virginica
5.843333333333334,2.8,3.758666666666666,1.0952335605402534,Iris-versicolor
5.843333333333334,2.8005577047203105,3.758666666666666,2.2,Iris-virginica
5.3,3.0540000000000003,3.758666666666666,-0.45163841332647175,Iris-setosa
5.843333333333334,2.3,3.758666666666666,1.3,Iris-virginica
7.2,2.7302040499282403,0.2125649870517572,1.670569204319825,Iris-virginica
5.3018386525824805,3.5453128766942585,1.4,0.2,Iris-versicolor
5.7,3.029406387524856,3.758666666666666,0.9008582327393946,Iris-virginica
5.790368265314284,3.0540000000000003,1.0,1.9,Iris-virginica
6.6,2.5,3.758666666666666,0.4,Iris-setosa
5.0,3.0898286038746017,3.758666666666666,1.946822138041922,Iris-setosa
6.487653622357741,2.7910859032192192,4.948145679631095,2.3,Iris-versicolor
5.5,2.3,3.758666666666666,1.1986666666666668,Iris-versicolor
6.1347186027467675,3.1,1.6756225021820539,0.4,Iris-virginica
6.635944412264038,2.3,1.5,1.0,Iris-virginica
7.100324113626774,3.2824179879276496,5.3,0.3,Iris-virginica
7.1,2.884928257706077,-0.27948583718129183,0.8332692116494651,Iris-setosa
5.0,3.290442754364974,1.2,1.3926777737577931,Iris-versicolor
5.5,3.152899727275429,5.9,1.1,Iris-setosa
6.7,3.618985974758541,1.4,1.1986666666666668,Iris-setosa
5.246866001502682,3.1,3.9,1.8819153578708747,Iris-setosa
5.843333333333334,3.0,4.668242067880991,2.4,Iris-setosa
5.4,3.4,0.9842450335964029,0.7780766703632132,Iris-setosa
6.2,3.5,-1.6875154661238407,0.6,Iris-setosa
5.1385906811669075,2.4,4.8,1.3704757089933428,Iris-setosa
4.3,2.5,6.930586085518991,0.2,Iris-setosa
6.369970652364537,4.1,4.04596245155691,1.586839884295584,Iris-setosa
5.955958932920636,3.8,6.341674877735481,1.1986666666666668,Iris-versicolor
5.843333333333334,2.6,5.6,0.2053745594663431,Iris-virginica
7.4935873988454,2.8748941257502616,1.4,2.4803856530281077,Iris-virginica
4.6,2.5,4.0,2.4,Iris-virginica
6.8,3.1518101199710786,4.3,1.1986666666666668,Iris-setosa
5.843333333333334,3.0540000000000003,5.6,1.1986666666666668,Iris-setosa
6.0,2.6024217110580206,3.758666666666666,1.5,Iris-virginica
5.7,2.7,4.664774264751697,1.8,Iris-virginica
5.843333333333334,3.0,1.6,2.836463167698842,Iris-setosa
