,sepal_length,sepal_width,petal_length,petal_width,species
0,5.126918478426025,3.4061361757721866,1.423606063479486,0.2707219704114081,Iris-setosa
1,6.559454316303509,2.905400370490765,5.145480182652731,1.8683996082806014,Iris-virginica
2,7.339944462460007,3.11016515412714,5.14598767456599,1.8810743164473025,Iris-virginica
3,6.2788614524074084,2.4647873579105264,4.770370371737666,1.7325829011506495,Iris-virginica
4,6.459818756621094,2.929431156717025,4.730668612090102,1.628850162619825,Iris-versicolor
5,8.030150269587368,3.0604990601380444,6.248945941078425,2.5950466011736046,Iris-virginica
6,4.940347871223507,3.137866298092124,4.285552932129264,1.4572572784588347,Iris-versicolor
7,6.336478267649973,2.8055491340349645,4.983477912402446,1.8005642250124527,Iris-virginica
8,4.840267029404783,3.096146161049773,1.411798221407704,0.17389465910533297,Iris-setosa
9,5.171569558167533,3.300318623370039,5.115200082567143,1.9971227817827104,Iris-virginica
10,4.964496840553009,3.450385077435764,1.552106006478381,0.38752259718619964,Iris-setosa
11,5.252073971699428,2.3730103547539567,4.135723402458961,0.9474591686981559,Iris-versicolor
12,5.461680627107084,3.8834012972882728,1.7479833692482827,0.5827132258687853,Iris-setosa
13,6.125617671580774,2.60198858476462,4.277739881293023,1.0021181344825776,Iris-versicolor
14,5.798361848714607,3.2304059740889057,4.895287178975731,1.6983014091883812,Iris-versicolor
15,6.217441499590243,3.352011188351774,5.500398692295445,2.133549947851511,Iris-virginica
16,7.324019851211015,3.1276796411873002,5.437424991532317,1.938179986188446,Iris-virginica
17,7.003090716143904,3.2439483626024104,5.131589847484821,1.9469439148834031,Iris-versicolor
18,4.867396844391887,3.4770827201156056,1.3604101836024398,0.2064252304981018,Iris-setosa
19,6.691340751719014,3.2625941327065155,4.742812676258274,1.4263234724683578,Iris-versicolor
20,7.056567772175321,3.627612835082364,6.660824316122974,2.3508490869753578,Iris-virginica
21,6.177422440213889,3.365537234495511,4.952579662559541,2.1079642836199888,Iris-virginica
22,4.469065452499101,3.467461873346143,1.5529680730141349,0.2694541552644993,Iris-setosa
23,5.905674158327542,3.067786097453429,4.49687177720976,1.6300203731008953,Iris-versicolor
24,5.300447373245188,3.2694247029451406,1.5154899856940975,0.5530582267717582,Iris-setosa
25,6.6377740996627885,2.667375388650308,5.256394128382831,1.78746345097727,Iris-virginica
26,6.129599195409415,3.114411114872918,4.8242766876787595,1.5414012274319437,Iris-versicolor
27,6.4663376539099255,2.7761583730192583,5.111857684484891,1.5211497644455965,Iris-versicolor
28,6.453811936696336,2.9382751782098184,4.432388808445734,1.175131098726407,Iris-versicolor
29,4.875760801604317,3.2953154083835674,1.5639880239186554,0.22453846157804488,Iris-setosa
30,6.856011987833071,3.233211264178755,4.716384970174541,1.753195327518187,Iris-versicolor
31,4.845845040445314,3.256987173587161,1.537329316776679,0.05184173798510591,Iris-setosa
32,6.588075895126755,2.07388801421721,5.126991230442067,1.9337764208439512,Iris-virginica
33,4.835684550615801,3.1151089369048126,1.3200102081881484,0.23141584641664298,Iris-setosa
34,6.512432870852332,3.1583839315467035,5.018326408926319,1.3960114085622937,Iris-versicolor
35,6.9227853672560595,2.80618766346326,5.157617152384804,2.009769711046514,Iris-virginica
36,5.222777824352559,3.6273743425638756,1.6111121198602845,0.5248446376799227,Iris-setosa
37,5.907072534182035,2.2839079192080134,3.3632378090962733,0.9240524122141626,Iris-versicolor
38,6.046476867830509,3.004668085947994,4.972190472738295,1.645430791491853,Iris-versicolor
39,7.123677094389819,3.530354619112006,5.509550396257932,2.5650350272329607,Iris-virginica
40,5.380634046366017,2.599060342928793,4.285113010760208,1.1940179352826839,Iris-versicolor
41,6.157856454157521,2.332677002885788,4.424277875060039,1.5576867293578678,Iris-versicolor
42,5.358175720351258,2.9877728710959848,1.2678110481611997,1.4265637394262674,Iris-setosa
43,7.876501464209886,3.423864954639644,6.826222226435727,2.151414884763212,Iris-virginica
44,6.64331399166847,3.070964343257015,4.2574089166130875,1.6359231543654467,Iris-versicolor
45,5.61811939941094,3.0010919324288152,1.4186728306536565,0.07748877062264611,Iris-setosa
46,5.133141347312569,3.047919581325048,1.3110499995490184,1.3188482740633432,Iris-setosa
47,5.007491259560087,3.279707087642026,1.486576104613635,0.10377268541351486,Iris-setosa
48,5.161210031850684,3.7531359821434966,1.1084332270716557,0.37461613670579424,Iris-setosa
49,6.458802292459288,2.5133408956674854,5.413580629316521,1.7395992974203065,Iris-virginica
50,5.0869783316608155,3.1816043253543893,1.3340475464834551,0.10987904539341517,Iris-setosa
51,4.215069838825764,2.872898843637229,1.194604595380043,0.10774714623274842,Iris-setosa
52,5.451870244223551,3.288106086227115,4.37877045022416,1.1775638619378008,Iris-versicolor
53,5.701448102839374,2.627287563751645,3.6295782312380593,0.9684630526864837,Iris-versicolor
54,6.348232975344347,2.968404486511387,5.308835859155301,1.9274087933868882,Iris-virginica
55,5.334565876733785,3.5473072165485595,1.4058976015870628,0.2675591397015522,Iris-setosa
56,4.517155722492596,3.226614630957652,1.5781396461495845,0.31338064513698416,Iris-setosa
57,7.154629333536153,2.980366766957257,5.177059125482954,2.2379224016769808,Iris-virginica
58,6.738762686030554,3.3135370332285,5.1496091539153666,2.0129716077485944,Iris-virginica
59,5.410624538494243,2.7484096808671485,3.7868348233347007,1.086625513151185,Iris-versicolor
60,4.934743682089471,4.043333689967407,1.6306601342122813,0.4865785476352107,Iris-setosa
61,7.230044223973079,2.697775311557036,6.148939104938413,1.721046628935219,Iris-virginica
62,4.975139041308486,3.363928086226911,1.5446367205504654,0.26801810084850036,Iris-setosa
63,5.042917443508348,2.885001197642401,4.46879178625939,1.602332752629191,Iris-versicolor
64,5.34234087664084,3.197326745879379,5.109183604012999,2.1592722614483986,Iris-virginica
65,6.559248299587059,3.080378237724309,5.2928254691031675,1.7757890683284523,Iris-virginica
66,5.25109566292898,3.364947226812323,1.6728382023307287,0.2515793534949481,Iris-setosa
67,6.514007192181544,2.8795839038397286,4.410085383518664,1.7606235156367849,Iris-versicolor
68,3.863215731868897,2.8966340369275008,1.1711545818834368,0.28527471960709755,Iris-setosa
69,5.321501559614185,3.291792275489274,1.8445298682778135,0.44683774316952385,Iris-setosa
70,5.5501538769663465,2.85932110897797,4.333113678379037,1.1064955758306356,Iris-versicolor
71,5.348987862818882,3.6356085547853763,1.5349276667129075,0.20791454151510044,Iris-setosa
72,5.591924044006172,3.4532773847565092,1.4442216260987057,0.2266569635178157,Iris-setosa
73,6.5291295847650535,3.0286461013696098,5.47825767404255,1.857382561862106,Iris-virginica
74,5.905590246706041,2.3491111338774715,5.19921545137391,1.5274120238231763,Iris-virginica
75,5.231799568224441,4.056681681298669,1.6659126264897375,0.5830661103699302,Iris-setosa
76,5.189724036229235,3.421863034984276,1.7870276758269479,0.22442121746094512,Iris-setosa
77,5.436322811353459,2.871511817275404,4.389612654683408,1.5432325287738167,Iris-versicolor
78,4.956048189404868,3.6964990837750555,1.4026256020400054,0.1887890410231664,Iris-setosa
79,4.924890489691903,3.213204886587713,1.3517376356835815,1.3444176828508256,Iris-setosa
80,6.987578618723406,3.280612906964109,4.996810302598143,1.8799007467367783,Iris-virginica
81,5.264095252145621,3.4394114716662396,1.5453488459457623,0.17876900468340215,Iris-setosa
82,5.5721916046748,2.5944956435486954,4.074962859092707,1.3543879883111734,Iris-versicolor
83,7.340223930034487,2.920656464754109,6.0234915181320465,2.4814811890403226,Iris-virginica
84,5.367599212789229,2.7150623676026338,2.794966932296013,1.3619168599927427,Iris-versicolor
85,7.521121067250144,3.362250565949645,5.899492166090354,2.362798458957687,Iris-virginica
86,6.31578154343876,3.024383146337448,5.1872765133182765,1.5449731693613125,Iris-virginica
87,6.31350019468999,3.159237855280377,4.739671515357005,1.4820204714397733,Iris-versicolor
88,6.148706705270091,2.488759344883359,4.896536803625316,1.6648200274442178,Iris-virginica
89,4.784865986037163,3.925007633836585,1.412052928784176,0.3243563568735701,Iris-setosa
90,5.482166324385139,3.252655918975028,5.748945397684032,2.5984958022024647,Iris-virginica
91,5.61834042453094,2.527190587933828,3.9936419459699906,1.0152619708538875,Iris-versicolor
92,5.121113237790376,3.379046963822793,1.3754592104670544,0.33680034228331357,Iris-setosa
93,6.470154864016178,3.237248846256083,5.845359389629053,2.277001888542736,Iris-virginica
94,6.856434318349304,3.144317352538994,5.785054140720015,2.23604106255836,Iris-virginica
95,4.881553034837897,3.0224199421061075,1.5191004550702836,1.2147907145028733,Iris-setosa
96,7.553620484111562,3.732080598489932,6.370609104028646,2.3201119636729333,Iris-virginica
97,4.8872917729178695,3.389594762448458,1.4793765922876507,0.19070437578145433,Iris-setosa
98,6.131502109404717,3.056372790994564,4.466228682458099,1.2088179796784122,Iris-versicolor
99,4.998069806209551,3.510545186205065,1.479410817882589,0.2687983729388488,Iris-setosa
100,4.737499244648925,2.856970611655104,1.4085355334853373,0.1716227455788174,Iris-setosa
101,6.5482357943336105,2.5825099938662586,4.458015256400078,1.4192872513670665,Iris-versicolor
102,4.6590116412369005,3.5182077114387003,1.5816034250613997,0.3385344020244949,Iris-setosa
103,6.886456261530743,3.1329100874299822,4.783459402651988,1.7498490416528427,Iris-virginica
104,6.591940670349003,3.1743165154813098,5.160809027209716,2.2474343206823972,Iris-virginica
105,7.239134017707188,3.038284031917183,5.554524476747501,2.1200933118615253,Iris-virginica
106,5.86594309079297,2.204536959557325,4.718027121249943,1.645527788667011,Iris-virginica
107,6.693729102413878,2.607926730116301,4.205406847368595,0.8079000681507129,Iris-versicolor
108,6.125766126683925,3.3487744466883926,5.094653017167204,2.151476103655738,Iris-virginica
109,5.376746903191897,3.4975996552277975,5.778867199119964,2.3791859993871918,Iris-virginica
110,5.933340964660336,3.989523491331223,1.4538634618238508,0.445829034288156,Iris-setosa
111,6.175765633995265,2.334563911174061,5.083273026902183,1.286177743833625,Iris-versicolor
112,5.1394850823409035,2.936697467259803,1.5898530394123245,0.2522030338537698,Iris-setosa
113,5.601991677805269,4.389054478703137,1.6549889079191369,0.384086357672668,Iris-setosa
114,4.629057463986345,3.075602349737666,1.301828735775302,0.2658530440333082,Iris-setosa
115,4.978217841558137,3.419513423288794,1.613917580345667,0.45881719010353444,Iris-setosa
116,6.503704571312287,3.0501531820168113,5.249020966568433,1.9671015845292485,Iris-virginica
117,7.31080290832,3.162446674972614,5.164574836655542,2.4567395050202716,Iris-virginica
118,5.672788086796033,2.541935865052074,4.038561604715879,1.029525420369998,Iris-versicolor
119,6.4659827685801465,3.083638327459115,5.015085989767932,2.0576537559693695,Iris-virginica
