,sepal_length,sepal_width,petal_length,petal_width,species
0,6.604185038620373,2.4882453831716553,4.208734586027511,1.9280846443276682,Iris-versicolor
1,5.549901420972818,2.964304608188097,3.5580048112964784,0.9715757517039422,Iris-versicolor
2,4.985024299867079,2.612799560865379,4.540973490044149,1.4723534902957238,Iris-versicolor
3,6.790394878168084,3.037532467937356,4.788048840837386,1.579731165663127,Iris-virginica
4,5.602770232421467,2.9168497556047956,4.343763667169268,1.493958978855097,Iris-versicolor
5,5.996511411513342,3.2692788744920644,5.052780199375214,1.7423244617275864,Iris-virginica
6,5.597887967784271,3.1283150062090357,4.451436236935976,1.899514977405877,Iris-versicolor
7,5.327377171970035,2.5554245437890417,4.677537974946055,1.9085488664592334,Iris-versicolor
8,5.062281919196652,3.771620732768925,1.7167815001146258,0.29585008455852785,Iris-setosa
9,6.526271887960297,2.433417430945798,5.685071086559113,1.8243332606319407,Iris-virginica
10,6.769653339588745,2.814761941306687,5.165495239076389,2.0683120353751354,Iris-virginica
11,6.5571263687020425,2.276199625170235,4.1111449438551135,1.0536490032058454,Iris-versicolor
12,5.584738316189026,2.8237411570748474,1.4683299093095261,0.4183072756933335,Iris-setosa
13,5.769017843598134,3.2263044087636437,5.290326612321172,1.9188084931430935,Iris-virginica
14,5.290921011859507,2.9841872667818943,3.736806171101329,0.31035604916716253,Iris-versicolor
15,4.853872872614965,3.741289226489463,1.448628316995113,0.31235921984026677,Iris-setosa
16,5.954194892924842,2.0882249251284115,4.274900966936213,1.1400022549459503,Iris-versicolor
17,6.108743040952847,3.2266832122868268,1.3217281352572277,1.353329091589766,Iris-setosa
18,4.981906542130267,2.880676402058345,4.249686474544156,1.5131229955692422,Iris-versicolor
19,7.365334926883361,3.048973437611361,6.611652437707903,2.708592846010289,Iris-virginica
20,4.860148407052182,3.0424200321223,1.4260521143699414,0.3260763469304402,Iris-setosa
21,5.6949140593794185,2.7304597147600584,4.538715247031599,1.3555408432339913,Iris-versicolor
22,5.001564869952279,2.092975725103432,3.7394061340351024,1.3334030323329917,Iris-versicolor
23,4.794670025191817,2.375310482410286,1.1679297542920135,0.16707453757033877,Iris-setosa
24,5.554664906591566,3.755327177853197,4.2082957256841755,1.005986090294447,Iris-versicolor
25,6.222746568500805,3.0051842408909777,4.185644182315428,1.5324957473697582,Iris-versicolor
26,6.002361554054565,3.743092106149181,5.326627733037686,2.499606117907547,Iris-virginica
27,5.752271512071887,2.5916610449889665,4.027524656657391,1.3308613899488926,Iris-versicolor
28,5.86204355197107,3.1693070989355423,5.350431460254768,1.715125158837452,Iris-virginica
29,6.259918439577982,3.077150895513614,4.5599099085750625,1.9958543889286595,Iris-virginica
30,5.623250660158658,3.331971582577454,1.0911000774415032,0.5325159561276408,Iris-setosa
31,5.336321765169289,3.318867590209219,1.2691750738348666,0.3659274277489945,Iris-setosa
32,5.204935968810764,2.728799306441488,4.424991648626217,1.9211753481299623,Iris-versicolor
33,4.842700866182886,2.428081773870572,1.177046903502093,0.42841994231801117,Iris-setosa
34,5.128917479482453,3.237017474516435,1.261546252353053,0.35463391165796115,Iris-setosa
35,6.857441802139891,2.9584549540955423,4.689143690120121,1.8912378374894598,Iris-virginica
36,4.679155272854494,3.5651168487805327,1.614180338414738,0.18856085514416304,Iris-setosa
37,6.050493780212171,2.950172551912813,5.731625981934755,1.9402338223756463,Iris-virginica
38,5.335513696361587,4.0502174664026835,1.8430652405557764,0.3698176950155932,Iris-setosa
39,6.779954071026941,2.669477835172373,5.352165755905179,2.1990433831584726,Iris-virginica
40,6.540794285176296,2.497919160280647,5.741326529715601,1.7444334512557973,Iris-virginica
41,6.273884052124446,3.4931046108913013,4.617253630876583,2.3556125244480213,Iris-virginica
42,5.253370198610041,2.683702151489734,3.874390796090502,1.5493314449696767,Iris-versicolor
43,6.754510219165921,2.692569005697843,4.914938403561824,1.691055602633301,Iris-virginica
44,5.19029661168528,3.150626742266109,1.3260318233536905,0.2621956036555357,Iris-setosa
45,5.852967729513478,2.7402559840040213,3.902507902580683,0.5541798695349769,Iris-versicolor
46,5.600803084493054,2.8937325662742914,4.773901763094036,1.4736384030218894,Iris-versicolor
47,6.333404329489243,2.8779519859810287,3.9323309578684684,1.395412959651839,Iris-versicolor
48,4.7603092718277376,4.733850803313573,1.3050700652629168,0.3874256872489408,Iris-setosa
49,6.5588192166324815,3.0417326813860273,4.971386531825164,1.4062647269208683,Iris-versicolor
50,5.639586752451783,2.9851275365842374,4.755862067841798,1.5027129256615126,Iris-versicolor
51,4.787194743251735,2.1179272611169684,4.08706319389875,1.242607841911629,Iris-versicolor
52,5.088822617515922,3.0235925625344366,5.214899077975755,1.8145408940154584,Iris-versicolor
53,5.844349090709622,3.0253140608592335,3.969170263676105,1.1631656625157163,Iris-versicolor
