sepal_length,sepal_width,petal_length,petal_width,species
4.661139911308204,3.7,4.7,1.5,Iris-virginica
6.4,3.4,1.4,-1.187358584370754,Iris-setosa
6.797870442643346,3.0540000000000003,10.908066952347358,2.3,Iris-setosa
4.2548204866406625,2.794349210211949,4.219202663217386,1.5,Iris-versicolor
5.843333333333334,3.0540000000000003,4.531288681919525,1.8,Iris-versicolor
5.843333333333334,3.3166784597808205,-0.8278187058810271,1.1986666666666668,Iris-virginica
5.598071192244088,3.1146141600008175,0.980626931467905,1.1986666666666668,Iris-versicolor
5.843333333333334,2.2828133001869366,6.0,1.2100631731935618,Iris-setosa
6.2,2.3171686241866767,3.758666666666666,1.4,Iris-versicolor
5.843333333333334,2.3034678568736724,3.758666666666666,1.2,Iris-setosa
5.125986184416276,3.2,5.1,1.7229805450293258,Iris-virginica
6.407077288375454,3.3,1.1,1.6048817210807436,Iris-setosa
5.5053076436176145,3.8,-0.4392936369243359,0.2,Iris-virginica
6.4,3.0540000000000003,0.23991661918595608,1.8,Iris-versicolor
5.4,2.827256870730009,3.850939286326198,0.5,Iris-versicolor
5.6717768974903775,2.8,3.758666666666666,1.6403802600966306,Iris-versicolor
5.299763226408198,3.0,3.758666666666666,1.1,Iris-setosa
6.4,3.0540000000000003,6.185788545282843,1.1,Iris-setosa
6.237392853793561,3.0540000000000003,3.758666666666666,1.5,Iris-setosa
5.6,2.7774174159462874,3.758666666666666,2.7249348370330178,Iris-setosa
7.2,3.5,-0.6605682913058817,0.5,Iris-virginica
6.1,3.0,5.3,1.8,Iris-setosa
5.843333333333334,2.5133995424492754,3.0,1.323011012153071,Iris-setosa
5.843333333333334,3.0540000000000003,5.7,1.1986666666666668,Iris-setosa
5.843333333333334,3.1654265269368156,1.6,1.0,Iris-setosa
6.7,3.0540000000000003,1.4,0.2,Iris-virginica
6.7,2.4095145165787604,8.207550309284521,2.0889425483751096,Iris-setosa
6.8,2.556947338109135,3.758666666666666,2.3,Iris-versicolor
