,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366491491809,3.0540015404921435,4.899531977185148,1.6657847489089812,Iris-versicolor
1,6.179366511731044,3.0540007490590897,4.899533982738037,1.6660122971515359,Iris-versicolor
2,6.17936651713429,3.0540006863579787,4.899535644703886,1.6661052034031973,Iris-versicolor
3,6.179366502497241,3.0540004788892787,4.899517237018745,1.6662802709237492,Iris-versicolor
4,6.17936650474471,3.054000511137573,4.899520691582222,1.6660684846537581,Iris-versicolor
5,6.17936650815176,3.054000939488315,4.89953358926103,1.6662444961512235,Iris-versicolor
6,5.10894771721166,3.0540020617517007,4.8995357396349775,1.6656942017329615,Iris-versicolor
7,6.179366502469745,3.0540012323551373,4.899542735922045,1.6659979383741197,Iris-versicolor
8,5.108947724501017,3.0540008384672515,4.899535406966999,1.6659086990881307,Iris-versicolor
9,5.108947728479543,3.054000738285535,4.899536130018861,1.665990908022324,Iris-versicolor
10,6.179366503716209,3.0540004385792914,4.899517072124448,1.6661095079623924,Iris-versicolor
11,6.179366504805311,3.0540017097008794,4.89955329463495,1.666027725263063,Iris-versicolor
12,6.179366505572227,3.0540011502916076,4.899540197274134,1.6661940957265642,Iris-versicolor
13,6.179366509969364,3.0540013212341623,4.899546394051491,1.6660979038316532,Iris-versicolor
14,6.179366518013172,3.054000842836534,4.899535728062483,1.666209253190933,Iris-versicolor
15,5.108947717144994,3.054002063616502,4.8995366890894,1.6657160044032826,Iris-versicolor
16,5.108947718126769,3.0540018513882257,4.899539831558899,1.665725474708798,Iris-versicolor
17,6.179366496741117,3.054001562317823,4.899540471893383,1.665875472395643,Iris-versicolor
18,5.108947716474077,3.0540073835345316,4.899548982082501,1.665630533722215,Iris-versicolor
19,6.179366495855679,3.0540024640985,4.8995526150455895,1.6659851450068177,Iris-versicolor
20,5.1089477187561565,3.054002242727609,4.89954567490191,1.665780879760858,Iris-versicolor
21,6.179366495547611,3.054003229171414,4.899560673916604,1.665892653366823,Iris-versicolor
22,6.179366493038816,3.054001133487763,4.899531436273348,1.6658008722457154,Iris-versicolor
23,6.179366516891906,3.054000623697695,4.8995312716935535,1.6660480970566758,Iris-versicolor
24,6.1793664996129,3.054001022362107,4.899532144635166,1.6659402246645834,Iris-versicolor
25,6.17936650587584,3.054000611337959,4.899523870182939,1.666080176519242,Iris-versicolor
26,6.179366493632179,3.054002801190429,4.8995459640738,1.6659196571118655,Iris-versicolor
27,6.179366513973236,3.054000488911872,4.899523920769089,1.6661619865432797,Iris-versicolor
28,6.179366519641049,3.054000767208769,4.899535490591244,1.666077980040909,Iris-versicolor
29,6.179366497035606,3.054001497374146,4.899538169840377,1.6659669958437306,Iris-versicolor
30,6.179366519312433,3.054000471741366,4.8995251736182714,1.6660940934112616,Iris-versicolor
31,6.179366512595523,3.0540011904161757,4.899544507057123,1.6661277485307073,Iris-versicolor
0,6.179366516081517,3.0540007480025855,4.899536048513695,1.6660792320325393,Iris-versicolor
1,6.179366506259955,3.054000756815485,4.899530074984707,1.6661106910305044,Iris-versicolor
2,6.179366503576565,3.0540006840030016,4.899527661118203,1.665939745768481,Iris-versicolor
3,6.1793665093612535,3.0540003773258624,4.899515444334097,1.6662430344832393,Iris-versicolor
4,6.179366514925655,3.0540008246418022,4.899536460607455,1.6660742624021763,Iris-versicolor
5,6.179366502999637,3.0540007267257434,4.899529722951885,1.6660479237283017,Iris-versicolor
6,6.179366499369075,3.0540009908647736,4.899537628498043,1.6659728552604005,Iris-versicolor
7,5.108947716787464,3.0540043437028226,4.899545207476973,1.6656843596380833,Iris-versicolor
8,6.179366505034878,3.054000698785417,4.899531961163809,1.6660100706975898,Iris-versicolor
9,6.179366515261056,3.0540007295144456,4.899534155824683,1.6661111774714887,Iris-versicolor
10,6.179366512643996,3.0540006783823626,4.899529521617972,1.666081535311738,Iris-versicolor
11,5.10894772381939,3.0540010218893725,4.899539851885572,1.6659261945483521,Iris-versicolor
12,6.179366498425412,3.0540012512748405,4.899541714455565,1.6659371298354826,Iris-versicolor
13,6.179366497148579,3.0540012155585643,4.899538739716999,1.6658932436009162,Iris-versicolor
14,6.179366499236901,3.0540006629559437,4.899525368069757,1.6660380814295077,Iris-versicolor
15,6.179366511029459,3.054000562346742,4.899522177536241,1.6663826141916827,Iris-versicolor
16,6.179366505979551,3.0540008150220306,4.899535171462167,1.6659598801022213,Iris-versicolor
17,5.108947723183451,3.0540015419619344,4.899549762862482,1.6659124113230965,Iris-versicolor
18,6.179366508944301,3.0540008506192144,4.899531644691215,1.6661723511212485,Iris-versicolor
19,5.108947721852807,3.0540009420758274,4.8995378877158,1.6658475675724598,Iris-versicolor
20,6.179366496113766,3.0540010781244544,4.899529729107597,1.6659388191753841,Iris-versicolor
21,6.179366493965047,3.054003053818995,4.89955784834718,1.6658748824164444,Iris-versicolor
22,5.108947722736251,3.054000864025973,4.899533725572184,1.6658688532909047,Iris-versicolor
23,6.179366498540044,3.054001209144073,4.899539118726862,1.666069760656466,Iris-versicolor
24,5.10894771991847,3.0540017443878695,4.89954696895711,1.6658666277545795,Iris-versicolor
25,6.179366500453021,3.0540005912156865,4.899520915371048,1.6661822003021984,Iris-versicolor
26,6.179366506043031,3.0540007328147447,4.899528161456046,1.6662017166693055,Iris-versicolor
27,6.179366514150877,3.0540003580235546,4.899518091038262,1.66611809521082,Iris-versicolor
28,6.179366516522665,3.054000624887786,4.89952914842489,1.666103140744565,Iris-versicolor
29,6.179366491679875,3.054004924292886,4.899559441882644,1.6657924021213877,Iris-versicolor
30,6.1793665047934025,3.0540004154207967,4.899515096050885,1.6662648145189138,Iris-versicolor
31,6.179366509694319,3.054000651590611,4.899530063079389,1.666079293564112,Iris-versicolor
0,6.179366494236368,3.054001657362837,4.899542322707677,1.6658468968426303,Iris-versicolor
1,6.179366498199414,3.054001601662689,4.899541972357294,1.6659021319819047,Iris-versicolor
2,6.179366506462452,3.05400071210713,4.8995292572735085,1.6661192219472105,Iris-versicolor
3,6.1793665119761245,3.0540008588601846,4.899538237971527,1.666138548366811,Iris-versicolor
4,5.108947718695356,3.0540012410827955,4.899535109868409,1.6657364351795216,Iris-versicolor
5,6.17936651106008,3.0540006690960895,4.899530554430992,1.6661522828562063,Iris-versicolor
6,6.179366512016786,3.054000676213394,4.8995333211913845,1.666083026955335,Iris-versicolor
7,6.179366493506654,3.054003150847411,4.8995560210045905,1.6658496289566187,Iris-versicolor
8,5.108947725520789,3.054000732612081,4.899533689047073,1.665901408488879,Iris-versicolor
9,6.179366504578135,3.0540004621210537,4.899518982752352,1.6660847384200939,Iris-versicolor
10,6.1793664927769205,3.054001065953232,4.899526491261207,1.6658716687554493,Iris-versicolor
11,6.179366516448792,3.054000528344927,4.899524779741266,1.6662913484421042,Iris-versicolor
12,5.108947724223482,3.0540020670792263,4.899558224963155,1.6659283254167976,Iris-versicolor
13,6.1793665048925295,3.054001015519099,4.899541888436866,1.6659779048257313,Iris-versicolor
14,6.1793664984981564,3.0540019073870877,4.899549002222916,1.6658990106947373,Iris-versicolor
15,6.179366504178398,3.0540006338488634,4.899525636429479,1.666107621181081,Iris-versicolor
16,5.108947722818964,3.054000709049487,4.899530650326966,1.665836743597831,Iris-versicolor
17,6.179366494352847,3.0540008339010534,4.8995285891375575,1.6658234796185034,Iris-versicolor
18,6.179366506398695,3.0540006048925648,4.899527099650722,1.666046453189983,Iris-versicolor
19,6.179366507294575,3.054000731976527,4.899533805120102,1.6659803014473575,Iris-versicolor
20,6.179366502346266,3.0540015315024225,4.899547314128879,1.6659902306142544,Iris-versicolor
21,6.179366510322746,3.0540006405349485,4.899527748516486,1.6660494125680574,Iris-versicolor
22,5.108947718153959,3.0540022881787205,4.899545006103366,1.6657240847681736,Iris-versicolor
23,6.1793665188223885,3.0540005187146417,4.899526415014044,1.6661551691814687,Iris-versicolor
24,6.179366519527724,3.054000418169752,4.899522805586782,1.6660721853674847,Iris-versicolor
25,6.179366513040815,3.0540006875162327,4.8995318117015385,1.6660531701742738,Iris-versicolor
26,6.17936651687277,3.0540007283632664,4.899531906208203,1.6661526726411326,Iris-versicolor
27,6.179366519900856,3.0540006652600216,4.899532350616397,1.6661586138789908,Iris-versicolor
28,6.179366504438389,3.0540007566508978,4.899529241133086,1.6661161226319636,Iris-versicolor
29,6.179366513506764,3.0540005110337107,4.899523309087977,1.6661102060679092,Iris-versicolor
30,6.179366508656654,3.0540007931585205,4.8995294706104495,1.666115112739289,Iris-versicolor
31,6.179366503523351,3.0540006204147394,4.899527600715281,1.66603250825955,Iris-versicolor
0,6.179366509500885,3.054000914731602,4.899535821854646,1.6660880324238883,Iris-versicolor
1,6.1793665052322115,3.0540010731380915,4.899542324848131,1.6660409030625034,Iris-versicolor
2,6.179366513121056,3.054000451091529,4.8995215921848425,1.6660778355156323,Iris-versicolor
3,6.1793665054651665,3.054001478177346,4.899550930316431,1.6660189674391235,Iris-versicolor
4,6.179366501118331,3.054001253981838,4.899539381791938,1.665937913228755,Iris-versicolor
5,5.108947718353516,3.0540013381476667,4.899533206638962,1.6657784451854156,Iris-versicolor
6,5.108947719954476,3.0540013741346526,4.899539802224611,1.6657949583325655,Iris-versicolor
7,6.179366510889458,3.0540007686155253,4.899536179267608,1.666128597839741,Iris-versicolor
8,5.108947720477426,3.054002036243486,4.8995511128748115,1.6658484416572552,Iris-versicolor
9,5.108947719416603,3.0540013449694503,4.899539498826798,1.665756677970943,Iris-versicolor
10,6.179366494995319,3.05400225805105,4.899548426810426,1.6658496466972876,Iris-versicolor
11,6.179366501218576,3.0540017583845884,4.899547981883151,1.666064845573562,Iris-versicolor
12,6.179366504837908,3.0540005838442785,4.899520695426488,1.6661247781411834,Iris-versicolor
13,6.179366495540509,3.0540011583266224,4.89953523892767,1.6659470575239903,Iris-versicolor
14,5.108947723997539,3.0540007396470426,4.899532667217235,1.665897998457032,Iris-versicolor
15,6.179366503677968,3.054000918152271,4.899536450228851,1.6660758359689196,Iris-versicolor
16,6.1793665021833215,3.0540004178213667,4.899516038891582,1.6660414714776128,Iris-versicolor
17,6.179366506223995,3.054000544201239,4.899524955875234,1.666052544407864,Iris-versicolor
18,6.179366518588284,3.0540004837991943,4.899521770089799,1.666210440898128,Iris-versicolor
19,5.108947720271829,3.0540013497545746,4.899540715767662,1.6658744607696847,Iris-versicolor
20,6.179366490842817,3.054003783186736,4.899548715322776,1.6658387824238117,Iris-versicolor
21,6.17936649650036,3.054001688044504,4.899545388252152,1.6658985644761315,Iris-versicolor
22,6.179366506142569,3.054000689395331,4.899530743780198,1.6660847847599445,Iris-versicolor
23,5.108947717219208,3.054001466167862,4.899530341518478,1.66569347181659,Iris-versicolor
