,sepal_length,sepal_width,petal_length,petal_width,species
0,6.179366488622134,3.065795485235056,1.510022382059848,0.2615308084039176,Iris-setosa
1,6.1793664886221285,3.0686362851958764,1.5100223820597363,0.26153080840385906,Iris-setosa
2,6.179366488622169,3.064600750577174,1.5100223820618321,0.2615308084041228,Iris-setosa
3,6.179366488622088,3.0540005406489,4.899491293665191,1.6654274751354958,Iris-versicolor
4,6.179366488622078,3.0540004977158297,4.899491293664532,1.6654274751348848,Iris-versicolor
5,6.17936648862213,3.0691950532862156,1.5100223820597334,0.2615308084038597,Iris-setosa
6,6.1793664886224455,3.054327899508624,1.5100223820713297,0.2615308084089653,Iris-setosa
7,6.179366488622136,3.055254024781197,1.5100223820591143,0.2615308084042458,Iris-setosa
8,6.179366488622078,3.0540000000000034,4.8994912936645045,1.665427475134869,Iris-virginica
9,6.179366488622165,3.064384220697566,1.5100223820616865,0.2615308084040937,Iris-setosa
10,6.179366488622133,3.0665029045055885,1.5100223820598502,0.26153080840390297,Iris-setosa
11,6.179366488622078,3.054000000187852,4.8994912936645045,1.665427475134869,Iris-versicolor
12,6.179366488622078,3.0540000000000305,4.8994912936645045,1.665427475134869,Iris-versicolor
13,6.179366488622079,3.0540080025966065,4.89949129366459,1.6654274751348979,Iris-versicolor
14,5.108947716173037,3.0540736079280157,4.899491293667163,1.6654274751359992,Iris-versicolor
15,6.17936648862217,3.058584531753549,1.5100223820614096,0.2615308084043493,Iris-setosa
16,6.1793664886220805,3.054004328191702,4.8994912936647905,1.6654274751350384,Iris-versicolor
17,6.179366488622078,3.054000000000039,4.8994912936645045,1.665427475134869,Iris-virginica
18,6.17936648862217,3.0657403328862065,1.5100223820618177,0.26153080840410364,Iris-setosa
19,6.179366488622137,3.054008718769048,4.899491293669162,1.6654274751385152,Iris-versicolor
20,6.179366488622095,3.0540663580373653,4.899491293666745,1.6654274751358131,Iris-versicolor
21,6.179366488622133,3.067529414679018,1.5100223820599619,0.2615308084038855,Iris-setosa
22,6.179366488622153,3.0661044956769716,1.5100223820608771,0.2615308084040298,Iris-setosa
23,6.179366488622507,3.0606790697061177,1.5100223820764611,0.2615308084064451,Iris-setosa
24,6.179366488622078,3.054000000000054,4.8994912936645045,1.665427475134869,Iris-versicolor
25,6.179366488622081,3.0540016992293797,4.899491293664874,1.665427475135161,Iris-versicolor
26,6.1793664886221285,3.0697655367026853,1.5100223820596037,0.26153080840384507,Iris-setosa
27,6.17936648862209,3.0546674038128905,1.5100223820558172,0.261530808403706,Iris-setosa
28,6.179366488622078,3.0540000006899777,4.8994912936645045,1.6654274751348692,Iris-versicolor
29,6.17936648862208,3.054148919771291,4.899491293664913,1.6654274751349603,Iris-versicolor
30,6.179366488622149,3.06538661761625,1.51002238206064,0.2615308084039711,Iris-setosa
31,6.179366488622078,3.0540000000001353,4.8994912936645045,1.665427475134869,Iris-versicolor
0,6.179366488622078,3.054000000000151,4.8994912936645045,1.665427475134869,Iris-virginica
1,6.179366488622158,3.0605641135715587,1.5100223820608991,0.26153080840416787,Iris-setosa
